2015.12.29,04:00,2.06713,2.06806,2.06565,2.06660,1614
2015.12.29,08:00,2.06664,2.07016,2.06461,2.06535,9202
2015.12.29,12:00,2.06539,2.06717,2.04614,2.04805,16477
2015.12.29,16:00,2.04805,2.05148,2.04674,2.04892,16991
2015.12.29,20:00,2.04892,2.05096,2.04843,2.05024,7473
2015.12.30,00:00,2.05021,2.05402,2.04954,2.05312,6724
2015.12.30,04:00,2.05312,2.05521,2.05198,2.05205,6146
2015.12.30,08:00,2.05200,2.05708,2.05152,2.05402,11700
2015.12.30,12:00,2.05402,2.06704,2.05039,2.05944,18243
2015.12.30,16:00,2.05941,2.06221,2.05637,2.06048,12061
2015.12.30,20:00,2.06056,2.06139,2.05340,2.05535,6756
2015.12.31,00:00,2.05535,2.05619,2.05464,2.05556,3140
2015.12.31,04:00,2.05558,2.05796,2.05558,2.05734,3093
2015.12.31,08:00,2.05737,2.06164,2.05560,2.05812,11725
2015.12.31,12:00,2.05812,2.06031,2.04453,2.04746,21885
2015.12.31,16:00,2.04742,2.04880,2.03647,2.03676,15486
2015.12.31,20:00,2.03673,2.04118,2.03569,2.03775,5434
2016.01.03,22:00,2.03526,2.04447,2.03477,2.04423,2513
2016.01.04,00:00,2.04407,2.04847,2.04011,2.04388,7541
2016.01.04,04:00,2.04383,2.05533,2.04382,2.05521,8626
2016.01.04,08:00,2.05517,2.05877,2.05281,2.05430,18479
2016.01.04,12:00,2.05430,2.05908,2.03945,2.04805,19895
2016.01.04,16:00,2.04805,2.05307,2.04717,2.05255,11399
2016.01.04,20:00,2.05252,2.05335,2.04875,2.05002,7558
2016.01.05,00:00,2.05004,2.05005,2.04480,2.04707,3573
2016.01.05,04:00,2.04710,2.04946,2.04485,2.04568,4195
2016.01.05,08:00,2.04564,2.04972,2.04227,2.04234,17100
2016.01.05,12:00,2.04229,2.04948,2.04210,2.04807,25027
2016.01.05,16:00,2.04808,2.05454,2.04598,2.05143,11320
2016.01.05,20:00,2.05147,2.05357,2.05048,2.05217,7779
2016.01.06,00:00,2.05217,2.05912,2.05072,2.05626,7586
2016.01.06,04:00,2.05629,2.05803,2.05542,2.05674,8758
2016.01.06,08:00,2.05674,2.06596,2.05656,2.06423,17836
2016.01.06,12:00,2.06418,2.06492,2.05244,2.05799,25478
2016.01.06,16:00,2.05794,2.06292,2.05675,2.06268,13673
2016.01.06,20:00,2.06250,2.06353,2.05743,2.05761,7557
2016.01.07,00:00,2.05768,2.06542,2.05768,2.06260,8907
2016.01.07,04:00,2.06264,2.06739,2.06154,2.06158,10585
2016.01.07,08:00,2.06152,2.06651,2.05529,2.05967,18816
2016.01.07,12:00,2.05971,2.06499,2.04781,2.04869,26180
2016.01.07,16:00,2.04864,2.05863,2.04678,2.05844,16313
2016.01.07,20:00,2.05844,2.06524,2.05807,2.06212,10407
2016.01.08,00:00,2.06222,2.06278,2.05492,2.06100,6568
2016.01.08,04:00,2.06096,2.06291,2.05525,2.06279,5795
2016.01.08,08:00,2.06276,2.06429,2.05942,2.06101,14307
2016.01.08,12:00,2.06098,2.06107,2.04910,2.05820,24143
2016.01.08,16:00,2.05826,2.05919,2.04772,2.05179,14293
2016.01.08,20:00,2.05183,2.05917,2.05183,2.05632,4735
2016.01.10,22:00,2.05684,2.06251,2.05511,2.05979,4039
2016.01.11,00:00,2.05981,2.06058,2.05635,2.05718,4833
2016.01.11,04:00,2.05722,2.05973,2.05593,2.05844,5143
2016.01.11,08:00,2.05850,2.06029,2.05442,2.05478,12848
2016.01.11,12:00,2.05481,2.06302,2.05208,2.06151,23828
2016.01.11,16:00,2.06150,2.07412,2.06024,2.06870,14780
2016.01.11,20:00,2.06875,2.06949,2.06556,2.06810,7050
2016.01.12,00:00,2.06828,2.06949,2.06522,2.06879,4427
2016.01.12,04:00,2.06883,2.07035,2.06696,2.07028,7368
2016.01.12,08:00,2.07025,2.07213,2.04915,2.05069,19966
2016.01.12,12:00,2.05073,2.05287,2.04371,2.05014,28627
2016.01.12,16:00,2.05014,2.06349,2.04950,2.05881,31385
2016.01.12,20:00,2.05885,2.06159,2.05755,2.05756,12924
2016.01.13,00:00,2.05771,2.06165,2.05673,2.05866,8877
2016.01.13,04:00,2.05863,2.06001,2.05510,2.05510,10726
2016.01.13,08:00,2.05517,2.05651,2.04707,2.04778,28534
2016.01.13,12:00,2.04777,2.06191,2.04533,2.05853,49092
2016.01.13,16:00,2.05850,2.07686,2.05843,2.07427,31853
2016.01.13,20:00,2.07423,2.07450,2.06452,2.06788,12221
2016.01.14,00:00,2.06779,2.07036,2.06727,2.06903,5553
2016.01.14,04:00,2.06906,2.07028,2.06494,2.06729,7088
2016.01.14,08:00,2.06724,2.07538,2.06425,2.06687,19355
2016.01.14,12:00,2.07101,2.07546,2.06497,2.06594,25074
2016.01.14,16:00,2.06598,2.07251,2.06544,2.06757,16007
2016.01.14,20:00,2.06753,2.07190,2.06725,2.06846,7171
2016.01.15,00:00,2.06865,2.07288,2.06845,2.07191,3618
2016.01.15,04:00,2.07206,2.09153,2.07142,2.08089,10389
2016.01.15,08:00,2.08086,2.08854,2.07716,2.07861,18590
2016.01.15,12:00,2.07864,2.08104,2.06955,2.07186,25389
2016.01.15,16:00,2.07187,2.07741,2.07005,2.07335,16777
2016.01.15,20:00,2.07334,2.07455,2.06937,2.07170,5684
2016.01.17,22:00,2.08044,2.08103,2.07563,2.08076,3162
2016.01.18,00:00,2.08073,2.08073,2.07084,2.07219,7937
2016.01.18,04:00,2.07219,2.07683,2.07130,2.07388,8093
2016.01.18,08:00,2.07394,2.07715,2.06873,2.07329,17937
2016.01.18,12:00,2.07323,2.07464,2.06984,2.07064,12748
2016.01.18,16:00,2.07080,2.07465,2.06941,2.07263,6957
2016.01.18,20:00,2.07246,2.07680,2.07131,2.07244,3790
2016.01.19,00:00,2.07260,2.07371,2.06817,2.06827,6448
2016.01.19,04:00,2.06824,2.06851,2.06298,2.06458,12326
2016.01.19,08:00,2.06454,2.07412,2.06379,2.06623,16384
2016.01.19,12:00,2.06619,2.06625,2.04977,2.05372,25552
2016.01.19,16:00,2.05371,2.06740,2.05317,2.06502,13355
2016.01.19,20:00,2.06506,2.06636,2.06091,2.06508,9535
2016.01.20,00:00,2.06506,2.07106,2.06402,2.07081,6760
2016.01.20,04:00,2.07077,2.07419,2.06878,2.07325,11247
2016.01.20,08:00,2.07403,2.07717,2.06948,2.07322,21229
2016.01.20,12:00,2.07327,2.07942,2.05749,2.07759,23861
2016.01.20,16:00,2.07755,2.07756,2.05214,2.05221,18245
2016.01.20,20:00,2.05226,2.05917,2.05067,2.05439,8226
2016.01.21,00:00,2.05439,2.05439,2.04972,2.05310,9383
2016.01.21,04:00,2.05306,2.06138,2.05266,2.05621,12456
2016.01.21,08:00,2.05618,2.05657,2.04265,2.04437,22326
2016.01.21,12:00,2.04441,2.04468,2.02247,2.02606,29059
2016.01.21,16:00,2.02614,2.03533,2.02012,2.03044,22564
2016.01.21,20:00,2.03049,2.03469,2.02759,2.02973,9059
2016.01.22,00:00,2.02966,2.03233,2.02625,2.02905,5064
2016.01.22,04:00,2.02904,2.03140,2.02555,2.02869,12614
2016.01.22,08:00,2.02842,2.03065,2.02044,2.02523,20133
2016.01.22,12:00,2.02520,2.03374,2.02491,2.02515,24502
2016.01.22,16:00,2.02512,2.03008,2.01928,2.02065,14301
2016.01.22,20:00,2.02086,2.02180,2.01336,2.01343,3710
2016.01.24,22:00,2.01717,2.01835,2.01499,2.01568,2042
2016.01.25,00:00,2.01574,2.02323,2.01483,2.02188,6125
2016.01.25,04:00,2.02185,2.02730,2.02054,2.02476,5890
2016.01.25,08:00,2.02481,2.02714,2.01829,2.02031,17541
2016.01.25,12:00,2.02034,2.03083,2.01943,2.03083,21209
2016.01.25,16:00,2.03087,2.03280,2.02532,2.02854,13055
2016.01.25,20:00,2.02850,2.03662,2.02825,2.03579,7130
2016.01.26,00:00,2.03572,2.03577,2.02914,2.03170,4062
2016.01.26,04:00,2.03175,2.03471,2.03151,2.03425,5731
2016.01.26,08:00,2.03429,2.03448,2.02090,2.02423,17464
2016.01.26,12:00,2.02426,2.02543,2.01424,2.01849,23327
2016.01.26,16:00,2.01853,2.02277,2.01567,2.02211,12992
2016.01.26,20:00,2.02214,2.02689,2.01983,2.02487,7138
2016.01.27,00:00,2.02488,2.02662,2.02192,2.02585,5243
2016.01.27,04:00,2.02588,2.02666,2.02076,2.02562,9824
2016.01.27,08:00,2.02556,2.02721,2.01778,2.02057,16690
2016.01.27,12:00,2.02062,2.02273,2.00484,2.00880,26805
2016.01.27,16:00,2.00880,2.01442,1.99936,2.01172,19781
2016.01.27,20:00,2.01197,2.01525,2.00445,2.00771,11760
2016.01.28,00:00,2.00770,2.01124,2.00768,2.01052,6574
2016.01.28,04:00,2.01049,2.01176,2.00564,2.00602,10095
2016.01.28,08:00,2.00605,2.01819,2.00562,2.01712,21909
2016.01.28,12:00,2.01707,2.02760,2.00185,2.02652,30210
2016.01.28,16:00,2.02649,2.02677,2.01677,2.01774,21520
2016.01.28,20:00,2.01777,2.01823,2.01338,2.01512,11095
2016.01.29,00:00,2.01515,2.01840,2.01221,2.01731,7644
2016.01.29,04:00,2.01732,2.01803,2.00895,2.00901,12702
2016.01.29,08:00,2.00906,2.01707,2.00806,2.01389,20707
2016.01.29,12:00,2.01383,2.01434,1.99239,1.99651,24603
2016.01.29,16:00,1.99648,1.99881,1.98699,1.99488,16803
2016.01.29,20:00,1.99491,1.99791,1.98878,1.98914,5674
2016.01.31,22:00,1.99002,1.99126,1.98808,1.99012,3171
2016.02.01,00:00,1.99015,1.99809,1.99001,1.99650,5890
2016.02.01,04:00,1.99647,2.00140,1.99495,2.00093,5714
2016.02.01,08:00,2.00096,2.00917,2.00057,2.00382,15246
2016.02.01,12:00,2.00386,2.01634,2.00116,2.01186,21709
2016.02.01,16:00,2.01187,2.01598,2.00679,2.01244,16677
2016.02.01,20:00,2.01241,2.01299,2.00821,2.01254,6300
2016.02.02,00:00,2.01266,2.01754,2.01187,2.01630,5186
2016.02.02,04:00,2.01633,2.01818,2.01296,2.01681,12493
2016.02.02,08:00,2.01674,2.01975,2.01049,2.01968,16264
2016.02.02,12:00,2.01963,2.02907,2.01362,2.02250,23741
2016.02.02,16:00,2.02253,2.02415,2.01847,2.02103,14331
2016.02.02,20:00,2.02107,2.02627,2.01995,2.02626,8480
2016.02.03,00:00,2.02623,2.03094,2.02473,2.02865,5608
2016.02.03,04:00,2.02860,2.03069,2.02147,2.02168,8255
2016.02.03,08:00,2.02173,2.02947,2.01846,2.02242,19426
2016.02.03,12:00,2.02251,2.02728,2.01197,2.01963,26577
2016.02.03,16:00,2.01967,2.02446,2.01259,2.01339,18579
2016.02.03,20:00,2.01336,2.01416,2.00853,2.01153,9431
2016.02.04,00:00,2.01155,2.01160,2.00287,2.00536,4787
2016.02.04,04:00,2.00531,2.00881,2.00450,2.00665,6724
2016.02.04,08:00,2.00664,2.01173,1.99340,1.99619,19327
2016.02.04,12:00,1.99589,2.00682,1.98870,1.99493,26910
2016.02.04,16:00,1.99498,2.00819,1.99412,2.00377,16086
2016.02.04,20:00,2.00380,2.00667,2.00214,2.00533,5232
2016.02.05,00:00,2.00544,2.00575,1.99899,1.99903,2865
2016.02.05,04:00,1.99908,2.00016,1.99367,1.99406,4529
2016.02.05,08:00,1.99410,1.99889,1.99200,1.99805,11659
2016.02.05,12:00,1.99808,2.00795,1.99301,2.00487,23467
2016.02.05,16:00,2.00493,2.01451,2.00424,2.01368,13790
2016.02.05,20:00,2.01359,2.01795,2.01266,2.01743,4007
2016.02.07,22:00,2.01226,2.01540,2.01155,2.01439,4457
2016.02.08,00:00,2.01436,2.01690,2.01423,2.01555,1968
2016.02.08,04:00,2.01546,2.01593,2.01206,2.01436,3131
2016.02.08,08:00,2.01433,2.01660,2.00309,2.00371,19235
2016.02.08,12:00,2.00364,2.01108,2.00259,2.00678,25244
2016.02.08,16:00,2.00674,2.01321,2.00172,2.01187,15138
2016.02.08,20:00,2.01181,2.01266,2.00636,2.01017,7298
2016.02.09,00:00,2.01011,2.01311,2.00948,2.01037,5118
2016.02.09,04:00,2.01040,2.01086,2.00408,2.00896,6277
2016.02.09,08:00,2.00901,2.01112,2.00073,2.00180,18707
2016.02.09,12:00,2.00183,2.00890,1.98856,2.00160,24484
2016.02.09,16:00,2.00164,2.00846,1.99785,2.00775,18937
2016.02.09,20:00,2.00795,2.00877,2.00483,2.00734,9158
2016.02.10,00:00,2.00734,2.01363,2.00694,2.01300,4308
2016.02.10,04:00,2.01269,2.01461,2.00719,2.00797,5752
2016.02.10,08:00,2.00793,2.01458,2.00176,2.01056,17311
2016.02.10,12:00,2.01056,2.02078,2.00134,2.01278,26236
2016.02.10,16:00,2.01275,2.02509,2.01067,2.02107,16686
2016.02.10,20:00,2.02112,2.02540,2.01888,2.02162,10124
2016.02.11,00:00,2.02177,2.02649,2.01960,2.02646,6110
2016.02.11,04:00,2.02650,2.02876,2.02225,2.02433,6730
2016.02.11,08:00,2.02435,2.02528,2.01271,2.01560,18080
2016.02.11,12:00,2.01561,2.02029,2.00754,2.01775,25474
2016.02.11,16:00,2.01782,2.02487,2.01120,2.01553,16145
2016.02.11,20:00,2.01546,2.01969,2.01315,2.01477,10068
2016.02.12,00:00,2.01477,2.01590,2.01005,2.01005,8939
2016.02.12,04:00,2.01000,2.02040,2.00943,2.01908,9903
2016.02.12,08:00,2.01978,2.02635,2.01525,2.01868,12756
2016.02.12,12:00,2.01878,2.02464,2.00927,2.00972,16719
2016.02.12,16:00,2.00976,2.01054,1.99837,2.00953,11332
2016.02.12,20:00,2.00949,2.01157,2.00701,2.00793,4013
2016.02.14,22:00,2.00881,2.01080,2.00700,2.00888,3629
2016.02.15,00:00,2.00880,2.00888,2.00385,2.00432,3165
2016.02.15,04:00,2.00438,2.00661,2.00308,2.00450,4151
2016.02.15,08:00,2.00454,2.00744,1.99803,1.99803,10236
2016.02.15,12:00,1.99800,2.00342,1.99722,1.99814,10566
2016.02.15,16:00,1.99807,1.99941,1.99302,1.99510,4936
2016.02.15,20:00,1.99511,1.99806,1.99507,1.99744,6321
2016.02.16,00:00,1.99753,1.99776,1.98494,1.98523,3996
2016.02.16,04:00,1.98519,1.98692,1.98203,1.98399,6726
2016.02.16,08:00,1.98405,2.00316,1.98362,1.98764,14624
2016.02.16,12:00,1.98760,1.98965,1.98085,1.98731,17687
2016.02.16,16:00,1.98728,1.98912,1.97903,1.98212,11237
2016.02.16,20:00,1.98198,1.98557,1.98139,1.98211,5610
2016.02.17,00:00,1.98210,1.98434,1.97976,1.98318,3703
2016.02.17,04:00,1.98318,1.98552,1.97785,1.97865,6059
2016.02.17,08:00,1.97873,1.98283,1.97423,1.98007,11996
2016.02.17,12:00,1.98002,1.98081,1.95891,1.95962,19842
2016.02.17,16:00,1.95966,1.96398,1.95469,1.96029,14831
2016.02.17,20:00,1.96023,1.96098,1.95179,1.95309,9265
2016.02.18,00:00,1.95310,1.95488,1.95222,1.95366,3659
2016.02.18,04:00,1.95363,1.95526,1.95020,1.95414,6192
2016.02.18,08:00,1.95414,1.96714,1.95186,1.96600,15540
2016.02.18,12:00,1.96604,1.96983,1.96137,1.96436,17249
2016.02.18,16:00,1.96432,1.97302,1.96420,1.96692,13622
2016.02.18,20:00,1.96697,1.97042,1.96473,1.96826,5528
2016.02.19,00:00,1.96819,1.97316,1.96783,1.97131,2998
2016.02.19,04:00,1.97135,1.97257,1.96735,1.96905,3054
2016.02.19,08:00,1.96907,1.97237,1.96549,1.96857,12275
2016.02.19,12:00,1.96861,1.97507,1.96407,1.97370,15163
2016.02.19,16:00,1.97373,1.98045,1.97339,1.97705,11911
2016.02.19,20:00,1.97710,1.98311,1.97617,1.98209,4236
2016.02.21,22:00,1.96401,1.97158,1.96401,1.96659,2691
2016.02.22,00:00,1.96663,1.97073,1.96352,1.96361,3855
2016.02.22,04:00,1.96366,1.96531,1.95070,1.95398,7686
2016.02.22,08:00,1.95394,1.95501,1.94062,1.94223,17243
2016.02.22,12:00,1.94226,1.94265,1.92626,1.93441,23360
2016.02.22,16:00,1.93437,1.94037,1.93191,1.93989,13256
2016.02.22,20:00,1.93989,1.94171,1.93730,1.93852,5499
2016.02.23,00:00,1.93852,1.94080,1.93501,1.93568,4599
2016.02.23,04:00,1.93565,1.93868,1.93195,1.93665,6648
2016.02.23,08:00,1.93660,1.94264,1.93419,1.93752,18382
2016.02.23,12:00,1.93749,1.94815,1.93366,1.94620,21820
2016.02.23,16:00,1.94634,1.94913,1.92683,1.92792,11971
2016.02.23,20:00,1.92792,1.93451,1.92784,1.93194,5144
2016.02.24,00:00,1.93191,1.93295,1.92822,1.93108,6772
2016.02.24,04:00,1.93104,1.93172,1.92704,1.92807,7354
2016.02.24,08:00,1.92807,1.92938,1.91786,1.92131,19769
2016.02.24,12:00,1.92128,1.93127,1.91863,1.91949,24997
2016.02.24,16:00,1.91944,1.92462,1.90559,1.90767,15738
2016.02.24,20:00,1.90766,1.90982,1.90513,1.90846,8722
2016.02.25,00:00,1.90862,1.91332,1.90744,1.91286,4916
2016.02.25,04:00,1.91277,1.91447,1.90678,1.90735,6280
2016.02.25,08:00,1.90732,1.91408,1.90464,1.90517,15465
2016.02.25,12:00,1.90520,1.90681,1.89188,1.89646,26075
2016.02.25,16:00,1.89650,1.89734,1.88698,1.89068,15600
2016.02.25,20:00,1.89062,1.89305,1.88783,1.89119,6962
2016.02.26,00:00,1.89118,1.89750,1.89035,1.89532,4607
2016.02.26,04:00,1.89532,1.89543,1.89055,1.89314,7981
2016.02.26,08:00,1.89316,1.89810,1.88638,1.89060,18420
2016.02.26,12:00,1.89063,1.89574,1.87623,1.87641,25393
2016.02.26,16:00,1.87635,1.88104,1.87303,1.87491,13263
2016.02.26,20:00,1.87496,1.87561,1.87311,1.87365,3648
2016.02.28,22:00,1.87210,1.87885,1.87208,1.87804,2144
2016.02.29,00:00,1.87803,1.87877,1.87335,1.87475,6581
2016.02.29,04:00,1.87478,1.88238,1.87430,1.88228,5382
2016.02.29,08:00,1.88236,1.88419,1.87654,1.87732,14822
2016.02.29,12:00,1.87737,1.88862,1.87397,1.88766,19040
2016.02.29,16:00,1.88759,1.88896,1.87846,1.87962,9873
2016.02.29,20:00,1.87959,1.88589,1.87949,1.88514,7568
2016.03.01,00:00,1.88520,1.88727,1.88416,1.88591,4787
2016.03.01,04:00,1.88594,1.88763,1.87788,1.88360,6655
2016.03.01,08:00,1.88359,1.89418,1.88037,1.88919,14459
2016.03.01,12:00,1.88922,1.89193,1.87103,1.87136,18163
2016.03.01,16:00,1.87140,1.87413,1.86723,1.86801,13582
2016.03.01,20:00,1.86808,1.87434,1.86805,1.87410,7080
2016.03.02,00:00,1.87404,1.87472,1.87257,1.87298,4016
2016.03.02,04:00,1.87302,1.88008,1.87298,1.87970,6719
2016.03.02,08:00,1.87971,1.88452,1.87261,1.88368,12229
2016.03.02,12:00,1.88369,1.89775,1.88270,1.89057,21477
2016.03.02,16:00,1.89058,1.89399,1.88890,1.89063,13810
2016.03.02,20:00,1.89066,1.89148,1.88779,1.89041,6505
2016.03.03,00:00,1.89041,1.89083,1.88742,1.88990,7284
2016.03.03,04:00,1.88994,1.89423,1.88757,1.89337,8044
2016.03.03,08:00,1.89342,1.89543,1.88558,1.88724,16517
2016.03.03,12:00,1.88726,1.90196,1.88709,1.89367,21938
2016.03.03,16:00,1.89357,1.89957,1.89178,1.89933,16975
2016.03.03,20:00,1.89976,1.90314,1.89897,1.89982,9681
2016.03.04,00:00,1.89982,1.90141,1.89872,1.89959,6625
2016.03.04,04:00,1.89964,1.90140,1.89795,1.89887,6720
2016.03.04,08:00,1.89890,1.90322,1.89643,1.89887,15754
2016.03.04,12:00,1.89891,1.90758,1.89126,1.89919,28074
2016.03.04,16:00,1.89913,1.90122,1.89153,1.89414,15791
2016.03.04,20:00,1.89411,1.89683,1.89247,1.89378,4882
2016.03.06,22:00,1.89452,1.89625,1.89374,1.89486,4181
2016.03.07,00:00,1.89483,1.89644,1.89394,1.89583,6253
2016.03.07,04:00,1.89581,1.89675,1.89146,1.89260,6713
2016.03.07,08:00,1.89257,1.89272,1.88679,1.89074,12056
2016.03.07,12:00,1.89077,1.89369,1.88669,1.88837,17316
2016.03.07,16:00,1.88840,1.89784,1.88667,1.89374,16972
2016.03.07,20:00,1.89377,1.89579,1.89317,1.89486,8270
2016.03.08,00:00,1.89484,1.90025,1.89436,1.89865,7855
2016.03.08,04:00,1.89868,1.90212,1.89811,1.89947,6949
2016.03.08,08:00,1.89951,1.90099,1.89412,1.89614,14217
2016.03.08,12:00,1.89611,1.90515,1.88939,1.90515,21031
2016.03.08,16:00,1.90513,1.90595,1.90087,1.90448,17487
2016.03.08,20:00,1.90453,1.90759,1.90412,1.90568,11944
2016.03.09,00:00,1.90567,1.90795,1.90461,1.90578,5713
2016.03.09,04:00,1.90585,1.90661,1.90322,1.90549,7972
2016.03.09,08:00,1.90546,1.90697,1.90164,1.90521,16968
2016.03.09,12:00,1.90518,1.90752,1.88959,1.89127,23495
2016.03.09,16:00,1.89124,1.89195,1.88176,1.88424,14504
2016.03.09,20:00,1.88428,1.88571,1.88050,1.88187,6785
2016.03.10,00:00,1.88189,1.88518,1.88108,1.88497,4369
2016.03.10,04:00,1.88493,1.88570,1.88209,1.88365,3937
2016.03.10,08:00,1.88366,1.88956,1.88167,1.88441,10602
2016.03.10,12:00,1.88443,1.90682,1.87468,1.90633,29776
2016.03.10,16:00,1.90638,1.91598,1.90379,1.90562,22030
2016.03.10,20:00,1.90559,1.90854,1.90209,1.90483,6541
2016.03.11,00:00,1.90478,1.90563,1.89664,1.89679,4439
2016.03.11,04:00,1.89688,1.89754,1.89078,1.89093,5029
2016.03.11,08:00,1.89091,1.89542,1.88943,1.89447,10279
2016.03.11,12:00,1.89447,1.90766,1.88857,1.90546,15839
2016.03.11,16:00,1.90558,1.90684,1.89800,1.90188,11351
2016.03.11,20:00,1.90192,1.90413,1.89941,1.89978,2823
2016.03.13,21:00,1.89864,1.90398,1.89864,1.90296,5018
2016.03.14,00:00,1.90295,1.90369,1.90024,1.90125,3142
2016.03.14,04:00,1.90125,1.90633,1.89956,1.90628,4230
2016.03.14,08:00,1.90625,1.90716,1.89905,1.90124,9657
2016.03.14,12:00,1.90124,1.90604,1.89791,1.90326,15677
2016.03.14,16:00,1.90331,1.90411,1.89551,1.89590,7323
2016.03.14,20:00,1.89604,1.89798,1.89357,1.89550,3661
2016.03.15,00:00,1.89550,1.89980,1.89479,1.89778,2857
2016.03.15,04:00,1.89772,1.90282,1.89519,1.90250,4912
2016.03.15,08:00,1.90245,1.90462,1.89267,1.89353,10773
2016.03.15,12:00,1.89349,1.89657,1.89165,1.89194,14408
2016.03.15,16:00,1.89185,1.89429,1.88837,1.89035,8385
2016.03.15,20:00,1.89046,1.89145,1.88838,1.89037,3065
2016.03.16,00:00,1.89036,1.89036,1.88732,1.88762,3381
2016.03.16,04:00,1.88751,1.88946,1.88317,1.88567,4155
2016.03.16,08:00,1.88570,1.88848,1.88359,1.88538,8216
2016.03.16,12:00,1.88538,1.88777,1.87834,1.88395,14629
2016.03.16,16:00,1.88393,1.88473,1.86927,1.87216,22069
2016.03.16,20:00,1.87217,1.87386,1.86554,1.86917,5090
2016.03.17,00:00,1.86931,1.86966,1.86609,1.86622,5156
2016.03.17,04:00,1.86619,1.86701,1.85623,1.85976,5827
2016.03.17,08:00,1.85995,1.86933,1.85085,1.86899,14022
2016.03.17,12:00,1.86899,1.88842,1.86891,1.88070,26121
2016.03.17,16:00,1.88067,1.88458,1.87977,1.88185,14768
2016.03.17,20:00,1.88188,1.88188,1.87803,1.87983,4418
2016.03.18,00:00,1.87973,1.88214,1.87714,1.87714,4034
2016.03.18,04:00,1.87728,1.88166,1.87604,1.87992,3995
2016.03.18,08:00,1.87983,1.88245,1.87409,1.87681,8776
2016.03.18,12:00,1.87678,1.88428,1.87331,1.88420,17589
2016.03.18,16:00,1.88417,1.88736,1.87980,1.88616,11232
2016.03.18,20:00,1.88616,1.88744,1.88138,1.88152,1376
2016.03.20,21:00,1.87909,1.88769,1.87909,1.88663,4040
2016.03.21,00:00,1.88668,1.88868,1.88451,1.88543,3626
2016.03.21,04:00,1.88538,1.88681,1.88021,1.88070,4299
2016.03.21,08:00,1.88060,1.88291,1.87584,1.87949,9182
2016.03.21,12:00,1.87949,1.88352,1.87627,1.88149,15960
2016.03.21,16:00,1.88147,1.88287,1.87805,1.88012,9385
2016.03.21,20:00,1.88015,1.88247,1.87936,1.88068,3395
2016.03.22,00:00,1.88065,1.88117,1.87881,1.87918,2648
2016.03.22,04:00,1.87923,1.88045,1.87611,1.87659,4289
2016.03.22,08:00,1.87654,1.87673,1.86378,1.87031,13243
2016.03.22,12:00,1.87036,1.87043,1.85309,1.85514,20992
2016.03.22,16:00,1.85519,1.85639,1.85076,1.85147,10676
2016.03.22,20:00,1.85147,1.85601,1.85147,1.85584,3771
2016.03.23,00:00,1.85572,1.85785,1.85381,1.85618,3057
2016.03.23,04:00,1.85606,1.85787,1.85408,1.85607,4638
2016.03.23,08:00,1.85614,1.85633,1.85050,1.85102,8500
2016.03.23,12:00,1.85105,1.86666,1.85072,1.86359,24153
2016.03.23,16:00,1.86363,1.86553,1.85817,1.86413,12324
2016.03.23,20:00,1.86416,1.86510,1.86254,1.86399,3051
2016.03.24,00:00,1.86402,1.86651,1.86354,1.86456,3256
2016.03.24,04:00,1.86461,1.86885,1.86326,1.86784,4208
2016.03.24,08:00,1.86784,1.87617,1.86250,1.87275,10302
2016.03.24,12:00,1.87279,1.87831,1.86937,1.87660,21324
2016.03.24,16:00,1.87663,1.87880,1.87280,1.87298,11747
2016.03.24,20:00,1.87292,1.87470,1.86957,1.87120,3176
2016.03.25,00:00,1.87100,1.87204,1.86755,1.87073,3931
2016.03.25,04:00,1.87056,1.87200,1.86858,1.86965,2512
2016.03.25,08:00,1.86919,1.87322,1.86858,1.87149,4321
2016.03.25,12:00,1.87156,1.87427,1.86717,1.87362,6481
2016.03.25,16:00,1.87363,1.87717,1.87273,1.87629,2865
2016.03.25,20:00,1.87601,1.87614,1.87362,1.87527,1419
2016.03.27,21:00,1.87469,1.87631,1.87390,1.87516,1326
2016.03.28,00:00,1.87519,1.87613,1.87229,1.87311,2676
2016.03.28,04:00,1.87314,1.87634,1.87127,1.87505,2640
2016.03.28,08:00,1.87509,1.87772,1.87465,1.87663,2727
2016.03.28,12:00,1.87659,1.88487,1.87365,1.87819,16641
2016.03.28,16:00,1.87826,1.87958,1.87592,1.87862,12705
2016.03.28,20:00,1.87861,1.88105,1.87758,1.87867,3881
2016.03.29,00:00,1.87871,1.87916,1.87738,1.87794,2752
2016.03.29,04:00,1.87788,1.87999,1.87553,1.87866,5270
2016.03.29,08:00,1.87871,1.88234,1.87674,1.88014,10121
2016.03.29,12:00,1.88019,1.88491,1.87511,1.87801,21392
2016.03.29,16:00,1.87797,1.88487,1.87443,1.87899,16926
2016.03.29,20:00,1.87894,1.88090,1.87741,1.87889,5283
2016.03.30,00:00,1.87886,1.87989,1.87766,1.87924,3673
2016.03.30,04:00,1.87915,1.88225,1.87808,1.87853,7677
2016.03.30,08:00,1.87859,1.87917,1.87449,1.87738,9159
2016.03.30,12:00,1.87748,1.87840,1.86480,1.86502,25175
2016.03.30,16:00,1.86495,1.86852,1.86165,1.86370,14785
2016.03.30,20:00,1.86374,1.86494,1.86170,1.86481,3381
2016.03.31,00:00,1.86460,1.86557,1.86260,1.86425,4296
2016.03.31,04:00,1.86429,1.86474,1.85882,1.86240,6135
2016.03.31,08:00,1.86237,1.86622,1.86068,1.86230,11333
