Date,Time,Open,High,Low,Close,Volume
2016.12.23,01:00,1.02549,1.02549,1.02492,1.02496,608
2016.12.23,02:00,1.02497,1.02540,1.02483,1.02533,875
2016.12.23,03:00,1.02534,1.02550,1.02518,1.02520,481
2016.12.23,04:00,1.02521,1.02544,1.02450,1.02471,543
2016.12.23,05:00,1.02471,1.02503,1.02461,1.02466,689
2016.12.23,06:00,1.02467,1.02545,1.02446,1.02522,867
2016.12.23,07:00,1.02521,1.02585,1.02496,1.02577,883
2016.12.23,08:00,1.02578,1.02663,1.02568,1.02631,1539
2016.12.23,09:00,1.02632,1.02692,1.02474,1.02497,2145
2016.12.23,10:00,1.02498,1.02649,1.02435,1.02621,2008
2016.12.23,11:00,1.02621,1.02658,1.02517,1.02523,1429
2016.12.23,12:00,1.02524,1.02575,1.02418,1.02512,1737
2016.12.23,13:00,1.02510,1.02673,1.02477,1.02658,1900
2016.12.23,14:00,1.02656,1.02795,1.02626,1.02738,2508
2016.12.23,15:00,1.02738,1.02759,1.02460,1.02531,2333
2016.12.23,16:00,1.02535,1.02691,1.02527,1.02674,2382
2016.12.23,17:00,1.02672,1.02726,1.02643,1.02698,1346
2016.12.23,18:00,1.02698,1.02766,1.02686,1.02749,1176
2016.12.23,19:00,1.02755,1.02795,1.02722,1.02734,713
2016.12.23,20:00,1.02735,1.02785,1.02709,1.02756,875
2016.12.23,21:00,1.02756,1.02767,1.02598,1.02603,441
2016.12.25,22:00,1.02613,1.02613,1.02495,1.02510,80
2016.12.25,23:00,1.02521,1.02626,1.02507,1.02602,125
2016.12.26,00:00,1.02605,1.02621,1.02535,1.02608,601
2016.12.26,01:00,1.02608,1.02716,1.02543,1.02575,1845
2016.12.26,02:00,1.02577,1.02615,1.02497,1.02509,1008
2016.12.26,03:00,1.02509,1.02537,1.02491,1.02518,614
2016.12.26,04:00,1.02518,1.02541,1.02501,1.02526,589
2016.12.26,05:00,1.02531,1.02538,1.02466,1.02488,164
2016.12.26,06:00,1.02488,1.02503,1.02431,1.02442,216
2016.12.26,22:00,1.02644,1.02646,1.02644,1.02646,2
2016.12.26,23:00,1.02657,1.02719,1.02652,1.02668,3658
2016.12.27,00:00,1.02666,1.02728,1.02653,1.02717,2854
2016.12.27,01:00,1.02717,1.02853,1.02697,1.02845,5176
2016.12.27,02:00,1.02845,1.02877,1.02821,1.02840,1946
2016.12.27,03:00,1.02840,1.02892,1.02828,1.02876,994
2016.12.27,04:00,1.02875,1.02884,1.02838,1.02846,1295
2016.12.27,05:00,1.02845,1.02869,1.02786,1.02786,737
2016.12.27,06:00,1.02792,1.02792,1.02744,1.02780,503
2016.12.27,07:00,1.02780,1.02872,1.02758,1.02848,1357
2016.12.27,08:00,1.02846,1.02847,1.02797,1.02832,1401
2016.12.27,09:00,1.02832,1.02865,1.02786,1.02818,1104
2016.12.27,10:00,1.02820,1.02873,1.02749,1.02774,996
2016.12.27,11:00,1.02773,1.02863,1.02771,1.02849,794
2016.12.27,12:00,1.02850,1.02966,1.02843,1.02957,903
2016.12.27,13:00,1.02955,1.02965,1.02921,1.02951,631
2016.12.27,14:00,1.02949,1.02957,1.02849,1.02861,1046
2016.12.27,15:00,1.02866,1.02918,1.02850,1.02860,1501
2016.12.27,16:00,1.02858,1.02870,1.02789,1.02823,1112
2016.12.27,17:00,1.02823,1.02841,1.02805,1.02827,828
2016.12.27,18:00,1.02823,1.02852,1.02793,1.02796,691
2016.12.27,19:00,1.02797,1.02798,1.02757,1.02761,678
2016.12.27,20:00,1.02761,1.02802,1.02752,1.02793,415
2016.12.27,21:00,1.02791,1.02826,1.02769,1.02769,244
2016.12.27,22:00,1.02745,1.02783,1.02701,1.02744,926
2016.12.27,23:00,1.02752,1.02796,1.02747,1.02758,617
2016.12.28,00:00,1.02759,1.02785,1.02721,1.02742,757
2016.12.28,01:00,1.02742,1.02759,1.02664,1.02708,1010
2016.12.28,02:00,1.02709,1.02733,1.02679,1.02733,721
2016.12.28,03:00,1.02734,1.02769,1.02705,1.02734,879
2016.12.28,04:00,1.02735,1.02758,1.02722,1.02738,739
2016.12.28,05:00,1.02741,1.02743,1.02667,1.02671,886
2016.12.28,06:00,1.02668,1.02706,1.02633,1.02696,739
2016.12.28,07:00,1.02697,1.02740,1.02697,1.02711,993
2016.12.28,08:00,1.02713,1.02870,1.02708,1.02867,1324
2016.12.28,09:00,1.02870,1.02920,1.02844,1.02871,1249
2016.12.28,10:00,1.02869,1.02876,1.02771,1.02794,1042
2016.12.28,11:00,1.02795,1.02994,1.02769,1.02979,1727
2016.12.28,12:00,1.02978,1.03148,1.02958,1.03036,1672
2016.12.28,13:00,1.03035,1.03072,1.02929,1.02988,1781
2016.12.28,14:00,1.02988,1.03050,1.02942,1.03043,1921
2016.12.28,15:00,1.03039,1.03072,1.02937,1.03018,2523
2016.12.28,16:00,1.03016,1.03136,1.02983,1.03121,2053
2016.12.28,17:00,1.03120,1.03199,1.03061,1.03097,1423
2016.12.28,18:00,1.03099,1.03100,1.02930,1.02939,1956
2016.12.28,19:00,1.02940,1.02978,1.02801,1.02829,2073
2016.12.28,20:00,1.02830,1.02880,1.02776,1.02868,1309
2016.12.28,21:00,1.02868,1.02894,1.02768,1.02771,571
2016.12.28,22:00,1.02770,1.02843,1.02751,1.02785,1793
2016.12.28,23:00,1.02783,1.02834,1.02757,1.02824,2104
2016.12.29,00:00,1.02822,1.02831,1.02708,1.02734,1331
2016.12.29,01:00,1.02735,1.02745,1.02649,1.02685,1605
2016.12.29,02:00,1.02681,1.02743,1.02649,1.02708,902
2016.12.29,03:00,1.02705,1.02725,1.02640,1.02640,1126
2016.12.29,04:00,1.02640,1.02640,1.02540,1.02566,2226
2016.12.29,05:00,1.02567,1.02600,1.02523,1.02567,1069
2016.12.29,06:00,1.02569,1.02579,1.02511,1.02528,561
2016.12.29,07:00,1.02530,1.02583,1.02484,1.02518,1663
2016.12.29,08:00,1.02520,1.02591,1.02498,1.02577,1542
2016.12.29,09:00,1.02581,1.02582,1.02294,1.02327,2092
2016.12.29,10:00,1.02329,1.02360,1.02248,1.02306,1744
2016.12.29,11:00,1.02306,1.02424,1.02250,1.02391,1540
2016.12.29,12:00,1.02390,1.02542,1.02377,1.02535,1441
2016.12.29,13:00,1.02536,1.02540,1.02346,1.02375,2044
2016.12.29,14:00,1.02376,1.02503,1.02363,1.02475,2355
2016.12.29,15:00,1.02475,1.02506,1.02337,1.02355,2334
2016.12.29,16:00,1.02353,1.02407,1.02271,1.02316,2871
2016.12.29,17:00,1.02316,1.02452,1.02264,1.02395,1281
2016.12.29,18:00,1.02393,1.02402,1.02059,1.02258,2128
2016.12.29,19:00,1.02257,1.02403,1.02239,1.02382,1622
2016.12.29,20:00,1.02378,1.02427,1.02334,1.02393,1494
2016.12.29,21:00,1.02394,1.02414,1.02220,1.02220,479
2016.12.29,22:00,1.02233,1.02298,1.02185,1.02236,892
2016.12.29,23:00,1.02238,1.02306,1.00530,1.01695,5662
2016.12.30,00:00,1.01702,1.01873,1.01564,1.01782,4396
2016.12.30,01:00,1.01802,1.01921,1.01697,1.01908,3406
2016.12.30,02:00,1.01909,1.02075,1.01892,1.02046,2304
2016.12.30,03:00,1.02045,1.02123,1.02029,1.02074,2330
2016.12.30,04:00,1.02076,1.02096,1.01992,1.02033,1687
2016.12.30,05:00,1.02035,1.02038,1.01944,1.01967,920
2016.12.30,06:00,1.01969,1.02059,1.01909,1.02013,1475
2016.12.30,07:00,1.02012,1.02302,1.01873,1.02297,1955
2016.12.30,08:00,1.02295,1.02296,1.01943,1.01980,3052
2016.12.30,09:00,1.01981,1.01985,1.01454,1.01458,3931
2016.12.30,10:00,1.01456,1.01877,1.01425,1.01834,2708
2016.12.30,11:00,1.01832,1.01917,1.01733,1.01767,1952
2016.12.30,12:00,1.01769,1.01872,1.01709,1.01856,2199
2016.12.30,13:00,1.01853,1.01899,1.01679,1.01710,2485
2016.12.30,14:00,1.01707,1.01846,1.01591,1.01654,4028
2016.12.30,15:00,1.01656,1.01739,1.01432,1.01598,4302
2016.12.30,16:00,1.01601,1.01648,1.01495,1.01595,4175
2016.12.30,17:00,1.01597,1.01831,1.01572,1.01704,3445
2016.12.30,18:00,1.01712,1.01879,1.01693,1.01864,3355
2016.12.30,19:00,1.01865,1.01915,1.01778,1.01786,3478
2016.12.30,20:00,1.01787,1.01831,1.01703,1.01823,2560
2016.12.30,21:00,1.01824,1.01903,1.01662,1.01830,1060
2017.01.01,22:00,1.01840,1.01840,1.01840,1.01840,1
2017.01.02,06:00,1.01830,1.01883,1.01830,1.01883,2
2017.01.02,07:00,1.01893,1.01992,1.01807,1.01950,1797
2017.01.02,08:00,1.01949,1.02153,1.01909,1.02129,1963
2017.01.02,09:00,1.02129,1.02208,1.02084,1.02158,2292
2017.01.02,10:00,1.02157,1.02319,1.02150,1.02261,2040
2017.01.02,11:00,1.02261,1.02312,1.02218,1.02229,871
2017.01.02,12:00,1.02234,1.02358,1.02224,1.02320,1138
2017.01.02,13:00,1.02320,1.02363,1.02287,1.02326,832
2017.01.02,14:00,1.02328,1.02372,1.02261,1.02288,3122
2017.01.02,15:00,1.02271,1.02375,1.02270,1.02287,3481
2017.01.02,16:00,1.02286,1.02319,1.02232,1.02309,2150
2017.01.02,17:00,1.02313,1.02374,1.02294,1.02334,572
2017.01.02,18:00,1.02336,1.02371,1.02295,1.02329,1645
2017.01.02,19:00,1.02329,1.02334,1.02302,1.02329,595
2017.01.02,20:00,1.02329,1.02363,1.02313,1.02324,1170
2017.01.02,21:00,1.02324,1.02379,1.02311,1.02311,2024
2017.01.02,22:00,1.02315,1.02350,1.02230,1.02349,539
2017.01.02,23:00,1.02371,1.02479,1.02288,1.02404,2911
2017.01.03,00:00,1.02414,1.02425,1.02259,1.02284,1254
2017.01.03,01:00,1.02283,1.02293,1.02158,1.02178,2140
2017.01.03,02:00,1.02176,1.02232,1.02163,1.02222,1065
2017.01.03,03:00,1.02224,1.02227,1.02137,1.02143,893
2017.01.03,04:00,1.02143,1.02163,1.02108,1.02118,2853
2017.01.03,05:00,1.02118,1.02195,1.02095,1.02193,1523
2017.01.03,06:00,1.02198,1.02216,1.02160,1.02182,655
2017.01.03,07:00,1.02177,1.02446,1.02176,1.02389,2116
2017.01.03,08:00,1.02389,1.02586,1.02330,1.02568,4022
2017.01.03,09:00,1.02568,1.02837,1.02553,1.02814,3735
2017.01.03,10:00,1.02813,1.02923,1.02717,1.02906,2930
2017.01.03,11:00,1.02905,1.03022,1.02845,1.02884,3138
2017.01.03,12:00,1.02886,1.03121,1.02878,1.03036,3009
2017.01.03,13:00,1.03035,1.03080,1.02971,1.02993,2515
2017.01.03,14:00,1.02993,1.03051,1.02788,1.02956,3891
2017.01.03,15:00,1.02956,1.03339,1.02849,1.02862,6944
2017.01.03,16:00,1.02859,1.02959,1.02502,1.02652,6499
2017.01.03,17:00,1.02654,1.02702,1.02510,1.02519,2579
2017.01.03,18:00,1.02519,1.02726,1.02491,1.02716,2409
2017.01.03,19:00,1.02717,1.02799,1.02679,1.02702,1868
2017.01.03,20:00,1.02704,1.02772,1.02612,1.02761,1949
2017.01.03,21:00,1.02764,1.02772,1.02666,1.02683,795
2017.01.03,22:00,1.02675,1.02786,1.02619,1.02642,714
2017.01.03,23:00,1.02661,1.02666,1.02552,1.02605,1323
2017.01.04,00:00,1.02606,1.02876,1.02606,1.02853,1961
2017.01.04,01:00,1.02852,1.02898,1.02761,1.02848,1880
2017.01.04,02:00,1.02848,1.02849,1.02749,1.02769,1480
2017.01.04,03:00,1.02768,1.02824,1.02742,1.02761,904
2017.01.04,04:00,1.02763,1.02801,1.02739,1.02799,936
2017.01.04,05:00,1.02799,1.02801,1.02739,1.02765,646
2017.01.04,06:00,1.02765,1.02828,1.02715,1.02788,967
2017.01.04,07:00,1.02788,1.02796,1.02659,1.02748,1937
2017.01.04,08:00,1.02747,1.02750,1.02506,1.02599,3631
2017.01.04,09:00,1.02599,1.02618,1.02438,1.02572,3189
2017.01.04,10:00,1.02572,1.02649,1.02523,1.02617,2974
2017.01.04,11:00,1.02616,1.02707,1.02502,1.02668,3114
2017.01.04,12:00,1.02669,1.02691,1.02507,1.02545,3044
2017.01.04,13:00,1.02545,1.02625,1.02495,1.02558,2981
2017.01.04,14:00,1.02558,1.02628,1.02461,1.02461,4976
2017.01.04,15:00,1.02457,1.02559,1.02314,1.02328,5069
2017.01.04,16:00,1.02330,1.02374,1.02183,1.02270,3980
2017.01.04,17:00,1.02268,1.02277,1.02108,1.02253,2084
2017.01.04,18:00,1.02252,1.02308,1.02170,1.02218,1278
2017.01.04,19:00,1.02217,1.02399,1.01999,1.02303,5786
2017.01.04,20:00,1.02301,1.02323,1.02092,1.02102,2338
2017.01.04,21:00,1.02103,1.02153,1.02001,1.02027,1333
2017.01.04,22:00,1.02091,1.02160,1.02025,1.02056,445
2017.01.04,23:00,1.02077,1.02167,1.01989,1.02013,981
2017.01.05,00:00,1.02011,1.02014,1.01661,1.01748,4513
2017.01.05,01:00,1.01746,1.01994,1.01739,1.01913,2996
2017.01.05,02:00,1.01914,1.01993,1.01830,1.01964,3358
2017.01.05,03:00,1.01964,1.01967,1.01829,1.01859,1648
2017.01.05,04:00,1.01859,1.01898,1.01814,1.01830,1260
2017.01.05,05:00,1.01835,1.01848,1.01592,1.01748,2369
2017.01.05,06:00,1.01751,1.01758,1.01501,1.01590,2229
2017.01.05,07:00,1.01592,1.01761,1.01550,1.01670,3752
2017.01.05,08:00,1.01670,1.02074,1.01564,1.01957,6028
2017.01.05,09:00,1.01955,1.02011,1.01864,1.01904,4437
2017.01.05,10:00,1.01906,1.02112,1.01842,1.02098,3372
2017.01.05,11:00,1.02100,1.02198,1.02038,1.02059,3174
2017.01.05,12:00,1.02060,1.02085,1.01789,1.01878,3691
2017.01.05,13:00,1.01876,1.01961,1.01595,1.01658,5800
2017.01.05,14:00,1.01656,1.01663,1.01367,1.01495,5263
2017.01.05,15:00,1.01481,1.01558,1.00901,1.00972,7955
2017.01.05,16:00,1.00972,1.01137,1.00863,1.01058,6578
2017.01.05,17:00,1.01059,1.01093,1.01009,1.01023,2826
2017.01.05,18:00,1.01025,1.01093,1.00971,1.01026,2580
2017.01.05,19:00,1.01025,1.01157,1.01009,1.01062,2325
2017.01.05,20:00,1.01060,1.01099,1.00998,1.01004,1466
2017.01.05,21:00,1.01004,1.01006,1.00916,1.00916,996
2017.01.05,22:00,1.00940,1.01057,1.00914,1.00970,766
2017.01.05,23:00,1.00966,1.01005,1.00928,1.00972,2041
2017.01.06,00:00,1.00979,1.01130,1.00950,1.01093,5317
2017.01.06,01:00,1.01102,1.01221,1.01078,1.01143,3003
2017.01.06,02:00,1.01145,1.01177,1.01064,1.01098,1451
2017.01.06,03:00,1.01099,1.01147,1.01062,1.01094,1038
2017.01.06,04:00,1.01096,1.01181,1.01072,1.01165,1163
2017.01.06,05:00,1.01162,1.01201,1.01153,1.01169,922
2017.01.06,06:00,1.01170,1.01224,1.01134,1.01191,1254
2017.01.06,07:00,1.01192,1.01247,1.01108,1.01217,2649
2017.01.06,08:00,1.01214,1.01281,1.01145,1.01173,2877
2017.01.06,09:00,1.01173,1.01238,1.00993,1.01056,3325
2017.01.06,10:00,1.01057,1.01138,1.01013,1.01117,2956
2017.01.06,11:00,1.01118,1.01206,1.01090,1.01156,2250
2017.01.06,12:00,1.01159,1.01274,1.01156,1.01246,2481
2017.01.06,13:00,1.01245,1.01640,1.01043,1.01607,7949
2017.01.06,14:00,1.01606,1.01666,1.01377,1.01466,6722
2017.01.06,15:00,1.01464,1.01583,1.01283,1.01373,5346
2017.01.06,16:00,1.01374,1.01553,1.01313,1.01502,4145
2017.01.06,17:00,1.01503,1.01676,1.01470,1.01593,2942
2017.01.06,18:00,1.01592,1.01780,1.01523,1.01776,2092
2017.01.06,19:00,1.01775,1.01822,1.01707,1.01813,2161
2017.01.06,20:00,1.01812,1.01812,1.01690,1.01720,1422
2017.01.06,21:00,1.01717,1.01826,1.01710,1.01746,1236
2017.01.08,22:00,1.01669,1.01740,1.01655,1.01688,238
2017.01.08,23:00,1.01704,1.01775,1.01685,1.01735,762
2017.01.09,00:00,1.01735,1.01812,1.01695,1.01707,1078
2017.01.09,01:00,1.01705,1.01711,1.01626,1.01647,3003
2017.01.09,02:00,1.01646,1.01730,1.01641,1.01729,1419
2017.01.09,03:00,1.01731,1.01795,1.01712,1.01775,845
2017.01.09,04:00,1.01768,1.01832,1.01766,1.01798,998
2017.01.09,05:00,1.01798,1.01911,1.01768,1.01855,930
2017.01.09,06:00,1.01855,1.01901,1.01781,1.01796,999
2017.01.09,07:00,1.01793,1.01895,1.01745,1.01806,1852
2017.01.09,08:00,1.01804,1.01815,1.01657,1.01692,2863
2017.01.09,09:00,1.01699,1.01824,1.01667,1.01785,3440
2017.01.09,10:00,1.01788,1.01963,1.01786,1.01905,2619
2017.01.09,11:00,1.01903,1.01931,1.01746,1.01797,2981
2017.01.09,12:00,1.01798,1.01867,1.01754,1.01826,2266
2017.01.09,13:00,1.01826,1.01940,1.01689,1.01758,3535
2017.01.09,14:00,1.01757,1.01806,1.01610,1.01759,4157
2017.01.09,15:00,1.01761,1.01790,1.01535,1.01648,3734
2017.01.09,16:00,1.01648,1.01648,1.01407,1.01473,4001
2017.01.09,17:00,1.01475,1.01574,1.01427,1.01504,2626
2017.01.09,18:00,1.01505,1.01586,1.01471,1.01583,1754
2017.01.09,19:00,1.01585,1.01585,1.01419,1.01430,1740
2017.01.09,20:00,1.01431,1.01597,1.01424,1.01493,2649
2017.01.09,21:00,1.01491,1.01518,1.01463,1.01469,774
2017.01.09,22:00,1.01449,1.01514,1.01307,1.01378,578
2017.01.09,23:00,1.01378,1.01446,1.01368,1.01417,1700
2017.01.10,00:00,1.01418,1.01437,1.01309,1.01397,2108
2017.01.10,01:00,1.01395,1.01520,1.01354,1.01487,1709
2017.01.10,02:00,1.01489,1.01510,1.01198,1.01242,2875
2017.01.10,03:00,1.01245,1.01285,1.01095,1.01155,3502
2017.01.10,04:00,1.01157,1.01249,1.01131,1.01245,2707
2017.01.10,05:00,1.01243,1.01283,1.01186,1.01228,2341
2017.01.10,06:00,1.01228,1.01379,1.01196,1.01360,1623
2017.01.10,07:00,1.01362,1.01407,1.01244,1.01256,2804
2017.01.10,08:00,1.01258,1.01413,1.01167,1.01203,4722
2017.01.10,09:00,1.01204,1.01336,1.01139,1.01303,3649
2017.01.10,10:00,1.01303,1.01392,1.01211,1.01329,3449
2017.01.10,11:00,1.01331,1.01408,1.01299,1.01393,2620
2017.01.10,12:00,1.01392,1.01612,1.01357,1.01546,3319
2017.01.10,13:00,1.01546,1.01629,1.01507,1.01549,3354
2017.01.10,14:00,1.01547,1.01578,1.01232,1.01320,5079
2017.01.10,15:00,1.01322,1.01493,1.01266,1.01351,5657
2017.01.10,16:00,1.01352,1.01594,1.01314,1.01578,5036
2017.01.10,17:00,1.01577,1.01768,1.01533,1.01651,2818
2017.01.10,18:00,1.01652,1.01694,1.01623,1.01661,1968
2017.01.10,19:00,1.01662,1.01707,1.01626,1.01653,1989
2017.01.10,20:00,1.01658,1.01670,1.01610,1.01610,1154
2017.01.10,21:00,1.01610,1.01672,1.01610,1.01647,615
2017.01.10,22:00,1.01651,1.01702,1.01608,1.01614,706
2017.01.10,23:00,1.01631,1.01697,1.01631,1.01676,578
2017.01.11,00:00,1.01675,1.01682,1.01593,1.01637,1593
2017.01.11,01:00,1.01637,1.01718,1.01565,1.01632,1690
2017.01.11,02:00,1.01635,1.01783,1.01613,1.01742,1718
2017.01.11,03:00,1.01745,1.01810,1.01696,1.01747,2124
2017.01.11,04:00,1.01746,1.01815,1.01679,1.01697,1992
2017.01.11,05:00,1.01698,1.01751,1.01685,1.01713,844
2017.01.11,06:00,1.01713,1.01726,1.01573,1.01583,1448
2017.01.11,07:00,1.01582,1.01650,1.01548,1.01568,2202
2017.01.11,08:00,1.01567,1.01684,1.01540,1.01647,3292
2017.01.11,09:00,1.01645,1.01951,1.01628,1.01843,3067
2017.01.11,10:00,1.01843,1.02025,1.01792,1.01971,2761
2017.01.11,11:00,1.01972,1.02061,1.01925,1.02016,2609
2017.01.11,12:00,1.02016,1.02148,1.01950,1.02073,3511
2017.01.11,13:00,1.02072,1.02141,1.01971,1.02023,3958
2017.01.11,14:00,1.02023,1.02311,1.01986,1.02274,5216
2017.01.11,15:00,1.02273,1.02469,1.02264,1.02288,6788
2017.01.11,16:00,1.02288,1.02432,1.01665,1.02032,10058
2017.01.11,17:00,1.02041,1.02315,1.01465,1.01573,9101
2017.01.11,18:00,1.01573,1.01599,1.01002,1.01218,9128
2017.01.11,19:00,1.01218,1.01504,1.01112,1.01464,5319
2017.01.11,20:00,1.01464,1.01579,1.01451,1.01506,2860
2017.01.11,21:00,1.01506,1.01506,1.01373,1.01382,1303
2017.01.11,22:00,1.01353,1.01421,1.01335,1.01385,670
2017.01.11,23:00,1.01389,1.01431,1.01255,1.01317,1332
2017.01.12,00:00,1.01318,1.01484,1.01261,1.01407,2641
2017.01.12,01:00,1.01409,1.01443,1.01311,1.01385,2437
2017.01.12,02:00,1.01387,1.01396,1.01157,1.01258,2720
2017.01.12,03:00,1.01256,1.01325,1.01157,1.01182,1769
2017.01.12,04:00,1.01184,1.01272,1.01140,1.01260,2095
2017.01.12,05:00,1.01256,1.01311,1.01166,1.01166,1656
2017.01.12,06:00,1.01159,1.01235,1.00972,1.00976,3013
2017.01.12,07:00,1.00980,1.01079,1.00934,1.00967,3981
2017.01.12,08:00,1.00967,1.00978,1.00592,1.00781,4700
2017.01.12,09:00,1.00780,1.00892,1.00666,1.00722,4465
2017.01.12,10:00,1.00724,1.01028,1.00701,1.00790,2954
2017.01.12,11:00,1.00788,1.00859,1.00706,1.00720,2663
2017.01.12,12:00,1.00714,1.00740,1.00553,1.00627,3396
2017.01.12,13:00,1.00627,1.00838,1.00549,1.00757,4206
2017.01.12,14:00,1.00756,1.00930,1.00705,1.00714,5695
2017.01.12,15:00,1.00713,1.00901,1.00565,1.00803,7483
2017.01.12,16:00,1.00804,1.00845,1.00614,1.00654,5981
2017.01.12,17:00,1.00653,1.00856,1.00633,1.00825,3220
2017.01.12,18:00,1.00824,1.00970,1.00794,1.00894,3816
2017.01.12,19:00,1.00896,1.01060,1.00853,1.01020,3219
2017.01.12,20:00,1.01021,1.01111,1.00986,1.00987,2552
2017.01.12,21:00,1.00988,1.01074,1.00963,1.01053,669
2017.01.12,22:00,1.01040,1.01103,1.00977,1.01038,840
2017.01.12,23:00,1.01032,1.01095,1.01010,1.01029,1147
2017.01.13,00:00,1.01033,1.01120,1.01010,1.01093,2110
2017.01.13,01:00,1.01095,1.01110,1.01003,1.01004,1743
2017.01.13,02:00,1.01019,1.01122,1.00982,1.01108,1901
2017.01.13,03:00,1.01109,1.01117,1.01044,1.01071,1687
2017.01.13,04:00,1.01072,1.01094,1.00996,1.00996,1281
2017.01.13,05:00,1.00997,1.01035,1.00985,1.00985,841
2017.01.13,06:00,1.00987,1.01017,1.00855,1.00863,1612
2017.01.13,07:00,1.00865,1.00916,1.00789,1.00872,3011
2017.01.13,08:00,1.00873,1.00940,1.00726,1.00837,3625
2017.01.13,09:00,1.00836,1.00884,1.00687,1.00793,2379
2017.01.13,10:00,1.00794,1.00834,1.00694,1.00797,2492
2017.01.13,11:00,1.00795,1.00806,1.00683,1.00798,2184
2017.01.13,12:00,1.00796,1.00805,1.00650,1.00741,2064
2017.01.13,13:00,1.00736,1.00940,1.00406,1.00741,5850
2017.01.13,14:00,1.00739,1.01117,1.00672,1.01094,6785
2017.01.13,15:00,1.01177,1.01203,1.00941,1.00976,5682
2017.01.13,16:00,1.00978,1.01074,1.00883,1.00971,3771
2017.01.13,17:00,1.00971,1.00991,1.00764,1.00852,2918
2017.01.13,18:00,1.00850,1.00947,1.00788,1.00946,2039
2017.01.13,19:00,1.00946,1.00966,1.00785,1.00894,2260
2017.01.13,20:00,1.00892,1.00933,1.00841,1.00900,1983
2017.01.13,21:00,1.00902,1.00940,1.00820,1.00830,1060
2017.01.15,22:00,1.00966,1.01069,1.00899,1.01012,863
2017.01.15,23:00,1.01027,1.01058,1.00903,1.00981,1145
2017.01.16,00:00,1.00983,1.01015,1.00925,1.00968,1371
2017.01.16,01:00,1.00967,1.01067,1.00959,1.01024,1297
2017.01.16,02:00,1.01025,1.01108,1.00956,1.01009,1833
2017.01.16,03:00,1.01010,1.01113,1.00997,1.01090,1033
2017.01.16,04:00,1.01090,1.01139,1.01063,1.01065,855
2017.01.16,05:00,1.01065,1.01098,1.01000,1.01019,1272
2017.01.16,06:00,1.01017,1.01033,1.00893,1.00987,1691
2017.01.16,07:00,1.00989,1.01112,1.00929,1.00986,2471
2017.01.16,08:00,1.00984,1.01332,1.00953,1.01313,3923
2017.01.16,09:00,1.01315,1.01354,1.01203,1.01242,3314
2017.01.16,10:00,1.01240,1.01303,1.01133,1.01254,2255
2017.01.16,11:00,1.01255,1.01305,1.01158,1.01200,2338
2017.01.16,12:00,1.01199,1.01221,1.01114,1.01128,2076
2017.01.16,13:00,1.01126,1.01171,1.01010,1.01154,1849
2017.01.16,14:00,1.01153,1.01179,1.00996,1.01033,2207
2017.01.16,15:00,1.01034,1.01161,1.01016,1.01079,2154
2017.01.16,16:00,1.01079,1.01215,1.01063,1.01153,1736
2017.01.16,17:00,1.01151,1.01169,1.01067,1.01095,719
2017.01.16,18:00,1.01095,1.01154,1.01087,1.01145,448
2017.01.16,19:00,1.01143,1.01145,1.01112,1.01115,911
2017.01.16,20:00,1.01108,1.01165,1.01095,1.01130,1220
2017.01.16,21:00,1.01135,1.01155,1.01055,1.01103,1483
2017.01.16,22:00,1.01093,1.01186,1.01047,1.01093,229
2017.01.16,23:00,1.01106,1.01139,1.01075,1.01101,463
2017.01.17,00:00,1.01095,1.01124,1.00989,1.01104,1358
2017.01.17,01:00,1.01105,1.01148,1.01068,1.01102,1655
2017.01.17,02:00,1.01108,1.01108,1.00999,1.01009,1489
2017.01.17,03:00,1.01011,1.01054,1.00930,1.00983,1021
2017.01.17,04:00,1.00988,1.01001,1.00820,1.00862,1429
2017.01.17,05:00,1.00864,1.00864,1.00644,1.00651,1393
2017.01.17,06:00,1.00652,1.00749,1.00620,1.00688,2761
2017.01.17,07:00,1.00689,1.00790,1.00622,1.00622,2785
2017.01.17,08:00,1.00623,1.00638,1.00469,1.00516,4297
2017.01.17,09:00,1.00515,1.00560,1.00300,1.00339,3776
2017.01.17,10:00,1.00341,1.00505,1.00318,1.00338,3690
2017.01.17,11:00,1.00339,1.00359,0.99962,1.00026,5482
2017.01.17,12:00,1.00018,1.00241,1.00005,1.00221,5996
2017.01.17,13:00,1.00222,1.00332,1.00105,1.00123,6509
2017.01.17,14:00,1.00121,1.00137,0.99955,0.99966,7146
2017.01.17,15:00,0.99966,1.00276,0.99950,1.00243,6564
2017.01.17,16:00,1.00246,1.00323,1.00117,1.00266,4409
2017.01.17,17:00,1.00264,1.00287,1.00186,1.00241,2550
2017.01.17,18:00,1.00240,1.00316,1.00237,1.00250,1711
2017.01.17,19:00,1.00251,1.00251,1.00161,1.00212,2693
2017.01.17,20:00,1.00213,1.00253,1.00194,1.00220,1367
2017.01.17,21:00,1.00218,1.00222,1.00114,1.00114,614
2017.01.17,22:00,1.00103,1.00201,1.00083,1.00139,1624
2017.01.17,23:00,1.00144,1.00298,1.00143,1.00283,885
2017.01.18,00:00,1.00286,1.00298,1.00197,1.00198,1507
2017.01.18,01:00,1.00197,1.00328,1.00171,1.00230,2029
2017.01.18,02:00,1.00232,1.00339,1.00232,1.00283,1595
2017.01.18,03:00,1.00282,1.00293,1.00237,1.00272,1067
