Date,Time,Open,High,Low,Close,Volume
2016.12.02,14:00,114.05600,114.09400,113.53800,113.65300,7072
2016.12.02,15:00,113.65400,113.84600,113.31800,113.80400,6471
2016.12.02,16:00,113.80600,113.91900,113.62600,113.73900,4474
2016.12.02,17:00,113.73900,113.77500,113.58300,113.67000,3074
2016.12.02,18:00,113.67200,113.70800,113.52000,113.69400,2651
2016.12.02,19:00,113.69300,113.80400,113.65900,113.69200,2041
2016.12.02,20:00,113.69000,113.71800,113.52800,113.56600,2513
2016.12.02,21:00,113.56700,113.57300,113.47100,113.47900,1391
2016.12.04,22:00,113.25000,113.51800,112.86000,113.02600,3113
2016.12.04,23:00,113.03000,113.55500,112.96300,113.50700,6467
2016.12.05,00:00,113.52100,113.79700,113.44300,113.72500,5850
2016.12.05,01:00,113.72300,113.84900,113.69200,113.76600,4020
2016.12.05,02:00,113.77000,113.81500,113.51000,113.61100,2704
2016.12.05,03:00,113.64200,113.66800,113.32100,113.44900,2868
2016.12.05,04:00,113.45400,113.59000,113.45000,113.58000,2346
2016.12.05,05:00,113.56200,113.59000,113.43400,113.44500,2042
2016.12.05,06:00,113.44200,113.54500,113.32100,113.38200,2009
2016.12.05,07:00,113.38200,113.94300,113.38100,113.90900,4963
2016.12.05,08:00,113.90700,114.14100,113.88900,114.13400,6521
2016.12.05,09:00,114.13500,114.17400,113.95300,114.17400,3723
2016.12.05,10:00,114.17700,114.43900,114.15000,114.28600,3691
2016.12.05,11:00,114.28500,114.38300,114.15500,114.37700,3798
2016.12.05,12:00,114.37700,114.46200,114.20700,114.27300,3245
2016.12.05,13:00,114.28100,114.37000,114.19300,114.28100,4194
2016.12.05,14:00,114.28000,114.43100,114.02000,114.35300,4712
2016.12.05,15:00,114.35200,114.76400,114.35200,114.38300,5867
2016.12.05,16:00,114.38300,114.44100,114.08500,114.09800,4508
2016.12.05,17:00,114.09900,114.17100,113.37100,113.41200,4401
2016.12.05,18:00,113.41300,113.65000,113.20200,113.54800,3944
2016.12.05,19:00,113.54900,113.77400,113.46400,113.74600,3113
2016.12.05,20:00,113.74600,113.78400,113.65000,113.75100,2228
2016.12.05,21:00,113.74800,113.86800,113.72900,113.82200,914
2016.12.05,22:00,113.81200,113.86300,113.77700,113.80300,909
2016.12.05,23:00,113.79100,113.94100,113.73700,113.85300,2014
2016.12.06,00:00,113.85100,113.91800,113.53600,113.58500,3315
2016.12.06,01:00,113.58800,113.72500,113.49200,113.66000,2382
2016.12.06,02:00,113.66600,113.68000,113.57900,113.64600,1685
2016.12.06,03:00,113.64800,113.79400,113.54000,113.73500,1670
2016.12.06,04:00,113.73400,113.82800,113.71000,113.76400,1436
2016.12.06,05:00,113.75900,113.88300,113.71200,113.87400,1144
2016.12.06,06:00,113.87400,114.14500,113.85400,114.12100,2092
2016.12.06,07:00,114.11900,114.13200,113.72000,113.82200,2957
2016.12.06,08:00,113.82400,113.95500,113.71500,113.92400,3635
2016.12.06,09:00,113.92800,114.12600,113.82800,114.12000,2498
2016.12.06,10:00,114.11900,114.16500,114.00200,114.04600,2174
2016.12.06,11:00,114.04700,114.12100,113.89000,114.03700,3040
2016.12.06,12:00,114.03800,114.05500,113.65600,113.89400,3477
2016.12.06,13:00,113.89400,113.96000,113.81300,113.88100,3827
2016.12.06,14:00,113.88200,114.04700,113.80700,113.97800,4362
2016.12.06,15:00,113.97700,114.08600,113.71900,113.98000,4766
2016.12.06,16:00,113.97900,113.98800,113.85100,113.97700,3201
2016.12.06,17:00,113.97500,114.07300,113.88200,113.89500,2325
2016.12.06,18:00,113.89400,114.04700,113.85500,114.00300,1584
2016.12.06,19:00,114.00100,114.08900,113.94400,114.07500,1274
2016.12.06,20:00,114.07400,114.11100,113.98200,113.99900,1188
2016.12.06,21:00,114.01100,114.05700,113.98400,113.98600,872
2016.12.06,22:00,113.98400,114.06900,113.98400,114.00600,1442
2016.12.06,23:00,114.00400,114.04400,113.93200,114.03200,1124
2016.12.07,00:00,114.03700,114.27600,114.03600,114.22500,3203
2016.12.07,01:00,114.22700,114.29400,114.01300,114.07300,2551
2016.12.07,02:00,114.07300,114.14400,114.04300,114.07800,2302
2016.12.07,03:00,114.06900,114.09400,113.95100,114.04000,1444
2016.12.07,04:00,114.03800,114.18400,114.03800,114.15300,1407
2016.12.07,05:00,114.15200,114.29200,114.12500,114.28400,2069
2016.12.07,06:00,114.28400,114.37500,114.17200,114.30700,1628
2016.12.07,07:00,114.30900,114.39000,114.24100,114.33300,2535
2016.12.07,08:00,114.33200,114.33200,114.11400,114.18200,2871
2016.12.07,09:00,114.18100,114.18200,113.88700,113.93000,2578
2016.12.07,10:00,113.93600,114.06300,113.88900,114.06200,2237
2016.12.07,11:00,114.06000,114.12800,113.98100,113.98500,1536
2016.12.07,12:00,113.98300,114.06500,113.92200,114.06500,1781
2016.12.07,13:00,114.06800,114.10900,113.99200,114.02600,2457
2016.12.07,14:00,114.02700,114.08900,113.93700,114.00900,2852
2016.12.07,15:00,114.01000,114.02400,113.50700,113.52200,5154
2016.12.07,16:00,113.51700,113.71000,113.40300,113.48700,3411
2016.12.07,17:00,113.49000,113.77600,113.49000,113.77100,2245
2016.12.07,18:00,113.77000,113.90100,113.69200,113.86100,2251
2016.12.07,19:00,113.86300,113.98900,113.82100,113.85300,1842
2016.12.07,20:00,113.85200,113.85200,113.71400,113.75800,1817
2016.12.07,21:00,113.75700,113.83800,113.71000,113.72800,1022
2016.12.07,22:00,113.72900,113.78000,113.58700,113.62000,1092
2016.12.07,23:00,113.62500,113.72800,113.60500,113.72300,1109
2016.12.08,00:00,113.72400,113.85000,113.56200,113.83700,2849
2016.12.08,01:00,113.83800,113.83900,113.58500,113.59200,2209
2016.12.08,02:00,113.59300,113.61100,113.45200,113.52000,2504
2016.12.08,03:00,113.51300,113.51500,113.18500,113.26600,2936
2016.12.08,04:00,113.26700,113.44500,113.23000,113.37000,1941
2016.12.08,05:00,113.37700,113.60000,113.28300,113.56800,2390
2016.12.08,06:00,113.56900,113.59400,113.42700,113.55000,1922
2016.12.08,07:00,113.54900,113.69500,113.47100,113.63400,2744
2016.12.08,08:00,113.63600,113.67400,113.30800,113.41800,3494
2016.12.08,09:00,113.41400,113.63600,113.38300,113.42700,3167
2016.12.08,10:00,113.42200,113.51400,113.33100,113.35400,2713
2016.12.08,11:00,113.35600,113.43100,113.25800,113.42900,2163
2016.12.08,12:00,113.42800,113.99000,113.34600,113.92300,4273
2016.12.08,13:00,113.92400,114.36500,113.85700,114.19700,9689
2016.12.08,14:00,114.19700,114.23500,113.77500,114.12000,9582
2016.12.08,15:00,114.11600,114.29900,113.94000,114.20500,6601
2016.12.08,16:00,114.20100,114.28700,114.10600,114.15600,4548
2016.12.08,17:00,114.15600,114.23800,114.10200,114.17600,2465
2016.12.08,18:00,114.17800,114.20500,114.08000,114.20500,2058
2016.12.08,19:00,114.20300,114.22400,113.98500,114.03800,2410
2016.12.08,20:00,114.04200,114.06500,113.95000,113.97000,2256
2016.12.08,21:00,113.96700,114.02900,113.92500,114.00200,1658
2016.12.08,22:00,113.99900,114.11900,113.99900,114.10900,1143
2016.12.08,23:00,114.11100,114.13200,114.02100,114.04800,1480
2016.12.09,00:00,114.05000,114.33900,113.99900,114.28200,3632
2016.12.09,01:00,114.28300,114.54600,114.23200,114.51300,3626
2016.12.09,02:00,114.52600,114.55700,114.35800,114.40500,2512
2016.12.09,03:00,114.40700,114.49700,114.37000,114.41700,1631
2016.12.09,04:00,114.41900,114.46000,114.39000,114.42300,1402
2016.12.09,05:00,114.42100,114.44900,114.27900,114.43300,1552
2016.12.09,06:00,114.43700,114.44900,114.33200,114.44600,1363
2016.12.09,07:00,114.44500,114.51400,114.36800,114.42900,2430
2016.12.09,08:00,114.43100,114.53200,114.40000,114.46700,3027
2016.12.09,09:00,114.46900,114.47500,114.31500,114.40200,2637
2016.12.09,10:00,114.40300,114.60600,114.39300,114.60000,2165
2016.12.09,11:00,114.60100,114.96700,114.56900,114.96300,3115
2016.12.09,12:00,114.96100,115.25500,114.85400,115.22400,4683
2016.12.09,13:00,115.22600,115.26700,114.60900,114.95500,5911
2016.12.09,14:00,114.95000,115.09100,114.82700,115.05700,5173
2016.12.09,15:00,115.07100,115.22600,115.00100,115.16900,5097
2016.12.09,16:00,115.17100,115.24900,115.06100,115.16800,3688
2016.12.09,17:00,115.16800,115.35800,115.16200,115.30000,2778
2016.12.09,18:00,115.29900,115.29900,115.17300,115.24800,1680
2016.12.09,19:00,115.25000,115.34100,115.18000,115.20200,1681
2016.12.09,20:00,115.20400,115.28200,115.18900,115.23100,1513
2016.12.09,21:00,115.22900,115.34200,115.16400,115.24900,1456
2016.12.11,22:00,115.38400,115.43700,115.35000,115.43500,733
2016.12.11,23:00,115.44200,115.53100,115.35400,115.40700,3764
2016.12.12,00:00,115.40800,115.60600,115.34200,115.48200,3668
2016.12.12,01:00,115.48100,115.48800,115.31200,115.41500,3197
2016.12.12,02:00,115.41600,115.44200,115.18900,115.27300,6148
2016.12.12,03:00,115.27200,115.29400,115.14800,115.26200,2447
2016.12.12,04:00,115.26400,115.55200,115.25000,115.52500,2699
2016.12.12,05:00,115.52700,115.57900,115.45300,115.56400,2118
2016.12.12,06:00,115.56200,115.71000,115.52900,115.62800,2170
2016.12.12,07:00,115.62900,115.81600,115.59900,115.81200,3162
2016.12.12,08:00,115.81800,116.11200,115.80800,115.97500,4414
2016.12.12,09:00,115.97700,116.03900,115.70100,115.82400,3764
2016.12.12,10:00,115.82700,115.93400,115.76500,115.81600,3108
2016.12.12,11:00,115.82000,115.84500,115.65000,115.68500,3266
2016.12.12,12:00,115.68800,115.84200,115.60100,115.77300,2866
2016.12.12,13:00,115.77500,115.83300,115.33200,115.52100,5503
2016.12.12,14:00,115.52300,115.59300,115.19900,115.44200,5730
2016.12.12,15:00,115.44200,115.54800,115.28000,115.41500,4919
2016.12.12,16:00,115.41600,115.57600,115.32800,115.34000,4338
2016.12.12,17:00,115.33400,115.36900,114.84400,114.96700,4323
2016.12.12,18:00,114.96700,115.16000,114.85200,115.10300,3860
2016.12.12,19:00,115.10300,115.16400,115.02100,115.09900,2352
2016.12.12,20:00,115.09800,115.13600,114.91100,114.99200,1999
2016.12.12,21:00,115.00500,115.08700,114.97200,115.00100,906
2016.12.12,22:00,114.99800,115.00000,114.72100,114.83000,1686
2016.12.12,23:00,114.83000,115.01000,114.77900,114.96700,2764
2016.12.13,00:00,114.96900,115.05700,114.76600,115.03900,5429
2016.12.13,01:00,115.04000,115.20300,114.96300,115.12400,5006
2016.12.13,02:00,115.12100,115.19700,115.03800,115.05000,3460
2016.12.13,03:00,115.04900,115.08000,114.90200,115.00700,3220
2016.12.13,04:00,115.00800,115.17200,114.95100,115.12000,2747
2016.12.13,05:00,115.12000,115.35200,115.05300,115.33400,3260
2016.12.13,06:00,115.33300,115.39000,115.14000,115.14100,2950
2016.12.13,07:00,115.14800,115.30200,115.10700,115.27500,3201
2016.12.13,08:00,115.27600,115.41100,115.24200,115.37300,4530
2016.12.13,09:00,115.37400,115.38600,115.22600,115.24400,3838
2016.12.13,10:00,115.24600,115.43400,115.23400,115.38700,2933
2016.12.13,11:00,115.39000,115.46700,115.36000,115.37800,2791
2016.12.13,12:00,115.37600,115.39800,115.20400,115.31700,2893
2016.12.13,13:00,115.31600,115.31700,114.95400,114.96400,4837
2016.12.13,14:00,114.96800,115.22700,114.96700,115.11400,6339
2016.12.13,15:00,115.11500,115.33900,115.10900,115.28700,6091
2016.12.13,16:00,115.28700,115.29000,114.96400,115.25200,5175
2016.12.13,17:00,115.25400,115.33800,115.20400,115.27700,3126
2016.12.13,18:00,115.27300,115.31900,115.14300,115.30200,3326
2016.12.13,19:00,115.30400,115.31300,115.20600,115.23200,1791
2016.12.13,20:00,115.23100,115.25000,115.06100,115.15500,1748
2016.12.13,21:00,115.15400,115.20000,115.08900,115.17900,1588
2016.12.13,22:00,115.17900,115.25800,115.12800,115.23700,835
2016.12.13,23:00,115.23900,115.27300,115.10200,115.20700,3713
2016.12.14,00:00,115.20800,115.22400,114.98900,115.17500,3936
2016.12.14,01:00,115.17400,115.32200,115.11700,115.20400,3401
2016.12.14,02:00,115.20400,115.23600,115.06600,115.10900,2377
2016.12.14,03:00,115.10500,115.23100,115.10500,115.19600,1804
2016.12.14,04:00,115.19700,115.24900,115.14100,115.22700,1797
2016.12.14,05:00,115.23200,115.25000,115.13800,115.16200,2161
2016.12.14,06:00,115.16200,115.20700,115.08200,115.11500,1927
2016.12.14,07:00,115.11400,115.15900,114.86000,114.98000,3746
2016.12.14,08:00,114.98100,115.14500,114.94300,115.08200,4279
2016.12.14,09:00,115.08100,115.20500,115.04600,115.17400,2944
2016.12.14,10:00,115.17300,115.21900,115.02200,115.02700,2864
2016.12.14,11:00,115.02600,115.05900,114.87100,114.92900,3043
2016.12.14,12:00,114.92800,115.02600,114.88200,115.00900,2534
2016.12.14,13:00,115.01000,115.01000,114.76000,114.88600,4459
2016.12.14,14:00,114.88600,115.03600,114.84300,115.01400,5108
2016.12.14,15:00,115.01500,115.09400,114.88400,115.08900,5464
2016.12.14,16:00,115.09000,115.09000,114.94000,115.05200,3622
2016.12.14,17:00,115.05000,115.15200,115.02900,115.14600,3075
2016.12.14,18:00,115.14500,115.41600,115.08700,115.34500,4707
2016.12.14,19:00,115.28000,116.44600,115.28000,116.34600,11417
2016.12.14,20:00,116.34900,117.38600,116.26200,117.12300,10040
2016.12.14,21:00,117.12200,117.25700,116.94600,117.00000,4182
2016.12.14,22:00,116.99900,117.21900,116.99600,117.21800,1238
2016.12.14,23:00,117.21300,117.28800,117.09100,117.19600,4359
2016.12.15,00:00,117.19600,117.82900,117.18800,117.73000,7508
2016.12.15,01:00,117.72900,117.85000,117.39700,117.44000,6444
2016.12.15,02:00,117.44000,117.46900,117.18200,117.27000,5321
2016.12.15,03:00,117.27400,117.43400,117.25100,117.33600,3713
2016.12.15,04:00,117.33500,117.49200,117.23400,117.42400,3822
2016.12.15,05:00,117.42500,117.58000,117.41200,117.52300,2935
2016.12.15,06:00,117.52400,117.68000,117.36000,117.62500,3071
2016.12.15,07:00,117.62500,117.75600,117.58500,117.62300,5134
2016.12.15,08:00,117.61900,117.86000,117.56100,117.68000,7016
2016.12.15,09:00,117.67900,117.93900,117.67800,117.87900,5124
2016.12.15,10:00,117.88100,118.40300,117.87500,118.33600,6462
2016.12.15,11:00,118.33500,118.65400,118.24900,118.35000,8182
2016.12.15,12:00,118.34800,118.35800,117.96500,118.25600,6931
2016.12.15,13:00,118.25600,118.30000,117.64800,117.71700,8759
2016.12.15,14:00,117.71200,118.26800,117.64900,118.24100,8647
2016.12.15,15:00,118.24000,118.59100,118.24000,118.56900,8742
2016.12.15,16:00,118.56500,118.62600,118.31100,118.32700,7852
2016.12.15,17:00,118.32800,118.33100,117.82400,117.89400,6064
2016.12.15,18:00,117.89500,118.05500,117.78000,117.82500,4892
2016.12.15,19:00,117.82600,117.98800,117.81100,117.92600,4469
2016.12.15,20:00,117.90600,118.15600,117.90000,118.13500,3964
2016.12.15,21:00,118.13200,118.23600,118.08900,118.15400,2543
2016.12.15,22:00,118.15000,118.28000,118.14900,118.21300,842
2016.12.15,23:00,118.21700,118.29900,118.18400,118.24200,4145
2016.12.16,00:00,118.24300,118.36100,117.94900,118.21300,5081
2016.12.16,01:00,118.21100,118.29500,118.07500,118.17700,4400
2016.12.16,02:00,118.17900,118.30700,118.12300,118.20100,3420
2016.12.16,03:00,118.20100,118.20700,118.10200,118.11000,2435
2016.12.16,04:00,118.10900,118.22800,118.07600,118.18800,2079
2016.12.16,05:00,118.18700,118.25100,118.08200,118.11100,2976
2016.12.16,06:00,118.10900,118.16100,117.96600,118.11600,3490
2016.12.16,07:00,118.10600,118.24300,118.10600,118.18000,3448
2016.12.16,08:00,118.18100,118.41700,118.17900,118.24500,4804
2016.12.16,09:00,118.24500,118.32000,117.95900,118.04200,3957
2016.12.16,10:00,118.04500,118.12600,117.90900,118.10200,4820
2016.12.16,11:00,118.10200,118.23300,118.05800,118.13400,3120
2016.12.16,12:00,118.13500,118.20300,118.05600,118.19500,3777
2016.12.16,13:00,118.19500,118.28100,118.05000,118.10800,4777
2016.12.16,14:00,118.11000,118.26100,118.07200,118.17000,5980
2016.12.16,15:00,118.17200,118.39700,118.08000,118.36400,6261
2016.12.16,16:00,118.36300,118.37500,117.47900,117.72900,9102
2016.12.16,17:00,117.73000,117.81400,117.45900,117.63700,5181
2016.12.16,18:00,117.64000,117.91700,117.60300,117.84000,3908
2016.12.16,19:00,117.83900,118.02500,117.79300,117.99200,3557
2016.12.16,20:00,117.99200,118.01200,117.88900,117.90900,2577
2016.12.16,21:00,117.90800,117.99800,117.88800,117.89700,1278
2016.12.18,22:00,117.91700,117.95900,117.84400,117.84900,708
2016.12.18,23:00,117.85400,117.87100,117.70200,117.79500,4812
2016.12.19,00:00,117.79300,117.82900,117.54100,117.63900,3437
2016.12.19,01:00,117.63700,117.65000,117.39300,117.53500,3885
2016.12.19,02:00,117.53500,117.65500,117.46000,117.56500,2724
2016.12.19,03:00,117.56900,117.64300,117.54100,117.56100,2032
2016.12.19,04:00,117.56200,117.56200,117.23200,117.28000,2949
2016.12.19,05:00,117.27900,117.33300,117.15600,117.20900,2581
2016.12.19,06:00,117.19900,117.41100,117.08700,117.12300,2840
2016.12.19,07:00,117.12500,117.38700,116.97800,117.33000,3103
2016.12.19,08:00,117.33300,117.47000,117.28400,117.45400,2964
2016.12.19,09:00,117.45300,117.54000,117.31500,117.48800,3207
2016.12.19,10:00,117.48900,117.54800,117.37300,117.37300,2668
2016.12.19,11:00,117.37200,117.42300,117.17100,117.28700,3264
2016.12.19,12:00,117.28700,117.38800,117.17500,117.24600,2463
2016.12.19,13:00,117.24500,117.25300,117.02500,117.17100,4608
2016.12.19,14:00,117.17100,117.28500,117.06400,117.18100,4738
2016.12.19,15:00,117.18100,117.20000,116.81300,116.91200,5736
2016.12.19,16:00,116.91600,116.93700,116.53700,116.59000,5823
2016.12.19,17:00,116.59100,116.78700,116.59100,116.70700,2950
2016.12.19,18:00,116.70900,117.34700,116.65600,117.18700,4820
2016.12.19,19:00,117.18600,117.38300,117.12400,117.21900,3968
2016.12.19,20:00,117.21600,117.27200,116.96800,117.11400,3013
2016.12.19,21:00,117.11600,117.20300,117.05800,117.05800,1020
2016.12.19,22:00,117.05200,117.17300,117.05200,117.07000,774
2016.12.19,23:00,117.07300,117.20900,116.97500,117.00900,2421
2016.12.20,00:00,117.01400,117.26500,116.98200,117.25800,3904
2016.12.20,01:00,117.25400,117.39900,117.17400,117.24500,4096
2016.12.20,02:00,117.24300,117.39100,117.05100,117.30900,5289
2016.12.20,03:00,117.30900,117.57200,117.15200,117.22000,3800
2016.12.20,04:00,117.22100,117.60300,117.21400,117.52000,3473
2016.12.20,05:00,117.52000,117.72900,117.48000,117.67400,3568
2016.12.20,06:00,117.67400,117.94800,117.67400,117.82100,3824
2016.12.20,07:00,117.81700,117.94100,117.69700,117.88900,3225
2016.12.20,08:00,117.88300,118.23200,117.85400,118.16100,4652
2016.12.20,09:00,118.16000,118.22900,117.93100,118.06900,2920
2016.12.20,10:00,118.07000,118.12600,117.86000,117.90100,2587
2016.12.20,11:00,117.90200,117.93400,117.81600,117.90200,2146
2016.12.20,12:00,117.90400,118.16500,117.88600,118.07900,3590
2016.12.20,13:00,118.08100,118.19900,117.97800,118.04100,3589
2016.12.20,14:00,118.04300,118.18700,118.01100,118.06800,5006
2016.12.20,15:00,118.06700,118.15600,117.88600,118.06600,4788
2016.12.20,16:00,118.06700,118.12700,117.76800,117.83600,4360
2016.12.20,17:00,117.84300,117.89000,117.75200,117.77700,2733
2016.12.20,18:00,117.77900,117.85300,117.64400,117.81500,2394
2016.12.20,19:00,117.81600,117.83400,117.65800,117.78900,1870
2016.12.20,20:00,117.79000,117.85000,117.75300,117.81100,1817
2016.12.20,21:00,117.81000,117.84600,117.78100,117.82400,1018
2016.12.20,22:00,117.82800,117.92300,117.79400,117.86000,1016
2016.12.20,23:00,117.87000,117.88200,117.77700,117.82000,2585
2016.12.21,00:00,117.82000,117.93600,117.69900,117.91700,3606
2016.12.21,01:00,117.91600,118.05800,117.74700,117.77000,3680
2016.12.21,02:00,117.77300,117.78900,117.53900,117.67300,3406
2016.12.21,03:00,117.67000,117.72000,117.57800,117.66100,2662
2016.12.21,04:00,117.66600,117.67400,117.41000,117.47400,2732
2016.12.21,05:00,117.47600,117.65300,117.47600,117.65100,2390
2016.12.21,06:00,117.65100,117.67200,117.39000,117.42700,1970
2016.12.21,07:00,117.42700,117.61000,117.42700,117.58100,2551
2016.12.21,08:00,117.58000,117.74100,117.57500,117.64300,3075
2016.12.21,09:00,117.64400,117.67600,117.47800,117.52600,2228
2016.12.21,10:00,117.52700,117.58900,117.41100,117.44400,2312
2016.12.21,11:00,117.44400,117.52600,117.38800,117.41900,1846
2016.12.21,12:00,117.41800,117.42800,117.09900,117.26400,3494
2016.12.21,13:00,117.26700,117.38200,117.13900,117.16500,3382
2016.12.21,14:00,117.16700,117.32600,117.11900,117.24400,3752
2016.12.21,15:00,117.24500,117.71900,117.24500,117.71900,4636
2016.12.21,16:00,117.71900,117.85700,117.61900,117.77400,3580
2016.12.21,17:00,117.77800,117.79600,117.56500,117.58100,2175
2016.12.21,18:00,117.57900,117.65500,117.54000,117.58600,1555
2016.12.21,19:00,117.58700,117.61100,117.50800,117.54300,1314
2016.12.21,20:00,117.54300,117.56700,117.46500,117.52500,1092
2016.12.21,21:00,117.52400,117.61700,117.44500,117.52300,1892
2016.12.21,22:00,117.52900,117.52900,117.43700,117.46800,557
2016.12.21,23:00,117.46100,117.62400,117.45000,117.60800,1653
2016.12.22,00:00,117.60900,117.70000,117.39600,117.60400,3542
2016.12.22,01:00,117.60600,117.64200,117.49000,117.53400,2590
2016.12.22,02:00,117.53200,117.63300,117.51400,117.53900,1680
2016.12.22,03:00,117.53300,117.59300,117.50100,117.52200,1947
2016.12.22,04:00,117.52100,117.59900,117.51700,117.57400,1659
2016.12.22,05:00,117.57400,117.66100,117.54900,117.65100,1915
2016.12.22,06:00,117.64700,117.73800,117.61900,117.64300,1842
2016.12.22,07:00,117.64200,117.68500,117.58800,117.64900,2113
2016.12.22,08:00,117.65100,117.73500,117.53900,117.58200,2905
2016.12.22,09:00,117.58300,117.65500,117.54400,117.59600,1855
2016.12.22,10:00,117.59500,117.60400,117.46800,117.51900,2415
2016.12.22,11:00,117.51800,117.67900,117.46900,117.64400,1971
2016.12.22,12:00,117.64500,117.69700,117.60600,117.62100,1642
2016.12.22,13:00,117.62000,117.86600,117.60300,117.81700,3359
2016.12.22,14:00,117.82200,117.82300,117.50100,117.66100,3889
2016.12.22,15:00,117.66200,117.66200,117.25800,117.45600,5425
2016.12.22,16:00,117.45800,117.56200,117.44100,117.48200,2756
2016.12.22,17:00,117.48100,117.66700,117.48100,117.56600,1942
2016.12.22,18:00,117.56700,117.67100,117.51400,117.65100,1682
2016.12.22,19:00,117.64900,117.68200,117.55600,117.55600,1428
2016.12.22,20:00,117.55600,117.60900,117.50400,117.56600,1323
2016.12.22,21:00,117.56900,117.56900,117.51900,117.51900,1155
2016.12.22,22:00,117.51900,117.58400,117.46700,117.52100,783
2016.12.22,23:00,117.54800,117.60300,117.51300,117.51700,1959
2016.12.23,00:00,117.52000,117.55200,117.43700,117.49900,1350
2016.12.23,01:00,117.49700,117.49700,117.43700,117.46200,1283
2016.12.23,02:00,117.46100,117.49200,117.44500,117.44600,1071
2016.12.23,03:00,117.44600,117.48400,117.44600,117.46200,789
2016.12.23,04:00,117.46200,117.47600,117.37200,117.42200,891
2016.12.23,05:00,117.42200,117.43800,117.37100,117.37400,1009
2016.12.23,06:00,117.37700,117.38400,117.28600,117.35700,1446
2016.12.23,07:00,117.35800,117.47300,117.34700,117.43300,1303
2016.12.23,08:00,117.43300,117.48300,117.35100,117.36200,2094
2016.12.23,09:00,117.36100,117.37700,117.27900,117.32700,1980
2016.12.23,10:00,117.32800,117.42100,117.30800,117.41800,1610
2016.12.23,11:00,117.41700,117.43400,117.32500,117.35500,1394
2016.12.23,12:00,117.35300,117.38100,117.28400,117.37700,2522
2016.12.23,13:00,117.37500,117.40500,117.29400,117.36100,2323
2016.12.23,14:00,117.36000,117.40500,117.33900,117.38400,2639
2016.12.23,15:00,117.38200,117.39500,117.16200,117.21100,3382
2016.12.23,16:00,117.21300,117.28900,117.17200,117.22200,2200
2016.12.23,17:00,117.22000,117.23400,117.16400,117.17200,1104
2016.12.23,18:00,117.17100,117.25800,117.16400,117.22000,1427
2016.12.23,19:00,117.22200,117.28700,117.21800,117.25800,922
2016.12.23,20:00,117.25800,117.37700,117.24700,117.35600,1426
2016.12.23,21:00,117.35600,117.36900,117.24600,117.27500,974
2016.12.25,22:00,117.28400,117.28400,117.09800,117.20800,486
2016.12.25,23:00,117.20900,117.35400,117.18900,117.30400,2857
2016.12.26,00:00,117.30400,117.31200,117.03000,117.06100,6971
2016.12.26,01:00,117.06100,117.17100,117.04500,117.12200,5828
2016.12.26,02:00,117.12400,117.14900,117.03300,117.04200,5003
2016.12.26,03:00,117.04200,117.07100,116.99100,117.03000,3633
2016.12.26,04:00,117.03300,117.20900,117.01500,117.16000,4905
2016.12.26,05:00,117.16000,117.19400,116.99300,117.11900,3621
2016.12.26,06:00,117.10900,117.15000,117.01400,117.11000,1681
2016.12.26,22:00,117.07500,117.10600,117.06300,117.07900,13
2016.12.26,23:00,117.09000,117.23100,117.07100,117.18300,3401
2016.12.27,00:00,117.18400,117.42200,117.18200,117.42100,3824
2016.12.27,01:00,117.42000,117.44700,117.32500,117.40200,2724
2016.12.27,02:00,117.40500,117.40800,117.31400,117.31400,1767
2016.12.27,03:00,117.31200,117.40600,117.30700,117.40600,1647
2016.12.27,04:00,117.40500,117.41300,117.31500,117.33700,1666
2016.12.27,05:00,117.33600,117.36600,117.30100,117.30100,1294
2016.12.27,06:00,117.30200,117.31000,117.24200,117.29200,1280
2016.12.27,07:00,117.29000,117.36300,117.27700,117.31500,1441
2016.12.27,08:00,117.31300,117.32800,117.19500,117.24400,1600
2016.12.27,09:00,117.24500,117.28600,117.21000,117.25200,1419
2016.12.27,10:00,117.25000,117.34800,117.22500,117.27900,1332
2016.12.27,11:00,117.27800,117.32900,117.27700,117.29900,1070
2016.12.27,12:00,117.29600,117.40500,117.28700,117.38600,1116
2016.12.27,13:00,117.38400,117.40700,117.34700,117.39400,1724
2016.12.27,14:00,117.39300,117.55300,117.37500,117.50400,2372
2016.12.27,15:00,117.51100,117.60300,117.49500,117.60100,2402
2016.12.27,16:00,117.59900,117.60700,117.49600,117.50900,1783
2016.12.27,17:00,117.50800,117.52100,117.43000,117.44500,962
2016.12.27,18:00,117.44500,117.47400,117.42600,117.44900,1104
2016.12.27,19:00,117.44800,117.45900,117.40400,117.42400,984
2016.12.27,20:00,117.42600,117.45700,117.41500,117.44400,774
2016.12.27,21:00,117.44300,117.45500,117.38100,117.38100,999
2016.12.27,22:00,117.38600,117.46700,117.38600,117.42900,617
2016.12.27,23:00,117.43100,117.52800,117.42400,117.46900,1629
2016.12.28,00:00,117.47000,117.65000,117.35700,117.57600,3227
2016.12.28,01:00,117.57500,117.64800,117.55400,117.64300,2617
2016.12.28,02:00,117.64500,117.73100,117.62000,117.66000,2081
2016.12.28,03:00,117.66100,117.67300,117.52900,117.56500,1770
2016.12.28,04:00,117.56600,117.66300,117.55300,117.66200,1521
2016.12.28,05:00,117.65800,117.68500,117.51200,117.52400,2540
2016.12.28,06:00,117.52300,117.57600,117.49400,117.54300,1544
2016.12.28,07:00,117.54400,117.56700,117.49100,117.49700,1621
