Date,Time,Open,High,Low,Close,Volume
2017.02.10,19:00,8.91640,8.92082,8.91605,8.91840,4091
2017.02.10,20:00,8.91840,8.92100,8.91780,8.92065,1593
2017.02.10,21:00,8.92070,8.92770,8.89396,8.89396,2497
2017.02.12,22:00,8.89840,8.91140,8.89700,8.91140,134
2017.02.12,23:00,8.91140,8.91620,8.91140,8.91489,1451
2017.02.13,00:00,8.91521,8.92132,8.91200,8.92132,1405
2017.02.13,01:00,8.92143,8.92510,8.91713,8.91995,869
2017.02.13,02:00,8.91976,8.92226,8.91976,8.92050,2933
2017.02.13,03:00,8.92050,8.92090,8.91830,8.91935,1412
2017.02.13,04:00,8.91935,8.92000,8.91579,8.91579,606
2017.02.13,05:00,8.91563,8.91845,8.91208,8.91677,1097
2017.02.13,06:00,8.91677,8.91778,8.91145,8.91283,3257
2017.02.13,07:00,8.91283,8.91457,8.90525,8.90525,3014
2017.02.13,08:00,8.90546,8.91475,8.90340,8.91455,4343
2017.02.13,09:00,8.91460,8.91460,8.90393,8.90650,4508
2017.02.13,10:00,8.90642,8.90680,8.90200,8.90356,2665
2017.02.13,11:00,8.90356,8.90545,8.89995,8.90474,3143
2017.02.13,12:00,8.90475,8.90685,8.89875,8.90121,3475
2017.02.13,13:00,8.90135,8.90560,8.89970,8.90455,3693
2017.02.13,14:00,8.90455,8.90620,8.89575,8.90033,4640
2017.02.13,15:00,8.90025,8.90037,8.88785,8.88805,6441
2017.02.13,16:00,8.88846,8.89104,8.88045,8.89044,3859
2017.02.13,17:00,8.89020,8.89113,8.88940,8.89033,4621
2017.02.13,18:00,8.89033,8.89135,8.88865,8.88965,2988
2017.02.13,19:00,8.88955,8.89085,8.88895,8.88995,2906
2017.02.13,20:00,8.88982,8.89070,8.88865,8.88955,1665
2017.02.13,21:00,8.88945,8.89047,8.88738,8.88738,883
2017.02.13,22:00,8.88738,8.89025,8.88657,8.88965,93
2017.02.13,23:00,8.88945,8.88996,8.88908,8.88980,756
2017.02.14,00:00,8.88970,8.89054,8.88955,8.89013,1357
2017.02.14,01:00,8.89009,8.89175,8.88940,8.89022,1744
2017.02.14,02:00,8.89022,8.89128,8.89015,8.89071,1481
2017.02.14,03:00,8.89071,8.89151,8.89035,8.89131,1830
2017.02.14,04:00,8.89131,8.89265,8.89074,8.89121,2053
2017.02.14,05:00,8.89121,8.89261,8.89085,8.89085,1464
2017.02.14,06:00,8.89085,8.89158,8.88985,8.89027,1167
2017.02.14,07:00,8.89026,8.89350,8.88865,8.89350,2594
2017.02.14,08:00,8.89350,8.89436,8.88864,8.88999,3094
2017.02.14,09:00,8.89010,8.89090,8.87689,8.87850,3266
2017.02.14,10:00,8.87860,8.88725,8.87555,8.88440,3904
2017.02.14,11:00,8.88440,8.88584,8.87975,8.88355,4036
2017.02.14,12:00,8.88359,8.88629,8.87395,8.87612,3096
2017.02.14,13:00,8.87618,8.87835,8.87377,8.87485,3619
2017.02.14,14:00,8.87485,8.87847,8.87260,8.87699,4373
2017.02.14,15:00,8.87679,8.88640,8.87355,8.88190,7050
2017.02.14,16:00,8.88200,8.88978,8.88188,8.88965,4540
2017.02.14,17:00,8.88950,8.89435,8.88950,8.89230,2322
2017.02.14,18:00,8.89232,8.89287,8.89038,8.89131,974
2017.02.14,19:00,8.89118,8.89210,8.88680,8.88680,6106
2017.02.14,20:00,8.88670,8.89065,8.88257,8.88433,3810
2017.02.14,21:00,8.88423,8.88506,8.87575,8.87575,1043
2017.02.14,22:00,8.87485,8.88105,8.87485,8.88036,105
2017.02.14,23:00,8.88060,8.88295,8.88056,8.88245,1631
2017.02.15,00:00,8.88245,8.88270,8.88085,8.88120,1031
2017.02.15,01:00,8.88110,8.88181,8.88056,8.88129,4244
2017.02.15,02:00,8.88129,8.88241,8.88064,8.88110,3079
2017.02.15,03:00,8.88110,8.88395,8.88023,8.88065,2020
2017.02.15,04:00,8.88065,8.88150,8.87970,8.88090,1330
2017.02.15,05:00,8.88100,8.88102,8.87995,8.88044,2297
2017.02.15,06:00,8.88035,8.88098,8.87995,8.88046,4539
2017.02.15,07:00,8.88046,8.88281,8.87765,8.88219,2622
2017.02.15,08:00,8.88222,8.88853,8.86982,8.87363,5629
2017.02.15,09:00,8.87375,8.87486,8.85895,8.86130,2945
2017.02.15,10:00,8.86130,8.86325,8.85915,8.85985,2023
2017.02.15,11:00,8.85980,8.86158,8.85635,8.85911,1801
2017.02.15,12:00,8.85899,8.85899,8.84875,8.85105,2303
2017.02.15,13:00,8.85105,8.85580,8.84598,8.85352,4911
2017.02.15,14:00,8.85364,8.85520,8.84695,8.85435,6473
2017.02.15,15:00,8.85435,8.85545,8.83537,8.83614,6064
2017.02.15,16:00,8.83627,8.84205,8.83295,8.84110,5803
2017.02.15,17:00,8.84110,8.84286,8.83441,8.83940,4103
2017.02.15,18:00,8.83950,8.84335,8.83817,8.84035,2876
2017.02.15,19:00,8.84035,8.84035,8.83390,8.83392,2137
2017.02.15,20:00,8.83392,8.83965,8.83355,8.83919,3992
2017.02.15,21:00,8.83919,8.84049,8.83135,8.83175,2011
2017.02.15,22:00,8.83134,8.83630,8.82645,8.83570,138
2017.02.15,23:00,8.83580,8.84400,8.83410,8.84330,1535
2017.02.16,00:00,8.84340,8.84800,8.84220,8.84230,1489
2017.02.16,01:00,8.84240,8.84544,8.83867,8.84336,862
2017.02.16,02:00,8.84348,8.84388,8.84135,8.84143,2780
2017.02.16,03:00,8.84151,8.84216,8.83945,8.83989,1894
2017.02.16,04:00,8.83989,8.84022,8.83945,8.83981,1756
2017.02.16,05:00,8.83983,8.83992,8.83840,8.83920,1017
2017.02.16,06:00,8.83921,8.84514,8.83919,8.84250,2220
2017.02.16,07:00,8.84260,8.84370,8.83957,8.84155,2343
2017.02.16,08:00,8.84135,8.84305,8.83013,8.83275,3833
2017.02.16,09:00,8.83275,8.84455,8.83250,8.84204,3930
2017.02.16,10:00,8.84176,8.84885,8.84150,8.84788,2818
2017.02.16,11:00,8.84788,8.85255,8.84435,8.85255,966
2017.02.16,12:00,8.85244,8.86857,8.85085,8.86840,2203
2017.02.16,13:00,8.86840,8.87285,8.85918,8.86240,5556
2017.02.16,14:00,8.86230,8.86675,8.85330,8.85885,5310
2017.02.16,15:00,8.85875,8.86486,8.85210,8.85799,6612
2017.02.16,16:00,8.85807,8.86170,8.83930,8.84502,3946
2017.02.16,17:00,8.84515,8.85100,8.83875,8.83930,4116
2017.02.16,18:00,8.83925,8.84051,8.83875,8.83925,3308
2017.02.16,19:00,8.83935,8.83945,8.83544,8.83843,2512
2017.02.16,20:00,8.83843,8.84765,8.83777,8.84451,1180
2017.02.16,21:00,8.84451,8.84517,8.83758,8.83758,690
2017.02.16,22:00,8.84039,8.84140,8.83651,8.83920,511
2017.02.16,23:00,8.83905,8.84175,8.83792,8.83985,1011
2017.02.17,00:00,8.83985,8.84244,8.83865,8.84110,1456
2017.02.17,01:00,8.84055,8.84381,8.83770,8.84265,806
2017.02.17,02:00,8.84290,8.84327,8.84046,8.84163,1004
2017.02.17,03:00,8.84162,8.84323,8.84000,8.84173,1144
2017.02.17,04:00,8.84156,8.84174,8.84027,8.84061,469
2017.02.17,05:00,8.84067,8.84142,8.83998,8.84109,565
2017.02.17,06:00,8.84050,8.84606,8.83988,8.84034,2337
2017.02.17,07:00,8.84046,8.84173,8.83450,8.83560,2731
2017.02.17,08:00,8.83640,8.85946,8.83565,8.85758,3979
2017.02.17,09:00,8.85758,8.86690,8.85260,8.86245,3915
2017.02.17,10:00,8.86245,8.86910,8.85952,8.86636,4711
2017.02.17,11:00,8.86636,8.86930,8.86530,8.86580,1803
2017.02.17,12:00,8.86590,8.86790,8.85070,8.85280,3437
2017.02.17,13:00,8.85270,8.86876,8.85250,8.86373,3853
2017.02.17,14:00,8.86375,8.86920,8.86035,8.86565,4131
2017.02.17,15:00,8.86570,8.86920,8.85771,8.85905,5163
2017.02.17,16:00,8.85908,8.86220,8.85230,8.85268,4060
2017.02.17,17:00,8.85265,8.85585,8.85252,8.85398,2579
2017.02.17,18:00,8.85398,8.85460,8.85174,8.85259,3479
2017.02.17,19:00,8.85263,8.85876,8.85230,8.85648,1362
2017.02.17,20:00,8.85646,8.85845,8.85200,8.85210,2817
2017.02.17,21:00,8.85205,8.85320,8.84345,8.84375,2122
2017.02.19,22:00,8.84650,8.85250,8.84268,8.85205,747
2017.02.19,23:00,8.85270,8.86170,8.85230,8.85750,1565
2017.02.20,00:00,8.85760,8.86275,8.85471,8.86210,1632
2017.02.20,01:00,8.86200,8.86385,8.85875,8.86040,1183
2017.02.20,02:00,8.86020,8.86265,8.85257,8.85348,1858
2017.02.20,03:00,8.85365,8.85905,8.85365,8.85478,281
2017.02.20,04:00,8.85482,8.85754,8.85400,8.85518,244
2017.02.20,05:00,8.85517,8.85734,8.85079,8.85333,240
2017.02.20,06:00,8.85339,8.85545,8.85100,8.85475,3938
2017.02.20,07:00,8.85462,8.85867,8.85336,8.85693,2023
2017.02.20,08:00,8.85718,8.85780,8.85530,8.85710,3245
2017.02.20,09:00,8.85700,8.86255,8.85625,8.86225,3095
2017.02.20,10:00,8.86205,8.86247,8.85905,8.86005,2232
2017.02.20,11:00,8.86010,8.86154,8.85905,8.85985,1963
2017.02.20,12:00,8.85995,8.86110,8.85230,8.85525,3569
2017.02.20,13:00,8.85562,8.85710,8.85295,8.85350,2782
2017.02.20,14:00,8.85350,8.85470,8.84555,8.84600,4104
2017.02.20,15:00,8.84595,8.84915,8.84370,8.84733,3011
2017.02.20,16:00,8.84733,8.85255,8.84480,8.84856,3497
2017.02.20,17:00,8.84840,8.85305,8.84759,8.85303,938
2017.02.20,18:00,8.85303,8.85455,8.85045,8.85403,361
2017.02.20,19:00,8.85403,8.85515,8.84645,8.84985,844
2017.02.20,20:00,8.84970,8.84995,8.84830,8.84949,314
2017.02.20,21:00,8.84929,8.84929,8.84387,8.84387,1078
2017.02.20,22:00,8.84387,8.84815,8.84189,8.84815,161
2017.02.20,23:00,8.84810,8.84855,8.84685,8.84685,1183
2017.02.21,00:00,8.84675,8.84775,8.84485,8.84610,1224
2017.02.21,01:00,8.84620,8.84700,8.84425,8.84620,2189
2017.02.21,02:00,8.84620,8.84715,8.84500,8.84550,2391
2017.02.21,03:00,8.84560,8.84660,8.84375,8.84570,1729
2017.02.21,04:00,8.84560,8.84620,8.84526,8.84570,783
2017.02.21,05:00,8.84580,8.84610,8.84530,8.84563,907
2017.02.21,06:00,8.84570,8.84645,8.84260,8.84280,5299
2017.02.21,07:00,8.84270,8.85175,8.83955,8.84050,3074
2017.02.21,08:00,8.84060,8.84458,8.83635,8.83895,4181
2017.02.21,09:00,8.83895,8.83995,8.83540,8.83905,2973
2017.02.21,10:00,8.83925,8.83954,8.82724,8.82815,3238
2017.02.21,11:00,8.82820,8.82870,8.81130,8.81460,4597
2017.02.21,12:00,8.81455,8.81625,8.80925,8.80941,5633
2017.02.21,13:00,8.80952,8.81459,8.80952,8.81167,4585
2017.02.21,14:00,8.81171,8.81359,8.80365,8.80373,4460
2017.02.21,15:00,8.80373,8.81070,8.79941,8.80105,5719
2017.02.21,16:00,8.80105,8.82380,8.79975,8.81602,5761
2017.02.21,17:00,8.81602,8.81780,8.80780,8.80930,6456
2017.02.21,18:00,8.80920,8.81010,8.80430,8.80600,7980
2017.02.21,19:00,8.80600,8.80860,8.80325,8.80325,6016
2017.02.21,20:00,8.80325,8.80420,8.80008,8.80090,3349
2017.02.21,21:00,8.80090,8.80466,8.79990,8.80336,5522
2017.02.21,22:00,8.80344,8.80436,8.80030,8.80138,410
2017.02.21,23:00,8.80139,8.80580,8.80030,8.80130,1731
2017.02.22,00:00,8.80150,8.80200,8.80030,8.80040,1777
2017.02.22,01:00,8.80040,8.80241,8.79893,8.79946,1338
2017.02.22,02:00,8.79946,8.79971,8.79856,8.79921,1228
2017.02.22,03:00,8.79921,8.80100,8.79857,8.79970,1465
2017.02.22,04:00,8.79971,8.80090,8.79850,8.79980,875
2017.02.22,05:00,8.79990,8.80016,8.79775,8.79923,935
2017.02.22,06:00,8.79925,8.80146,8.79890,8.80115,2491
2017.02.22,07:00,8.80115,8.80255,8.79005,8.79255,2885
2017.02.22,08:00,8.79235,8.80470,8.78740,8.80060,5180
2017.02.22,09:00,8.80050,8.80738,8.79560,8.79950,4318
2017.02.22,10:00,8.79940,8.80585,8.79485,8.80365,4182
2017.02.22,11:00,8.80355,8.81480,8.79959,8.81200,4631
2017.02.22,12:00,8.81200,8.81875,8.80850,8.81462,3656
2017.02.22,13:00,8.81450,8.81695,8.80240,8.80960,3961
2017.02.22,14:00,8.80970,8.81857,8.80870,8.81195,4721
2017.02.22,15:00,8.81175,8.82216,8.80156,8.81940,7317
2017.02.22,16:00,8.82005,8.83200,8.81930,8.82890,5965
2017.02.22,17:00,8.82900,8.83760,8.82831,8.83015,4925
2017.02.22,18:00,8.83012,8.83440,8.82850,8.83180,3106
2017.02.22,19:00,8.83170,8.83700,8.82850,8.83030,7101
2017.02.22,20:00,8.83040,8.83245,8.82870,8.83105,6010
2017.02.22,21:00,8.83115,8.83266,8.82837,8.82848,2431
2017.02.22,22:00,8.82070,8.83120,8.82070,8.83040,92
2017.02.22,23:00,8.83095,8.83190,8.82955,8.82970,1421
2017.02.23,00:00,8.82980,8.83291,8.82980,8.83080,999
2017.02.23,01:00,8.83090,8.83210,8.83080,8.83115,1470
2017.02.23,02:00,8.83115,8.83180,8.83084,8.83084,2475
2017.02.23,03:00,8.83084,8.83100,8.83005,8.83030,4722
2017.02.23,04:00,8.83030,8.83228,8.83005,8.83075,5440
2017.02.23,05:00,8.83075,8.83095,8.82660,8.82675,4752
2017.02.23,06:00,8.82675,8.83080,8.82625,8.82985,5027
2017.02.23,07:00,8.82985,8.82987,8.82067,8.82485,3119
2017.02.23,08:00,8.82505,8.82505,8.80960,8.81050,3502
2017.02.23,09:00,8.81060,8.81515,8.80700,8.81255,3817
2017.02.23,10:00,8.81255,8.81725,8.81172,8.81460,2985
2017.02.23,11:00,8.81455,8.81516,8.80435,8.80500,2232
2017.02.23,12:00,8.80490,8.81025,8.80140,8.80245,4561
2017.02.23,13:00,8.80245,8.80815,8.79972,8.80357,4291
2017.02.23,14:00,8.80357,8.81185,8.80025,8.80830,4390
2017.02.23,15:00,8.80830,8.82139,8.80295,8.81762,5291
2017.02.23,16:00,8.81727,8.82335,8.81112,8.82042,6433
2017.02.23,17:00,8.82042,8.82304,8.81705,8.81922,5302
2017.02.23,18:00,8.81935,8.82039,8.81790,8.81927,5132
2017.02.23,19:00,8.81927,8.82013,8.81767,8.81974,3296
2017.02.23,20:00,8.81977,8.82375,8.81930,8.82335,3511
2017.02.23,21:00,8.82335,8.82376,8.82048,8.82058,757
2017.02.23,22:00,8.81285,8.81855,8.81285,8.81650,232
2017.02.23,23:00,8.81670,8.82225,8.81600,8.82135,738
2017.02.24,00:00,8.82146,8.82216,8.82073,8.82173,499
2017.02.24,01:00,8.82155,8.82245,8.82135,8.82206,1383
2017.02.24,02:00,8.82208,8.82308,8.82114,8.82264,2601
2017.02.24,03:00,8.82255,8.82340,8.82190,8.82218,1668
2017.02.24,04:00,8.82218,8.82300,8.82187,8.82245,1329
2017.02.24,05:00,8.82241,8.82320,8.82145,8.82168,984
2017.02.24,06:00,8.82168,8.82629,8.81989,8.82629,2189
2017.02.24,07:00,8.82618,8.82863,8.82080,8.82120,1694
2017.02.24,08:00,8.82073,8.82600,8.81464,8.81800,2766
2017.02.24,09:00,8.81810,8.82593,8.81480,8.82187,3923
2017.02.24,10:00,8.82187,8.82853,8.81573,8.82060,4472
2017.02.24,11:00,8.82079,8.83840,8.81882,8.83838,3921
2017.02.24,12:00,8.83819,8.83930,8.83105,8.83569,3918
2017.02.24,13:00,8.83580,8.83825,8.83133,8.83805,4389
2017.02.24,14:00,8.83825,8.84452,8.82725,8.83070,5549
2017.02.24,15:00,8.83065,8.84234,8.81030,8.81040,5666
2017.02.24,16:00,8.81052,8.82255,8.80888,8.82074,4250
2017.02.24,17:00,8.82074,8.82485,8.82025,8.82315,4509
2017.02.24,18:00,8.82320,8.83006,8.82297,8.82975,6171
2017.02.24,19:00,8.82975,8.83705,8.82950,8.83705,3617
2017.02.24,20:00,8.83705,8.83705,8.83278,8.83480,7008
2017.02.24,21:00,8.83470,8.84745,8.83426,8.83700,4759
2017.02.26,22:00,8.82338,8.84045,8.82338,8.83034,416
2017.02.26,23:00,8.83057,8.84750,8.83057,8.84700,4698
2017.02.27,00:00,8.84710,8.84730,8.84465,8.84465,705
2017.02.27,01:00,8.84465,8.84792,8.84446,8.84670,1325
2017.02.27,02:00,8.84680,8.84680,8.84190,8.84350,2310
2017.02.27,03:00,8.84360,8.84530,8.84160,8.84200,3379
2017.02.27,04:00,8.84210,8.84625,8.84050,8.84560,2727
2017.02.27,05:00,8.84530,8.84660,8.84230,8.84480,2936
2017.02.27,06:00,8.84500,8.84530,8.84280,8.84510,4125
2017.02.27,07:00,8.84530,8.84848,8.83585,8.84689,2819
2017.02.27,08:00,8.84674,8.84923,8.84400,8.84802,3720
2017.02.27,09:00,8.84802,8.85285,8.83982,8.84010,2700
2017.02.27,10:00,8.84020,8.84526,8.83926,8.84410,2477
2017.02.27,11:00,8.84420,8.84560,8.83392,8.83535,2479
2017.02.27,12:00,8.83540,8.84075,8.83034,8.84075,2296
2017.02.27,13:00,8.84074,8.84451,8.83235,8.84191,4103
2017.02.27,14:00,8.84191,8.85960,8.84008,8.85640,4244
2017.02.27,15:00,8.85620,8.86650,8.85330,8.85867,5384
2017.02.27,16:00,8.85871,8.86175,8.85349,8.86104,3489
2017.02.27,17:00,8.86104,8.86177,8.85640,8.86132,2644
2017.02.27,18:00,8.86145,8.86528,8.86010,8.86510,4190
2017.02.27,19:00,8.86510,8.86950,8.86420,8.86481,3886
2017.02.27,20:00,8.86481,8.86610,8.85970,8.86075,4899
2017.02.27,21:00,8.86075,8.86160,8.85602,8.85612,1278
2017.02.27,22:00,8.85408,8.85940,8.85297,8.85940,79
2017.02.27,23:00,8.85940,8.86040,8.85907,8.85940,1019
2017.02.28,00:00,8.85940,8.86167,8.85895,8.85985,1048
2017.02.28,01:00,8.85985,8.86185,8.85825,8.85953,524
2017.02.28,02:00,8.85953,8.86026,8.85880,8.85940,852
2017.02.28,03:00,8.85940,8.86096,8.85820,8.86008,1470
2017.02.28,04:00,8.85940,8.86127,8.85910,8.85940,1719
2017.02.28,05:00,8.85940,8.86086,8.85900,8.86086,1528
2017.02.28,06:00,8.86086,8.86250,8.86030,8.86240,1136
2017.02.28,07:00,8.86107,8.86656,8.85295,8.85795,2439
2017.02.28,08:00,8.85805,8.86801,8.85759,8.86610,3566
2017.02.28,09:00,8.86585,8.87736,8.86390,8.87270,3344
2017.02.28,10:00,8.87280,8.87301,8.86219,8.86527,3161
2017.02.28,11:00,8.86530,8.86815,8.85931,8.86140,3220
2017.02.28,12:00,8.86135,8.86355,8.86010,8.86261,2780
2017.02.28,13:00,8.86255,8.88210,8.86184,8.87517,5026
2017.02.28,14:00,8.87520,8.88098,8.87030,8.88053,4170
2017.02.28,15:00,8.88053,8.88570,8.87687,8.87829,4880
2017.02.28,16:00,8.87829,8.88473,8.87737,8.88408,4711
2017.02.28,17:00,8.88417,8.88675,8.88210,8.88582,3891
2017.02.28,18:00,8.88582,8.88637,8.87987,8.88237,5333
2017.02.28,19:00,8.88249,8.88520,8.88110,8.88130,4457
2017.02.28,20:00,8.88120,8.88154,8.87875,8.88045,4311
2017.02.28,21:00,8.88035,8.88035,8.87072,8.87072,2514
2017.02.28,22:00,8.86761,8.87570,8.86761,8.87259,93
2017.02.28,23:00,8.87241,8.87475,8.87130,8.87381,1414
2017.03.01,00:00,8.87381,8.87544,8.86465,8.87051,1619
2017.03.01,01:00,8.87056,8.87599,8.86742,8.86999,1611
2017.03.01,02:00,8.86999,8.87167,8.86210,8.86518,3059
2017.03.01,03:00,8.86523,8.86910,8.86420,8.86774,2718
2017.03.01,04:00,8.86774,8.86880,8.86755,8.86830,3188
2017.03.01,05:00,8.86810,8.86889,8.86769,8.86855,2883
2017.03.01,06:00,8.86847,8.87023,8.86516,8.86523,1656
2017.03.01,07:00,8.86544,8.86965,8.85543,8.85655,2527
2017.03.01,08:00,8.85674,8.86655,8.85300,8.86535,3575
2017.03.01,09:00,8.86620,8.87042,8.85840,8.86148,3288
2017.03.01,10:00,8.86166,8.86720,8.85570,8.86130,2438
2017.03.01,11:00,8.86120,8.86667,8.85895,8.86369,3011
2017.03.01,12:00,8.86369,8.86607,8.85487,8.85610,3456
2017.03.01,13:00,8.85620,8.86231,8.84997,8.85015,3965
2017.03.01,14:00,8.85015,8.86262,8.84710,8.85890,4634
2017.03.01,15:00,8.85870,8.87446,8.85755,8.86859,6369
2017.03.01,16:00,8.86868,8.87470,8.86712,8.87415,4618
2017.03.01,17:00,8.87422,8.87835,8.87334,8.87564,3631
2017.03.01,18:00,8.87570,8.87774,8.87410,8.87690,2342
2017.03.01,19:00,8.87680,8.87680,8.87200,8.87267,2333
2017.03.01,20:00,8.87267,8.87628,8.87106,8.87230,1790
2017.03.01,21:00,8.87230,8.87232,8.86255,8.86315,1443
2017.03.01,22:00,8.85645,8.86725,8.85645,8.86676,242
2017.03.01,23:00,8.86665,8.87370,8.86535,8.87280,1120
2017.03.02,00:00,8.87290,8.87400,8.86845,8.87108,1290
2017.03.02,01:00,8.87110,8.87225,8.87055,8.87211,745
2017.03.02,02:00,8.87211,8.87211,8.87053,8.87139,3118
2017.03.02,03:00,8.87142,8.87357,8.87105,8.87190,2435
2017.03.02,04:00,8.87180,8.87270,8.87081,8.87133,2402
2017.03.02,05:00,8.87133,8.87240,8.87092,8.87190,1272
2017.03.02,06:00,8.87195,8.87288,8.86867,8.87118,2221
2017.03.02,07:00,8.87142,8.87839,8.87142,8.87530,2057
2017.03.02,08:00,8.87535,8.88556,8.87379,8.87586,3357
2017.03.02,09:00,8.87586,8.88900,8.87417,8.88172,3334
2017.03.02,10:00,8.88183,8.88591,8.87480,8.87545,1872
2017.03.02,11:00,8.87701,8.88083,8.87405,8.87802,2832
2017.03.02,12:00,8.87809,8.88376,8.87421,8.88012,3544
2017.03.02,13:00,8.88002,8.90175,8.87881,8.89974,3457
2017.03.02,14:00,8.89990,8.90702,8.89900,8.90410,4316
2017.03.02,15:00,8.90496,8.91480,8.90416,8.90969,4078
2017.03.02,16:00,8.90989,8.91116,8.90210,8.90342,2621
2017.03.02,17:00,8.90315,8.91277,8.90284,8.90640,2129
2017.03.02,18:00,8.90630,8.91215,8.90610,8.91123,1688
2017.03.02,19:00,8.91123,8.91471,8.91093,8.91273,1267
2017.03.02,20:00,8.91273,8.91485,8.91176,8.91180,1110
2017.03.02,21:00,8.91180,8.91324,8.90645,8.90951,1586
2017.03.02,22:00,8.90954,8.91217,8.90240,8.91160,665
2017.03.02,23:00,8.91105,8.91150,8.90992,8.91100,33
2017.03.03,00:00,8.91105,8.91208,8.91099,8.91170,513
2017.03.03,01:00,8.91170,8.91246,8.91130,8.91180,3059
2017.03.03,02:00,8.91185,8.91350,8.91160,8.91200,891
2017.03.03,03:00,8.91210,8.91270,8.91170,8.91230,1100
2017.03.03,04:00,8.91230,8.91265,8.91180,8.91225,1119
2017.03.03,05:00,8.91225,8.91260,8.91179,8.91184,870
2017.03.03,06:00,8.91205,8.91305,8.91138,8.91205,1148
2017.03.03,07:00,8.91205,8.91460,8.90768,8.91065,1588
2017.03.03,08:00,8.91049,8.91750,8.91005,8.91552,2622
2017.03.03,09:00,8.91570,8.92470,8.91074,8.91998,3207
2017.03.03,10:00,8.92016,8.93755,8.91970,8.93250,3087
2017.03.03,11:00,8.93230,8.93380,8.91787,8.92085,3395
2017.03.03,12:00,8.92085,8.93173,8.91965,8.92747,3028
2017.03.03,13:00,8.92747,8.93565,8.91959,8.92505,3596
2017.03.03,14:00,8.92505,8.93013,8.92210,8.92710,3762
2017.03.03,15:00,8.92700,8.94662,8.92624,8.94151,4907
2017.03.03,16:00,8.94151,8.94400,8.93710,8.94380,2456
2017.03.03,17:00,8.94380,8.94725,8.94325,8.94627,2089
2017.03.03,18:00,8.94607,8.94789,8.93870,8.94130,6012
2017.03.03,19:00,8.94107,8.94695,8.93961,8.94565,6293
2017.03.03,20:00,8.94565,8.94615,8.93940,8.93940,6383
2017.03.03,21:00,8.93940,8.94675,8.93940,8.94480,2139
2017.03.05,22:00,8.92365,8.93757,8.92365,8.93269,1800
2017.03.05,23:00,8.93261,8.94360,8.93045,8.94340,1593
2017.03.06,00:00,8.94330,8.94420,8.93690,8.94175,1054
2017.03.06,01:00,8.94130,8.94505,8.94118,8.94432,911
2017.03.06,02:00,8.94416,8.94501,8.94365,8.94380,722
2017.03.06,03:00,8.94390,8.94434,8.94150,8.94177,1090
2017.03.06,04:00,8.94173,8.94181,8.94046,8.94072,120
2017.03.06,05:00,8.94063,8.94068,8.93750,8.93810,906
2017.03.06,06:00,8.93800,8.93810,8.93580,8.93735,2397
2017.03.06,07:00,8.93747,8.94885,8.93660,8.94810,1983
2017.03.06,08:00,8.94805,8.95920,8.94346,8.95396,3126
2017.03.06,09:00,8.95410,8.95645,8.93908,8.94705,3720
2017.03.06,10:00,8.94705,8.94972,8.94206,8.94952,1983
2017.03.06,11:00,8.94972,8.98310,8.94952,8.97601,3154
2017.03.06,12:00,8.97600,8.97672,8.96101,8.97000,2885
2017.03.06,13:00,8.96954,8.97836,8.96310,8.97696,3160
2017.03.06,14:00,8.97705,8.98969,8.97534,8.98640,3424
2017.03.06,15:00,8.98648,8.98866,8.97587,8.98455,3992
2017.03.06,16:00,8.98470,8.98605,8.97792,8.97979,2866
2017.03.06,17:00,8.97999,8.98876,8.97880,8.97897,2900
2017.03.06,18:00,8.97897,8.98527,8.97897,8.98245,3830
2017.03.06,19:00,8.98235,8.98314,8.98150,8.98250,3909
2017.03.06,20:00,8.98242,8.98335,8.98195,8.98265,4513
2017.03.06,21:00,8.98265,8.98733,8.98040,8.98202,1408
2017.03.06,22:00,8.97530,8.98530,8.97525,8.98218,30
2017.03.06,23:00,8.98218,8.98480,8.98218,8.98390,451
2017.03.07,00:00,8.98400,8.98655,8.98187,8.98380,986
2017.03.07,01:00,8.98380,8.98805,8.98380,8.98721,673
2017.03.07,02:00,8.98721,8.99045,8.98700,8.98858,1538
2017.03.07,03:00,8.98866,8.98995,8.98695,8.98772,2475
2017.03.07,04:00,8.98769,8.98800,8.98658,8.98703,1677
2017.03.07,05:00,8.98703,8.98835,8.98407,8.98790,1474
2017.03.07,06:00,8.98800,8.99040,8.98790,8.98935,1614
