Date,Time,Open,High,Low,Close,Volume
2017.01.18,13:00,1.48306,1.48481,1.48255,1.48447,4515
2017.01.18,14:00,1.48449,1.48521,1.48274,1.48274,4704
2017.01.18,15:00,1.48294,1.48522,1.48263,1.48488,5309
2017.01.18,16:00,1.48495,1.48817,1.48400,1.48778,4099
2017.01.18,17:00,1.48780,1.48992,1.48745,1.48950,3499
2017.01.18,18:00,1.48984,1.49020,1.48806,1.48816,2511
2017.01.18,19:00,1.48815,1.48896,1.48739,1.48773,2471
2017.01.18,20:00,1.48776,1.49103,1.48737,1.48974,5240
2017.01.18,21:00,1.48974,1.49200,1.48903,1.49017,1458
2017.01.18,22:00,1.49017,1.49184,1.48962,1.49045,811
2017.01.18,23:00,1.49042,1.49119,1.48960,1.49036,939
2017.01.19,00:00,1.49031,1.49216,1.48922,1.49170,1894
2017.01.19,01:00,1.49176,1.49240,1.49100,1.49155,2175
2017.01.19,02:00,1.49155,1.49180,1.48969,1.48981,2447
2017.01.19,03:00,1.48981,1.49047,1.48881,1.48970,2228
2017.01.19,04:00,1.48973,1.48993,1.48859,1.48936,1207
2017.01.19,05:00,1.48943,1.49043,1.48871,1.48871,1443
2017.01.19,06:00,1.48876,1.48925,1.48753,1.48758,1132
2017.01.19,07:00,1.48752,1.49088,1.48732,1.48961,3056
2017.01.19,08:00,1.48959,1.49024,1.48484,1.48524,4157
2017.01.19,09:00,1.48533,1.48703,1.48144,1.48409,3767
2017.01.19,10:00,1.48415,1.48493,1.48268,1.48446,2846
2017.01.19,11:00,1.48440,1.48632,1.48434,1.48498,3295
2017.01.19,12:00,1.48491,1.48684,1.48429,1.48546,3496
2017.01.19,13:00,1.48538,1.48640,1.47679,1.47913,5707
2017.01.19,14:00,1.47911,1.48205,1.47687,1.48124,6973
2017.01.19,15:00,1.48129,1.48215,1.47781,1.47894,6481
2017.01.19,16:00,1.47894,1.48228,1.47867,1.48206,5118
2017.01.19,17:00,1.48214,1.48388,1.48208,1.48368,4334
2017.01.19,18:00,1.48377,1.48457,1.48298,1.48351,3016
2017.01.19,19:00,1.48349,1.48461,1.48298,1.48325,2714
2017.01.19,20:00,1.48332,1.48380,1.48232,1.48322,1963
2017.01.19,21:00,1.48314,1.48341,1.48237,1.48252,607
2017.01.19,22:00,1.48189,1.48466,1.47942,1.48402,897
2017.01.19,23:00,1.48438,1.48464,1.48087,1.48136,1559
2017.01.20,00:00,1.48131,1.48275,1.48066,1.48261,1290
2017.01.20,01:00,1.48261,1.48294,1.47753,1.47880,2872
2017.01.20,02:00,1.47864,1.48159,1.47779,1.48155,2505
2017.01.20,03:00,1.48148,1.48265,1.48024,1.48047,3046
2017.01.20,04:00,1.48054,1.48219,1.47930,1.48162,1233
2017.01.20,05:00,1.48157,1.48314,1.48148,1.48225,1383
2017.01.20,06:00,1.48222,1.48407,1.48167,1.48314,2046
2017.01.20,07:00,1.48314,1.48450,1.48156,1.48400,3117
2017.01.20,08:00,1.48406,1.48770,1.48334,1.48767,4329
2017.01.20,09:00,1.48767,1.49066,1.48709,1.48888,4218
2017.01.20,10:00,1.48892,1.48919,1.48677,1.48807,4293
2017.01.20,11:00,1.48811,1.49105,1.48786,1.48947,3309
2017.01.20,12:00,1.48947,1.49017,1.48777,1.48789,3837
2017.01.20,13:00,1.48789,1.48955,1.48741,1.48883,5415
2017.01.20,14:00,1.48883,1.49294,1.48829,1.49286,5853
2017.01.20,15:00,1.49283,1.49325,1.49044,1.49247,5881
2017.01.20,16:00,1.49249,1.49371,1.49209,1.49363,4299
2017.01.20,17:00,1.49362,1.49409,1.49171,1.49260,7211
2017.01.20,18:00,1.49264,1.49284,1.49140,1.49219,2486
2017.01.20,19:00,1.49224,1.49231,1.49084,1.49140,3609
2017.01.20,20:00,1.49147,1.49244,1.49124,1.49236,2883
2017.01.20,21:00,1.49240,1.49260,1.49060,1.49060,844
2017.01.22,22:00,1.49164,1.49291,1.49016,1.49171,605
2017.01.22,23:00,1.49176,1.49240,1.48937,1.48998,1796
2017.01.23,00:00,1.48998,1.49304,1.48996,1.49210,1629
2017.01.23,01:00,1.49211,1.49377,1.49140,1.49260,1964
2017.01.23,02:00,1.49254,1.49263,1.49040,1.49202,2127
2017.01.23,03:00,1.49201,1.49237,1.49028,1.49070,1963
2017.01.23,04:00,1.49067,1.49255,1.49036,1.49249,1912
2017.01.23,05:00,1.49247,1.49266,1.49146,1.49187,2276
2017.01.23,06:00,1.49189,1.49235,1.48921,1.48998,3262
2017.01.23,07:00,1.48998,1.49257,1.48858,1.49147,3973
2017.01.23,08:00,1.49145,1.49325,1.49122,1.49246,4805
2017.01.23,09:00,1.49245,1.49333,1.49146,1.49320,3492
2017.01.23,10:00,1.49320,1.49443,1.49252,1.49369,2930
2017.01.23,11:00,1.49369,1.49485,1.49171,1.49173,3674
2017.01.23,12:00,1.49176,1.49225,1.49016,1.49016,3852
2017.01.23,13:00,1.49016,1.49037,1.48738,1.48819,5074
2017.01.23,14:00,1.48820,1.48908,1.48719,1.48781,7303
2017.01.23,15:00,1.48781,1.48831,1.48624,1.48744,7520
2017.01.23,16:00,1.48748,1.48874,1.48716,1.48829,5844
2017.01.23,17:00,1.48832,1.48832,1.48608,1.48616,4060
2017.01.23,18:00,1.48622,1.48833,1.48617,1.48830,2871
2017.01.23,19:00,1.48830,1.48842,1.48741,1.48762,3152
2017.01.23,20:00,1.48759,1.48857,1.48735,1.48775,2164
2017.01.23,21:00,1.48777,1.48792,1.48581,1.48673,2169
2017.01.23,22:00,1.48669,1.48725,1.48167,1.48282,1372
2017.01.23,23:00,1.48302,1.48716,1.48302,1.48642,1191
2017.01.24,00:00,1.48642,1.48712,1.48483,1.48526,1101
2017.01.24,01:00,1.48531,1.48670,1.48476,1.48496,1972
2017.01.24,02:00,1.48496,1.48510,1.48204,1.48422,1693
2017.01.24,03:00,1.48417,1.48552,1.48348,1.48535,1883
2017.01.24,04:00,1.48530,1.48688,1.48510,1.48595,2308
2017.01.24,05:00,1.48593,1.48706,1.48559,1.48686,2094
2017.01.24,06:00,1.48685,1.48728,1.48576,1.48711,2467
2017.01.24,07:00,1.48713,1.48874,1.48652,1.48813,3790
2017.01.24,08:00,1.48813,1.48851,1.48577,1.48592,4168
2017.01.24,09:00,1.48596,1.48673,1.48463,1.48503,4486
2017.01.24,10:00,1.48501,1.48692,1.48415,1.48681,3736
2017.01.24,11:00,1.48686,1.48757,1.48289,1.48313,2979
2017.01.24,12:00,1.48313,1.48520,1.48294,1.48456,3271
2017.01.24,13:00,1.48457,1.48536,1.48263,1.48334,3884
2017.01.24,14:00,1.48327,1.48341,1.48129,1.48147,4333
2017.01.24,15:00,1.48042,1.48090,1.47858,1.47992,5590
2017.01.24,16:00,1.47995,1.48156,1.47922,1.47986,4804
2017.01.24,17:00,1.47986,1.48128,1.47879,1.48058,2425
2017.01.24,18:00,1.48059,1.48088,1.47882,1.47957,1575
2017.01.24,19:00,1.47958,1.48089,1.47831,1.47836,1347
2017.01.24,20:00,1.47839,1.48093,1.47836,1.48079,1103
2017.01.24,21:00,1.48084,1.48098,1.47970,1.47974,670
2017.01.24,22:00,1.47865,1.48010,1.47814,1.47858,735
2017.01.24,23:00,1.47879,1.47969,1.47809,1.47863,710
2017.01.25,00:00,1.47857,1.48158,1.47651,1.47893,1730
2017.01.25,01:00,1.47898,1.48322,1.47869,1.48233,2002
2017.01.25,02:00,1.48226,1.48292,1.48028,1.48064,1694
2017.01.25,03:00,1.48059,1.48192,1.48020,1.48040,1437
2017.01.25,04:00,1.48043,1.48112,1.47959,1.48079,1415
2017.01.25,05:00,1.48074,1.48173,1.48055,1.48170,1195
2017.01.25,06:00,1.48166,1.48299,1.48116,1.48246,1755
2017.01.25,07:00,1.48240,1.48271,1.47913,1.47952,3172
2017.01.25,08:00,1.47955,1.48263,1.47931,1.48234,3776
2017.01.25,09:00,1.48228,1.48430,1.48169,1.48254,4371
2017.01.25,10:00,1.48256,1.48310,1.48125,1.48139,3364
2017.01.25,11:00,1.48142,1.48231,1.48011,1.48151,1916
2017.01.25,12:00,1.48151,1.48155,1.47726,1.47779,7627
2017.01.25,13:00,1.47777,1.48108,1.47718,1.48081,7433
2017.01.25,14:00,1.48078,1.48270,1.47982,1.48050,7497
2017.01.25,15:00,1.48050,1.48070,1.47818,1.47898,6575
2017.01.25,16:00,1.47886,1.47972,1.47756,1.47798,6685
2017.01.25,17:00,1.47803,1.48030,1.47687,1.48000,4666
2017.01.25,18:00,1.48011,1.48120,1.47890,1.47920,2783
2017.01.25,19:00,1.47916,1.48016,1.47893,1.47916,1833
2017.01.25,20:00,1.47916,1.47944,1.47736,1.47759,1641
2017.01.25,21:00,1.47760,1.48240,1.47034,1.47174,1675
2017.01.25,22:00,1.47068,1.47277,1.46899,1.47251,1186
2017.01.25,23:00,1.47254,1.47339,1.47127,1.47252,646
2017.01.26,00:00,1.47247,1.47487,1.47189,1.47487,1477
2017.01.26,01:00,1.47487,1.47651,1.47430,1.47435,1442
2017.01.26,02:00,1.47430,1.47571,1.47396,1.47556,1299
2017.01.26,03:00,1.47560,1.47688,1.47553,1.47629,1155
2017.01.26,04:00,1.47634,1.47642,1.47562,1.47592,678
2017.01.26,05:00,1.47584,1.47654,1.47561,1.47575,760
2017.01.26,06:00,1.47575,1.47594,1.47415,1.47569,1624
2017.01.26,07:00,1.47556,1.47703,1.47479,1.47495,2835
2017.01.26,08:00,1.47491,1.47668,1.47419,1.47595,3832
2017.01.26,09:00,1.47596,1.47770,1.47465,1.47672,4006
2017.01.26,10:00,1.47670,1.47762,1.47593,1.47666,2853
2017.01.26,11:00,1.47662,1.47971,1.47629,1.47954,4281
2017.01.26,12:00,1.47955,1.48287,1.47909,1.48063,5761
2017.01.26,13:00,1.48061,1.48075,1.47556,1.47670,5852
2017.01.26,14:00,1.47670,1.47783,1.47419,1.47427,5292
2017.01.26,15:00,1.47433,1.47683,1.47409,1.47504,7192
2017.01.26,16:00,1.47502,1.47613,1.47424,1.47499,5745
2017.01.26,17:00,1.47498,1.47671,1.47491,1.47642,2579
2017.01.26,18:00,1.47642,1.47654,1.47507,1.47540,2145
2017.01.26,19:00,1.47544,1.47557,1.47427,1.47491,1129
2017.01.26,20:00,1.47489,1.47536,1.47277,1.47297,2289
2017.01.26,21:00,1.47291,1.47486,1.47246,1.47337,1370
2017.01.26,22:00,1.47141,1.47514,1.47105,1.47398,1100
2017.01.26,23:00,1.47401,1.47498,1.47336,1.47417,943
2017.01.27,00:00,1.47432,1.47517,1.47358,1.47452,1075
2017.01.27,01:00,1.47446,1.47511,1.47308,1.47404,1812
2017.01.27,02:00,1.47409,1.47409,1.47278,1.47287,1391
2017.01.27,03:00,1.47287,1.47341,1.47236,1.47266,984
2017.01.27,04:00,1.47262,1.47274,1.47148,1.47235,1084
2017.01.27,05:00,1.47232,1.47254,1.47117,1.47164,1703
2017.01.27,06:00,1.47168,1.47390,1.47143,1.47381,2062
2017.01.27,07:00,1.47386,1.47398,1.47204,1.47222,3476
2017.01.27,08:00,1.47215,1.47497,1.47144,1.47476,3117
2017.01.27,09:00,1.47477,1.47562,1.47282,1.47297,3331
2017.01.27,10:00,1.47303,1.47379,1.47097,1.47366,3462
2017.01.27,11:00,1.47367,1.47476,1.47359,1.47385,2314
2017.01.27,12:00,1.47371,1.47404,1.47121,1.47262,3663
2017.01.27,13:00,1.47261,1.47368,1.47148,1.47167,5611
2017.01.27,14:00,1.47168,1.47253,1.46993,1.47040,6598
2017.01.27,15:00,1.47034,1.47259,1.47009,1.47140,5591
2017.01.27,16:00,1.47138,1.47321,1.47084,1.47276,4280
2017.01.27,17:00,1.47275,1.47343,1.47179,1.47211,2491
2017.01.27,18:00,1.47216,1.47279,1.47158,1.47189,1529
2017.01.27,19:00,1.47184,1.47245,1.47127,1.47220,1465
2017.01.27,20:00,1.47221,1.47259,1.47167,1.47215,838
2017.01.27,21:00,1.47209,1.47227,1.47100,1.47160,1505
2017.01.29,22:00,1.47265,1.47272,1.47025,1.47262,755
2017.01.29,23:00,1.47292,1.47344,1.47164,1.47305,1310
2017.01.30,00:00,1.47310,1.47520,1.47300,1.47482,1274
2017.01.30,01:00,1.47477,1.47619,1.47445,1.47585,1173
2017.01.30,02:00,1.47581,1.47614,1.47496,1.47551,631
2017.01.30,03:00,1.47556,1.47647,1.47489,1.47632,747
2017.01.30,04:00,1.47638,1.47736,1.47561,1.47643,915
2017.01.30,05:00,1.47648,1.47758,1.47612,1.47713,872
2017.01.30,06:00,1.47713,1.47776,1.47594,1.47620,1231
2017.01.30,07:00,1.47616,1.47673,1.47523,1.47564,2109
2017.01.30,08:00,1.47558,1.47691,1.47445,1.47489,3727
2017.01.30,09:00,1.47493,1.47508,1.47288,1.47363,2979
2017.01.30,10:00,1.47369,1.47419,1.47175,1.47255,2233
2017.01.30,11:00,1.47255,1.47425,1.47035,1.47088,3284
2017.01.30,12:00,1.47090,1.47137,1.46676,1.46683,4351
2017.01.30,13:00,1.46692,1.46700,1.46455,1.46621,4190
2017.01.30,14:00,1.46622,1.46889,1.46531,1.46804,4037
2017.01.30,15:00,1.46810,1.46897,1.46632,1.46741,4913
2017.01.30,16:00,1.46741,1.46879,1.46676,1.46676,2955
2017.01.30,17:00,1.46675,1.46779,1.46616,1.46668,2269
2017.01.30,18:00,1.46669,1.46764,1.46663,1.46719,1530
2017.01.30,19:00,1.46716,1.46791,1.46696,1.46706,1184
2017.01.30,20:00,1.46701,1.46854,1.46701,1.46809,1092
2017.01.30,21:00,1.46808,1.46891,1.46638,1.46645,612
2017.01.30,22:00,1.46645,1.46875,1.46590,1.46797,775
2017.01.30,23:00,1.46807,1.46901,1.46732,1.46732,1182
2017.01.31,00:00,1.46731,1.46896,1.46699,1.46865,1147
2017.01.31,01:00,1.46871,1.46932,1.46676,1.46724,784
2017.01.31,02:00,1.46724,1.46776,1.46596,1.46726,1407
2017.01.31,03:00,1.46732,1.46793,1.46695,1.46726,1889
2017.01.31,04:00,1.46726,1.46764,1.46640,1.46644,680
2017.01.31,05:00,1.46650,1.46716,1.46622,1.46649,1533
2017.01.31,06:00,1.46651,1.46765,1.46622,1.46716,1540
2017.01.31,07:00,1.46714,1.46756,1.46604,1.46670,2931
2017.01.31,08:00,1.46664,1.47232,1.46664,1.47083,3196
2017.01.31,09:00,1.47083,1.47118,1.46855,1.47015,2177
2017.01.31,10:00,1.47022,1.47166,1.46961,1.47004,3123
2017.01.31,11:00,1.46997,1.47440,1.46987,1.47248,2981
2017.01.31,12:00,1.47246,1.47324,1.46935,1.46940,4489
2017.01.31,13:00,1.46946,1.47122,1.46926,1.47077,4693
2017.01.31,14:00,1.47071,1.47134,1.46852,1.46978,6016
2017.01.31,15:00,1.46992,1.47358,1.46875,1.47335,6983
2017.01.31,16:00,1.47335,1.47358,1.47153,1.47227,4925
2017.01.31,17:00,1.47231,1.47291,1.47132,1.47170,3491
2017.01.31,18:00,1.47173,1.47236,1.47100,1.47102,1973
2017.01.31,19:00,1.47107,1.47213,1.47054,1.47090,2029
2017.01.31,20:00,1.47094,1.47128,1.46941,1.47095,1796
2017.01.31,21:00,1.47099,1.47773,1.46956,1.47565,1670
2017.01.31,22:00,1.47561,1.47946,1.47428,1.47811,967
2017.01.31,23:00,1.47808,1.48300,1.47761,1.48061,1461
2017.02.01,00:00,1.48061,1.48103,1.47922,1.48015,1691
2017.02.01,01:00,1.48012,1.48264,1.47990,1.48221,1378
2017.02.01,02:00,1.48224,1.48510,1.48217,1.48489,1739
2017.02.01,03:00,1.48487,1.48627,1.48397,1.48516,1423
2017.02.01,04:00,1.48512,1.48575,1.48381,1.48407,1085
2017.02.01,05:00,1.48413,1.48434,1.48265,1.48338,1147
2017.02.01,06:00,1.48336,1.48384,1.48193,1.48216,1688
2017.02.01,07:00,1.48222,1.48301,1.48065,1.48214,2723
2017.02.01,08:00,1.48210,1.48383,1.48180,1.48347,2246
2017.02.01,09:00,1.48343,1.48384,1.48151,1.48180,2921
2017.02.01,10:00,1.48175,1.48250,1.47955,1.48093,2217
2017.02.01,11:00,1.48089,1.48202,1.48041,1.48056,1959
2017.02.01,12:00,1.48051,1.48210,1.48050,1.48056,2007
2017.02.01,13:00,1.48052,1.48408,1.48040,1.48226,4633
2017.02.01,14:00,1.48221,1.48226,1.47894,1.48009,3670
2017.02.01,15:00,1.48009,1.48376,1.47945,1.48341,4777
2017.02.01,16:00,1.48346,1.48358,1.48184,1.48311,3567
2017.02.01,17:00,1.48315,1.48361,1.48221,1.48339,2429
2017.02.01,18:00,1.48339,1.48394,1.47917,1.47942,2690
2017.02.01,19:00,1.47876,1.48164,1.47806,1.47963,6298
2017.02.01,20:00,1.47971,1.48000,1.47887,1.47929,2610
2017.02.01,21:00,1.47933,1.47982,1.47741,1.47741,961
2017.02.01,22:00,1.47758,1.48338,1.47752,1.48325,699
2017.02.01,23:00,1.48336,1.48602,1.48205,1.48334,885
2017.02.02,00:00,1.48306,1.48348,1.47589,1.47670,2935
2017.02.02,01:00,1.47675,1.47794,1.47609,1.47734,1802
2017.02.02,02:00,1.47739,1.47766,1.47615,1.47742,2015
2017.02.02,03:00,1.47739,1.47849,1.47603,1.47711,2064
2017.02.02,04:00,1.47711,1.47884,1.47695,1.47793,1580
2017.02.02,05:00,1.47797,1.47909,1.47655,1.47889,1233
2017.02.02,06:00,1.47885,1.47934,1.47795,1.47875,1110
2017.02.02,07:00,1.47881,1.48117,1.47876,1.48077,2652
2017.02.02,08:00,1.48077,1.48089,1.47816,1.47871,5090
2017.02.02,09:00,1.47864,1.47965,1.47785,1.47926,3714
2017.02.02,10:00,1.47920,1.47979,1.47772,1.47845,3015
2017.02.02,11:00,1.47850,1.47862,1.47517,1.47539,2796
2017.02.02,12:00,1.47535,1.47774,1.47489,1.47728,4382
2017.02.02,13:00,1.47733,1.47756,1.47413,1.47607,4693
2017.02.02,14:00,1.47603,1.47785,1.47590,1.47641,6167
2017.02.02,15:00,1.47638,1.47935,1.47572,1.47835,5293
2017.02.02,16:00,1.47835,1.47892,1.47785,1.47841,4258
2017.02.02,17:00,1.47842,1.47887,1.47779,1.47863,3066
2017.02.02,18:00,1.47871,1.48001,1.47714,1.47730,2612
2017.02.02,19:00,1.47736,1.47770,1.47612,1.47617,2321
2017.02.02,20:00,1.47613,1.47635,1.47568,1.47615,868
2017.02.02,21:00,1.47619,1.47650,1.47491,1.47491,735
2017.02.02,22:00,1.47497,1.47672,1.47425,1.47612,619
2017.02.02,23:00,1.47654,1.47685,1.47530,1.47669,911
2017.02.03,00:00,1.47669,1.47714,1.47549,1.47652,1096
2017.02.03,01:00,1.47648,1.47720,1.47570,1.47641,2057
2017.02.03,02:00,1.47639,1.47827,1.47612,1.47827,2217
2017.02.03,03:00,1.47829,1.47921,1.47736,1.47761,2038
2017.02.03,04:00,1.47756,1.47832,1.47651,1.47812,2003
2017.02.03,05:00,1.47816,1.47892,1.47789,1.47837,1633
2017.02.03,06:00,1.47833,1.47945,1.47792,1.47945,1538
2017.02.03,07:00,1.47939,1.48008,1.47860,1.47944,1738
2017.02.03,08:00,1.47940,1.47953,1.47766,1.47784,2793
2017.02.03,09:00,1.47787,1.47825,1.47705,1.47747,2596
2017.02.03,10:00,1.47743,1.47817,1.47699,1.47728,2708
2017.02.03,11:00,1.47731,1.47783,1.47638,1.47664,2293
2017.02.03,12:00,1.47658,1.47784,1.47640,1.47674,2670
2017.02.03,13:00,1.47678,1.47783,1.47122,1.47230,6326
2017.02.03,14:00,1.47226,1.47331,1.47178,1.47225,6172
2017.02.03,15:00,1.47220,1.47366,1.47104,1.47315,5429
2017.02.03,16:00,1.47320,1.47328,1.47133,1.47230,3686
2017.02.03,17:00,1.47226,1.47254,1.47105,1.47193,2827
2017.02.03,18:00,1.47193,1.47378,1.47127,1.47281,2351
2017.02.03,19:00,1.47277,1.47380,1.47239,1.47261,1779
2017.02.03,20:00,1.47257,1.47339,1.47243,1.47320,1706
2017.02.03,21:00,1.47308,1.47491,1.47295,1.47318,1545
2017.02.05,22:00,1.47456,1.47570,1.47299,1.47428,363
2017.02.05,23:00,1.47497,1.47497,1.47289,1.47384,592
2017.02.06,00:00,1.47378,1.47491,1.47234,1.47277,1102
2017.02.06,01:00,1.47283,1.47359,1.47155,1.47230,1313
2017.02.06,02:00,1.47228,1.47297,1.47135,1.47161,1219
2017.02.06,03:00,1.47158,1.47243,1.47117,1.47228,819
2017.02.06,04:00,1.47234,1.47252,1.47127,1.47224,477
2017.02.06,05:00,1.47218,1.47310,1.47168,1.47250,508
2017.02.06,06:00,1.47244,1.47282,1.47152,1.47195,1829
2017.02.06,07:00,1.47202,1.47224,1.46941,1.47048,1506
2017.02.06,08:00,1.47042,1.47112,1.46842,1.46864,2477
2017.02.06,09:00,1.46870,1.46950,1.46618,1.46928,2542
2017.02.06,10:00,1.46928,1.46994,1.46837,1.46877,2977
2017.02.06,11:00,1.46877,1.46881,1.46713,1.46805,2670
2017.02.06,12:00,1.46811,1.46891,1.46718,1.46747,2762
2017.02.06,13:00,1.46748,1.46930,1.46630,1.46815,4278
2017.02.06,14:00,1.46823,1.47067,1.46786,1.47006,4170
2017.02.06,15:00,1.47006,1.47220,1.46974,1.47208,4268
2017.02.06,16:00,1.47238,1.47280,1.46876,1.46886,2883
2017.02.06,17:00,1.46885,1.46987,1.46831,1.46831,3743
2017.02.06,18:00,1.46830,1.46934,1.46815,1.46837,2800
2017.02.06,19:00,1.46830,1.46866,1.46737,1.46783,3080
2017.02.06,20:00,1.46775,1.46853,1.46775,1.46840,2717
2017.02.06,21:00,1.46847,1.46873,1.46698,1.46729,459
2017.02.06,22:00,1.46723,1.46793,1.46604,1.46758,613
2017.02.06,23:00,1.46769,1.46871,1.46716,1.46782,629
2017.02.07,00:00,1.46777,1.46803,1.46602,1.46801,1303
2017.02.07,01:00,1.46806,1.46836,1.46590,1.46609,1138
2017.02.07,02:00,1.46616,1.46630,1.45458,1.45476,2913
2017.02.07,03:00,1.45468,1.45665,1.45313,1.45360,2471
2017.02.07,04:00,1.45367,1.45636,1.45314,1.45571,1492
2017.02.07,05:00,1.45579,1.45579,1.45428,1.45446,912
2017.02.07,06:00,1.45446,1.45508,1.45314,1.45453,1581
2017.02.07,07:00,1.45460,1.45908,1.45456,1.45845,3527
2017.02.07,08:00,1.45846,1.46089,1.45813,1.45876,3972
2017.02.07,09:00,1.45882,1.46184,1.45872,1.46101,3643
2017.02.07,10:00,1.46098,1.46229,1.46016,1.46209,2922
2017.02.07,11:00,1.46210,1.46383,1.46142,1.46311,2666
2017.02.07,12:00,1.46312,1.46353,1.46153,1.46157,3434
2017.02.07,13:00,1.46157,1.46346,1.46144,1.46238,2907
2017.02.07,14:00,1.46245,1.46341,1.46164,1.46322,4361
2017.02.07,15:00,1.46333,1.46475,1.46146,1.46168,4740
2017.02.07,16:00,1.46168,1.46215,1.46041,1.46093,4381
2017.02.07,17:00,1.46093,1.46157,1.46016,1.46138,3712
2017.02.07,18:00,1.46143,1.46191,1.46085,1.46135,3117
2017.02.07,19:00,1.46128,1.46256,1.46079,1.46161,1839
2017.02.07,20:00,1.46168,1.46291,1.46147,1.46192,1247
2017.02.07,21:00,1.46184,1.46261,1.46069,1.46249,952
2017.02.07,22:00,1.46255,1.46319,1.46103,1.46308,673
2017.02.07,23:00,1.46312,1.46402,1.46185,1.46294,671
2017.02.08,00:00,1.46301,1.46384,1.46084,1.46102,1132
2017.02.08,01:00,1.46103,1.46247,1.46030,1.46040,1681
2017.02.08,02:00,1.46047,1.46247,1.46041,1.46144,2098
2017.02.08,03:00,1.46150,1.46253,1.46051,1.46226,1118
2017.02.08,04:00,1.46222,1.46348,1.46169,1.46304,1902
2017.02.08,05:00,1.46305,1.46416,1.46211,1.46374,1312
2017.02.08,06:00,1.46378,1.46421,1.46266,1.46290,1918
2017.02.08,07:00,1.46294,1.46367,1.46073,1.46076,3384
2017.02.08,08:00,1.46079,1.46099,1.45776,1.45847,3359
2017.02.08,09:00,1.45847,1.45857,1.45676,1.45810,3389
2017.02.08,10:00,1.45814,1.45865,1.45658,1.45798,3001
2017.02.08,11:00,1.45798,1.45860,1.45706,1.45793,2879
2017.02.08,12:00,1.45796,1.45861,1.45706,1.45778,3732
2017.02.08,13:00,1.45772,1.45994,1.45748,1.45887,4433
2017.02.08,14:00,1.45892,1.46071,1.45870,1.46045,6670
2017.02.08,15:00,1.46041,1.46224,1.46014,1.46153,5042
2017.02.08,16:00,1.46159,1.46219,1.46009,1.46205,4000
2017.02.08,17:00,1.46205,1.46242,1.46117,1.46124,3601
2017.02.08,18:00,1.46130,1.46317,1.46118,1.46221,3900
2017.02.08,19:00,1.46225,1.46556,1.46171,1.46509,1880
2017.02.08,20:00,1.46511,1.47456,1.46137,1.47181,3796
2017.02.08,21:00,1.47176,1.47386,1.46741,1.47192,1165
2017.02.08,22:00,1.47140,1.47530,1.47136,1.47509,1005
2017.02.08,23:00,1.47525,1.47776,1.47374,1.47734,1017
2017.02.09,00:00,1.47726,1.47885,1.47649,1.47649,1821
2017.02.09,01:00,1.47649,1.47963,1.47626,1.47833,1627
2017.02.09,02:00,1.47829,1.48216,1.47760,1.48211,2278
2017.02.09,03:00,1.48205,1.48506,1.48205,1.48481,2503
2017.02.09,04:00,1.48475,1.48541,1.48358,1.48378,2067
2017.02.09,05:00,1.48379,1.48423,1.48186,1.48246,1845
2017.02.09,06:00,1.48246,1.48402,1.48162,1.48353,1323
2017.02.09,07:00,1.48360,1.48386,1.48186,1.48317,2857
2017.02.09,08:00,1.48315,1.48483,1.48201,1.48383,4116
2017.02.09,09:00,1.48391,1.48451,1.48077,1.48164,3385
2017.02.09,10:00,1.48161,1.48192,1.48034,1.48055,4046
2017.02.09,11:00,1.48055,1.48239,1.47962,1.48107,4654
2017.02.09,12:00,1.48094,1.48194,1.47936,1.47951,3998
2017.02.09,13:00,1.47954,1.48057,1.47816,1.47867,4460
2017.02.09,14:00,1.47863,1.48360,1.47818,1.48322,4656
2017.02.09,15:00,1.48322,1.48584,1.48211,1.48266,7622
2017.02.09,16:00,1.48261,1.48417,1.48136,1.48360,4636
2017.02.09,17:00,1.48360,1.48392,1.48257,1.48304,3157
2017.02.09,18:00,1.48304,1.48351,1.48137,1.48241,2703
2017.02.09,19:00,1.48238,1.48363,1.48191,1.48203,2454
2017.02.09,20:00,1.48202,1.48212,1.48105,1.48120,1560
2017.02.09,21:00,1.48124,1.48235,1.48078,1.48118,820
2017.02.09,22:00,1.48118,1.48323,1.48087,1.48258,455
2017.02.09,23:00,1.48272,1.48279,1.48080,1.48175,750
2017.02.10,00:00,1.48175,1.48322,1.48097,1.48277,1565
2017.02.10,01:00,1.48282,1.48299,1.48084,1.48123,2027
2017.02.10,02:00,1.48127,1.48180,1.47958,1.48011,1815
2017.02.10,03:00,1.47997,1.48247,1.47915,1.48188,1561
2017.02.10,04:00,1.48192,1.48197,1.48065,1.48187,1420
2017.02.10,05:00,1.48187,1.48261,1.48101,1.48184,1505
2017.02.10,06:00,1.48188,1.48234,1.48056,1.48086,1088
2017.02.10,07:00,1.48085,1.48213,1.48041,1.48106,3376
2017.02.10,08:00,1.48101,1.48115,1.47786,1.47901,3289
2017.02.10,09:00,1.47901,1.48119,1.47887,1.48081,2340
2017.02.10,10:00,1.48073,1.48136,1.48021,1.48113,2579
2017.02.10,11:00,1.48107,1.48181,1.48039,1.48067,2080
2017.02.10,12:00,1.48066,1.48077,1.47904,1.47917,2709
2017.02.10,13:00,1.47921,1.47974,1.47755,1.47866,3124
2017.02.10,14:00,1.47864,1.47933,1.47637,1.47749,3790
2017.02.10,15:00,1.47754,1.47804,1.47529,1.47566,4659
2017.02.10,16:00,1.47562,1.47762,1.47503,1.47753,3957
