Date,Time,Open,High,Low,Close,Volume
2017.01.20,16:00,1.33287,1.33557,1.33258,1.33360,4411
2017.01.20,17:00,1.33361,1.33682,1.33273,1.33521,7919
2017.01.20,18:00,1.33522,1.33538,1.33253,1.33261,4040
2017.01.20,19:00,1.33262,1.33296,1.33048,1.33079,5064
2017.01.20,20:00,1.33078,1.33284,1.33078,1.33250,4032
2017.01.20,21:00,1.33248,1.33329,1.33078,1.33151,1916
2017.01.22,22:00,1.33211,1.33282,1.33194,1.33234,352
2017.01.22,23:00,1.33241,1.33258,1.33017,1.33023,2252
2017.01.23,00:00,1.33023,1.33139,1.32968,1.32994,2210
2017.01.23,01:00,1.32995,1.33036,1.32831,1.32886,2652
2017.01.23,02:00,1.32884,1.32910,1.32813,1.32858,2201
2017.01.23,03:00,1.32858,1.32870,1.32798,1.32860,1204
2017.01.23,04:00,1.32860,1.32982,1.32853,1.32977,1422
2017.01.23,05:00,1.32977,1.32987,1.32800,1.32805,2204
2017.01.23,06:00,1.32806,1.32852,1.32669,1.32740,2943
2017.01.23,07:00,1.32741,1.32810,1.32673,1.32729,3895
2017.01.23,08:00,1.32728,1.32957,1.32680,1.32912,4217
2017.01.23,09:00,1.32912,1.32918,1.32792,1.32873,3566
2017.01.23,10:00,1.32871,1.32871,1.32675,1.32824,2976
2017.01.23,11:00,1.32825,1.32971,1.32746,1.32803,3331
2017.01.23,12:00,1.32802,1.33057,1.32747,1.32874,4063
2017.01.23,13:00,1.32874,1.33192,1.32874,1.33071,5419
2017.01.23,14:00,1.33075,1.33337,1.33075,1.33268,7427
2017.01.23,15:00,1.33269,1.33269,1.32967,1.32972,6800
2017.01.23,16:00,1.32970,1.33132,1.32780,1.32873,5752
2017.01.23,17:00,1.32875,1.33126,1.32683,1.32683,4312
2017.01.23,18:00,1.32680,1.32761,1.32611,1.32714,3634
2017.01.23,19:00,1.32713,1.32742,1.32430,1.32474,3429
2017.01.23,20:00,1.32473,1.32665,1.32457,1.32649,1828
2017.01.23,21:00,1.32649,1.32658,1.32196,1.32334,2196
2017.01.23,22:00,1.32344,1.32358,1.32184,1.32200,580
2017.01.23,23:00,1.32198,1.32396,1.32198,1.32370,1505
2017.01.24,00:00,1.32372,1.32419,1.32220,1.32237,2022
2017.01.24,01:00,1.32239,1.32365,1.32234,1.32244,3010
2017.01.24,02:00,1.32246,1.32250,1.32110,1.32221,2342
2017.01.24,03:00,1.32223,1.32231,1.32119,1.32221,2216
2017.01.24,04:00,1.32216,1.32332,1.32183,1.32302,2188
2017.01.24,05:00,1.32301,1.32365,1.32247,1.32310,2127
2017.01.24,06:00,1.32312,1.32426,1.32275,1.32377,2472
2017.01.24,07:00,1.32380,1.32677,1.32324,1.32652,3283
2017.01.24,08:00,1.32652,1.32707,1.32549,1.32570,3444
2017.01.24,09:00,1.32570,1.32709,1.32538,1.32581,3745
2017.01.24,10:00,1.32583,1.32921,1.32551,1.32898,2982
2017.01.24,11:00,1.32898,1.32973,1.32828,1.32865,2987
2017.01.24,12:00,1.32866,1.32978,1.32831,1.32917,3804
2017.01.24,13:00,1.32918,1.32923,1.32531,1.32644,4033
2017.01.24,14:00,1.32647,1.32649,1.31597,1.31738,5812
2017.01.24,15:00,1.31632,1.31773,1.31416,1.31632,6613
2017.01.24,16:00,1.31629,1.31815,1.31518,1.31521,5585
2017.01.24,17:00,1.31520,1.31562,1.31047,1.31368,3897
2017.01.24,18:00,1.31367,1.31549,1.31237,1.31467,4219
2017.01.24,19:00,1.31470,1.31670,1.31461,1.31499,3367
2017.01.24,20:00,1.31498,1.31704,1.31487,1.31610,2888
2017.01.24,21:00,1.31610,1.31673,1.31538,1.31538,1400
2017.01.24,22:00,1.31549,1.31626,1.31534,1.31566,243
2017.01.24,23:00,1.31565,1.31588,1.31496,1.31546,1318
2017.01.25,00:00,1.31544,1.31614,1.31371,1.31433,2562
2017.01.25,01:00,1.31449,1.31539,1.31375,1.31389,2627
2017.01.25,02:00,1.31391,1.31406,1.31205,1.31265,2458
2017.01.25,03:00,1.31266,1.31349,1.31230,1.31300,2098
2017.01.25,04:00,1.31303,1.31320,1.31222,1.31317,1952
2017.01.25,05:00,1.31315,1.31374,1.31313,1.31337,1764
2017.01.25,06:00,1.31340,1.31457,1.31330,1.31443,1404
2017.01.25,07:00,1.31444,1.31545,1.31367,1.31443,2889
2017.01.25,08:00,1.31443,1.31586,1.31410,1.31529,4538
2017.01.25,09:00,1.31520,1.31576,1.31188,1.31248,4185
2017.01.25,10:00,1.31252,1.31357,1.31167,1.31271,3428
2017.01.25,11:00,1.31271,1.31340,1.31234,1.31269,2599
2017.01.25,12:00,1.31270,1.31306,1.30864,1.31085,6053
2017.01.25,13:00,1.31082,1.31151,1.30914,1.30969,5544
2017.01.25,14:00,1.30969,1.31312,1.30968,1.31198,6308
2017.01.25,15:00,1.31202,1.31225,1.30810,1.30923,6571
2017.01.25,16:00,1.30919,1.31033,1.30652,1.30731,6092
2017.01.25,17:00,1.30730,1.30791,1.30617,1.30647,3880
2017.01.25,18:00,1.30647,1.30778,1.30619,1.30718,3448
2017.01.25,19:00,1.30707,1.30892,1.30705,1.30772,3469
2017.01.25,20:00,1.30772,1.30779,1.30600,1.30664,3783
2017.01.25,21:00,1.30665,1.30796,1.30646,1.30670,2171
2017.01.25,22:00,1.30663,1.30729,1.30615,1.30670,655
2017.01.25,23:00,1.30667,1.30776,1.30658,1.30673,1907
2017.01.26,00:00,1.30671,1.30678,1.30518,1.30542,2238
2017.01.26,01:00,1.30540,1.30695,1.30536,1.30563,2109
2017.01.26,02:00,1.30561,1.30608,1.30541,1.30553,1956
2017.01.26,03:00,1.30552,1.30643,1.30539,1.30601,1753
2017.01.26,04:00,1.30603,1.30647,1.30565,1.30615,1347
2017.01.26,05:00,1.30615,1.30697,1.30605,1.30660,1701
2017.01.26,06:00,1.30658,1.30775,1.30629,1.30745,2143
2017.01.26,07:00,1.30745,1.30922,1.30723,1.30857,3222
2017.01.26,08:00,1.30857,1.30913,1.30760,1.30870,3900
2017.01.26,09:00,1.30869,1.31069,1.30815,1.30993,4108
2017.01.26,10:00,1.30992,1.31151,1.30952,1.31104,3939
2017.01.26,11:00,1.31106,1.31120,1.31001,1.31055,3233
2017.01.26,12:00,1.31056,1.31258,1.31048,1.31252,4549
2017.01.26,13:00,1.31250,1.31292,1.30991,1.31104,5624
2017.01.26,14:00,1.31103,1.31140,1.30801,1.30905,6212
2017.01.26,15:00,1.30907,1.31159,1.30837,1.31026,6069
2017.01.26,16:00,1.31026,1.31247,1.31014,1.31035,4856
2017.01.26,17:00,1.31036,1.31107,1.30924,1.30926,2774
2017.01.26,18:00,1.30930,1.31070,1.30854,1.30918,3698
2017.01.26,19:00,1.30919,1.30988,1.30851,1.30893,2749
2017.01.26,20:00,1.30891,1.31150,1.30819,1.30960,4008
2017.01.26,21:00,1.30959,1.31216,1.30865,1.30865,2742
2017.01.26,22:00,1.30861,1.30973,1.30824,1.30899,1042
2017.01.26,23:00,1.30906,1.30971,1.30854,1.30892,1507
2017.01.27,00:00,1.30894,1.30990,1.30872,1.30987,1810
2017.01.27,01:00,1.30987,1.31122,1.30954,1.30987,3206
2017.01.27,02:00,1.30984,1.31012,1.30923,1.30955,1800
2017.01.27,03:00,1.30960,1.31103,1.30950,1.31103,1681
2017.01.27,04:00,1.31103,1.31190,1.31095,1.31186,1427
2017.01.27,05:00,1.31185,1.31190,1.31113,1.31127,1628
2017.01.27,06:00,1.31129,1.31293,1.31125,1.31286,2210
2017.01.27,07:00,1.31286,1.31286,1.31041,1.31077,3062
2017.01.27,08:00,1.31074,1.31169,1.31012,1.31143,4000
2017.01.27,09:00,1.31144,1.31171,1.30997,1.31035,3366
2017.01.27,10:00,1.31040,1.31197,1.31018,1.31111,3649
2017.01.27,11:00,1.31110,1.31144,1.31014,1.31104,3091
2017.01.27,12:00,1.31100,1.31201,1.31031,1.31144,3250
2017.01.27,13:00,1.31140,1.31191,1.30930,1.30987,5656
2017.01.27,14:00,1.30987,1.31211,1.30879,1.31151,7501
2017.01.27,15:00,1.31151,1.31220,1.30992,1.31220,5395
2017.01.27,16:00,1.31222,1.31306,1.31047,1.31073,4523
2017.01.27,17:00,1.31074,1.31347,1.31056,1.31336,3146
2017.01.27,18:00,1.31336,1.31436,1.31254,1.31407,2569
2017.01.27,19:00,1.31407,1.31417,1.31297,1.31314,2074
2017.01.27,20:00,1.31322,1.31411,1.31305,1.31347,1844
2017.01.27,21:00,1.31352,1.31529,1.31352,1.31476,1879
2017.01.29,22:00,1.31296,1.31309,1.31203,1.31290,184
2017.01.29,23:00,1.31293,1.31401,1.31268,1.31283,2908
2017.01.30,00:00,1.31282,1.31387,1.31231,1.31341,3052
2017.01.30,01:00,1.31342,1.31370,1.31242,1.31255,2727
2017.01.30,02:00,1.31253,1.31335,1.31245,1.31255,2259
2017.01.30,03:00,1.31254,1.31308,1.31202,1.31297,1441
2017.01.30,04:00,1.31297,1.31311,1.31248,1.31297,1604
2017.01.30,05:00,1.31298,1.31373,1.31283,1.31358,1774
2017.01.30,06:00,1.31368,1.31398,1.31275,1.31300,1236
2017.01.30,07:00,1.31302,1.31428,1.31300,1.31390,2359
2017.01.30,08:00,1.31387,1.31588,1.31384,1.31520,4116
2017.01.30,09:00,1.31518,1.31527,1.31432,1.31462,3573
2017.01.30,10:00,1.31460,1.31526,1.31397,1.31421,2752
2017.01.30,11:00,1.31427,1.31642,1.31398,1.31597,3637
2017.01.30,12:00,1.31599,1.31678,1.31508,1.31532,4635
2017.01.30,13:00,1.31532,1.31596,1.31187,1.31191,5913
2017.01.30,14:00,1.31195,1.31457,1.31171,1.31328,5069
2017.01.30,15:00,1.31329,1.31367,1.30813,1.30889,6006
2017.01.30,16:00,1.30888,1.30984,1.30800,1.30908,4703
2017.01.30,17:00,1.30906,1.30994,1.30753,1.30968,3589
2017.01.30,18:00,1.30968,1.31227,1.30957,1.31122,3189
2017.01.30,19:00,1.31122,1.31244,1.31091,1.31133,2419
2017.01.30,20:00,1.31138,1.31210,1.31122,1.31182,2664
2017.01.30,21:00,1.31184,1.31191,1.31069,1.31104,1702
2017.01.30,22:00,1.31138,1.31190,1.31071,1.31122,555
2017.01.30,23:00,1.31127,1.31142,1.31010,1.31021,3024
2017.01.31,00:00,1.31021,1.31097,1.30994,1.31014,1942
2017.01.31,01:00,1.31014,1.31057,1.30972,1.31056,1716
2017.01.31,02:00,1.31055,1.31068,1.30956,1.30976,2269
2017.01.31,03:00,1.30980,1.31002,1.30920,1.30945,3348
2017.01.31,04:00,1.30940,1.30960,1.30896,1.30929,2224
2017.01.31,05:00,1.30930,1.30958,1.30895,1.30925,1549
2017.01.31,06:00,1.30924,1.30970,1.30899,1.30969,2120
2017.01.31,07:00,1.30968,1.31013,1.30911,1.30939,3229
2017.01.31,08:00,1.30942,1.31225,1.30938,1.31199,4967
2017.01.31,09:00,1.31198,1.31223,1.31099,1.31135,4391
2017.01.31,10:00,1.31134,1.31190,1.31078,1.31092,3814
2017.01.31,11:00,1.31093,1.31156,1.30917,1.30924,4971
2017.01.31,12:00,1.30927,1.30932,1.30611,1.30627,5781
2017.01.31,13:00,1.30629,1.30824,1.30339,1.30427,6215
2017.01.31,14:00,1.30427,1.30427,1.29679,1.29916,8261
2017.01.31,15:00,1.29910,1.30492,1.29840,1.30340,8366
2017.01.31,16:00,1.30342,1.30494,1.30260,1.30290,6726
2017.01.31,17:00,1.30290,1.30473,1.30223,1.30365,4610
2017.01.31,18:00,1.30366,1.30414,1.30236,1.30275,3467
2017.01.31,19:00,1.30276,1.30309,1.30173,1.30226,3666
2017.01.31,20:00,1.30225,1.30256,1.30090,1.30096,3543
2017.01.31,21:00,1.30099,1.30302,1.30099,1.30279,2827
2017.01.31,22:00,1.30283,1.30443,1.30279,1.30406,916
2017.01.31,23:00,1.30408,1.30465,1.30313,1.30377,2057
2017.02.01,00:00,1.30379,1.30701,1.30379,1.30621,2767
2017.02.01,01:00,1.30623,1.30737,1.30599,1.30674,2446
2017.02.01,02:00,1.30673,1.30781,1.30664,1.30780,2145
2017.02.01,03:00,1.30781,1.30895,1.30766,1.30826,1862
2017.02.01,04:00,1.30825,1.30900,1.30811,1.30846,1838
2017.02.01,05:00,1.30844,1.30847,1.30773,1.30789,1272
2017.02.01,06:00,1.30788,1.30920,1.30776,1.30846,2332
2017.02.01,07:00,1.30846,1.30893,1.30697,1.30750,3982
2017.02.01,08:00,1.30749,1.30841,1.30668,1.30679,4615
2017.02.01,09:00,1.30681,1.30767,1.30663,1.30764,4328
2017.02.01,10:00,1.30761,1.30791,1.30553,1.30553,3198
2017.02.01,11:00,1.30554,1.30641,1.30417,1.30441,3265
2017.02.01,12:00,1.30439,1.30625,1.30419,1.30621,3285
2017.02.01,13:00,1.30623,1.30913,1.30576,1.30741,5915
2017.02.01,14:00,1.30743,1.30782,1.30593,1.30676,5703
2017.02.01,15:00,1.30677,1.30930,1.30675,1.30763,6887
2017.02.01,16:00,1.30765,1.30901,1.30634,1.30876,5510
2017.02.01,17:00,1.30875,1.30958,1.30829,1.30950,2596
2017.02.01,18:00,1.30949,1.31013,1.30826,1.30854,3353
2017.02.01,19:00,1.30889,1.30889,1.30341,1.30437,9446
2017.02.01,20:00,1.30439,1.30567,1.30405,1.30460,4955
2017.02.01,21:00,1.30459,1.30516,1.30390,1.30453,1859
2017.02.01,22:00,1.30449,1.30479,1.30378,1.30411,530
2017.02.01,23:00,1.30411,1.30505,1.30392,1.30466,2092
2017.02.02,00:00,1.30471,1.30483,1.30203,1.30231,4451
2017.02.02,01:00,1.30231,1.30247,1.30139,1.30182,2914
2017.02.02,02:00,1.30181,1.30243,1.30131,1.30132,2837
2017.02.02,03:00,1.30133,1.30138,1.30019,1.30073,2709
2017.02.02,04:00,1.30071,1.30140,1.30054,1.30125,2010
2017.02.02,05:00,1.30129,1.30129,1.29978,1.30047,2324
2017.02.02,06:00,1.30048,1.30135,1.29987,1.30134,2044
2017.02.02,07:00,1.30136,1.30260,1.30080,1.30099,2998
2017.02.02,08:00,1.30100,1.30123,1.29830,1.29830,4930
2017.02.02,09:00,1.29829,1.29940,1.29807,1.29877,4581
2017.02.02,10:00,1.29875,1.29960,1.29791,1.29944,4208
2017.02.02,11:00,1.29944,1.30093,1.29860,1.29880,3821
2017.02.02,12:00,1.29880,1.30119,1.29867,1.30054,5100
2017.02.02,13:00,1.30049,1.30053,1.29798,1.29941,6374
2017.02.02,14:00,1.29940,1.30197,1.29882,1.30134,6911
2017.02.02,15:00,1.30136,1.30326,1.30091,1.30095,5604
2017.02.02,16:00,1.30095,1.30200,1.30014,1.30175,4788
2017.02.02,17:00,1.30176,1.30293,1.30122,1.30250,4117
2017.02.02,18:00,1.30246,1.30254,1.30129,1.30198,2379
2017.02.02,19:00,1.30198,1.30314,1.30181,1.30258,1987
2017.02.02,20:00,1.30259,1.30280,1.30174,1.30191,1992
2017.02.02,21:00,1.30191,1.30274,1.30173,1.30227,1470
2017.02.02,22:00,1.30230,1.30291,1.30227,1.30234,238
2017.02.02,23:00,1.30237,1.30323,1.30235,1.30273,1783
2017.02.03,00:00,1.30273,1.30290,1.30227,1.30278,2435
2017.02.03,01:00,1.30279,1.30347,1.30200,1.30214,4272
2017.02.03,02:00,1.30214,1.30306,1.30203,1.30290,2753
2017.02.03,03:00,1.30290,1.30382,1.30238,1.30310,3657
2017.02.03,04:00,1.30310,1.30310,1.30233,1.30264,2740
2017.02.03,05:00,1.30264,1.30311,1.30263,1.30275,2872
2017.02.03,06:00,1.30276,1.30363,1.30253,1.30320,1580
2017.02.03,07:00,1.30324,1.30340,1.30234,1.30281,1838
2017.02.03,08:00,1.30284,1.30308,1.30217,1.30271,4265
2017.02.03,09:00,1.30272,1.30379,1.30256,1.30346,3011
2017.02.03,10:00,1.30347,1.30448,1.30323,1.30410,3124
2017.02.03,11:00,1.30410,1.30452,1.30366,1.30424,3175
2017.02.03,12:00,1.30424,1.30524,1.30423,1.30495,2650
2017.02.03,13:00,1.30498,1.30745,1.30105,1.30209,7268
2017.02.03,14:00,1.30210,1.30372,1.30124,1.30238,6842
2017.02.03,15:00,1.30231,1.30243,1.29929,1.30001,6891
2017.02.03,16:00,1.30001,1.30074,1.29912,1.30025,4731
2017.02.03,17:00,1.30023,1.30036,1.29920,1.30004,2570
2017.02.03,18:00,1.30001,1.30243,1.29984,1.30193,3708
2017.02.03,19:00,1.30192,1.30352,1.30174,1.30208,3680
2017.02.03,20:00,1.30210,1.30282,1.30194,1.30266,2932
2017.02.03,21:00,1.30274,1.30365,1.30176,1.30191,2336
2017.02.05,22:00,1.30235,1.30309,1.30229,1.30264,516
2017.02.05,23:00,1.30262,1.30262,1.30159,1.30177,1492
2017.02.06,00:00,1.30177,1.30260,1.30168,1.30193,2279
2017.02.06,01:00,1.30185,1.30232,1.30124,1.30223,2691
2017.02.06,02:00,1.30223,1.30235,1.30161,1.30167,1911
2017.02.06,03:00,1.30166,1.30174,1.30098,1.30112,1577
2017.02.06,04:00,1.30110,1.30206,1.30100,1.30191,1343
2017.02.06,05:00,1.30192,1.30211,1.30153,1.30185,1020
2017.02.06,06:00,1.30190,1.30240,1.30135,1.30222,1563
2017.02.06,07:00,1.30223,1.30307,1.30178,1.30268,2950
2017.02.06,08:00,1.30269,1.30339,1.30197,1.30224,3759
2017.02.06,09:00,1.30225,1.30237,1.30103,1.30107,2951
2017.02.06,10:00,1.30105,1.30172,1.30059,1.30116,2905
2017.02.06,11:00,1.30118,1.30263,1.30107,1.30243,3146
2017.02.06,12:00,1.30241,1.30435,1.30199,1.30423,3659
2017.02.06,13:00,1.30417,1.30846,1.30417,1.30765,6281
2017.02.06,14:00,1.30766,1.30984,1.30675,1.30892,5450
2017.02.06,15:00,1.30892,1.31346,1.30891,1.31185,6344
2017.02.06,16:00,1.31189,1.31268,1.31021,1.31151,4625
2017.02.06,17:00,1.31153,1.31270,1.31088,1.31133,3306
2017.02.06,18:00,1.31131,1.31201,1.30981,1.30984,3858
2017.02.06,19:00,1.30984,1.31025,1.30842,1.30900,3298
2017.02.06,20:00,1.30898,1.30914,1.30778,1.30847,2906
2017.02.06,21:00,1.30846,1.30894,1.30748,1.30779,1539
2017.02.06,22:00,1.30760,1.30879,1.30747,1.30757,634
2017.02.06,23:00,1.30768,1.30843,1.30727,1.30833,1399
2017.02.07,00:00,1.30832,1.30986,1.30801,1.30964,2444
2017.02.07,01:00,1.30963,1.31004,1.30907,1.30908,2092
2017.02.07,02:00,1.30910,1.30932,1.30775,1.30898,2227
2017.02.07,03:00,1.30896,1.30963,1.30818,1.30952,3058
2017.02.07,04:00,1.30951,1.31073,1.30942,1.31062,2011
2017.02.07,05:00,1.31062,1.31080,1.31024,1.31037,1651
2017.02.07,06:00,1.31039,1.31217,1.31023,1.31167,2081
2017.02.07,07:00,1.31172,1.31479,1.31149,1.31474,3631
2017.02.07,08:00,1.31473,1.31929,1.31412,1.31758,4724
2017.02.07,09:00,1.31756,1.32017,1.31756,1.31954,4123
2017.02.07,10:00,1.31954,1.31983,1.31890,1.31950,3375
2017.02.07,11:00,1.31950,1.32108,1.31941,1.31979,4223
2017.02.07,12:00,1.31977,1.31977,1.31779,1.31781,3658
2017.02.07,13:00,1.31781,1.31865,1.31629,1.31681,4354
2017.02.07,14:00,1.31686,1.31754,1.31600,1.31680,5315
2017.02.07,15:00,1.31681,1.31756,1.31506,1.31542,5243
2017.02.07,16:00,1.31541,1.31679,1.31507,1.31645,4668
2017.02.07,17:00,1.31646,1.31811,1.31626,1.31759,3712
2017.02.07,18:00,1.31755,1.31781,1.31618,1.31732,3367
2017.02.07,19:00,1.31731,1.31731,1.31591,1.31607,2283
2017.02.07,20:00,1.31608,1.31712,1.31556,1.31660,1957
2017.02.07,21:00,1.31662,1.31906,1.31653,1.31850,2059
2017.02.07,22:00,1.31850,1.31867,1.31741,1.31816,641
2017.02.07,23:00,1.31825,1.31966,1.31812,1.31902,1595
2017.02.08,00:00,1.31902,1.31989,1.31858,1.31864,2262
2017.02.08,01:00,1.31863,1.31934,1.31712,1.31776,3627
2017.02.08,02:00,1.31777,1.31814,1.31719,1.31734,2527
2017.02.08,03:00,1.31734,1.31766,1.31711,1.31712,1239
2017.02.08,04:00,1.31712,1.31770,1.31691,1.31739,1764
2017.02.08,05:00,1.31738,1.31795,1.31730,1.31790,1791
2017.02.08,06:00,1.31790,1.31835,1.31720,1.31830,1462
2017.02.08,07:00,1.31831,1.31910,1.31772,1.31784,2935
2017.02.08,08:00,1.31781,1.31823,1.31569,1.31573,3817
2017.02.08,09:00,1.31572,1.31661,1.31569,1.31634,2956
2017.02.08,10:00,1.31635,1.31653,1.31556,1.31579,2862
2017.02.08,11:00,1.31578,1.31594,1.31466,1.31473,2717
2017.02.08,12:00,1.31474,1.31578,1.31428,1.31508,3380
2017.02.08,13:00,1.31508,1.31564,1.31411,1.31478,4298
2017.02.08,14:00,1.31479,1.31585,1.31389,1.31548,5770
2017.02.08,15:00,1.31544,1.31760,1.31399,1.31425,6945
2017.02.08,16:00,1.31428,1.31674,1.31371,1.31560,5160
2017.02.08,17:00,1.31559,1.31602,1.31447,1.31588,3565
2017.02.08,18:00,1.31587,1.31706,1.31587,1.31680,4486
2017.02.08,19:00,1.31680,1.31680,1.31518,1.31543,2223
2017.02.08,20:00,1.31545,1.31634,1.31474,1.31529,2826
2017.02.08,21:00,1.31527,1.31539,1.31335,1.31426,1893
2017.02.08,22:00,1.31433,1.31484,1.31371,1.31394,472
2017.02.08,23:00,1.31397,1.31459,1.31385,1.31453,2076
2017.02.09,00:00,1.31459,1.31544,1.31437,1.31524,2108
2017.02.09,01:00,1.31524,1.31605,1.31507,1.31588,1958
2017.02.09,02:00,1.31588,1.31670,1.31564,1.31598,1560
2017.02.09,03:00,1.31596,1.31627,1.31428,1.31493,2170
2017.02.09,04:00,1.31494,1.31587,1.31490,1.31530,1257
2017.02.09,05:00,1.31530,1.31565,1.31515,1.31541,1111
2017.02.09,06:00,1.31542,1.31550,1.31495,1.31543,983
2017.02.09,07:00,1.31541,1.31563,1.31469,1.31499,2123
2017.02.09,08:00,1.31502,1.31502,1.31295,1.31380,3277
2017.02.09,09:00,1.31381,1.31398,1.31117,1.31182,2497
2017.02.09,10:00,1.31182,1.31245,1.31155,1.31239,1803
2017.02.09,11:00,1.31237,1.31340,1.31204,1.31326,2794
2017.02.09,12:00,1.31324,1.31346,1.31129,1.31137,2648
2017.02.09,13:00,1.31137,1.31217,1.31040,1.31124,4348
2017.02.09,14:00,1.31125,1.31354,1.30929,1.31323,4857
2017.02.09,15:00,1.31322,1.31470,1.31142,1.31275,8058
2017.02.09,16:00,1.31278,1.31434,1.31224,1.31385,4951
2017.02.09,17:00,1.31385,1.31417,1.31120,1.31147,3290
2017.02.09,18:00,1.31145,1.31303,1.31120,1.31295,3443
2017.02.09,19:00,1.31293,1.31426,1.31276,1.31348,2536
2017.02.09,20:00,1.31346,1.31453,1.31336,1.31392,2129
2017.02.09,21:00,1.31392,1.31478,1.31335,1.31420,1646
2017.02.09,22:00,1.31396,1.31445,1.31268,1.31346,473
2017.02.09,23:00,1.31345,1.31470,1.31332,1.31365,1760
2017.02.10,00:00,1.31365,1.31461,1.31316,1.31453,2625
2017.02.10,01:00,1.31452,1.31452,1.31330,1.31333,2498
2017.02.10,02:00,1.31331,1.31350,1.31300,1.31300,1134
2017.02.10,03:00,1.31295,1.31298,1.31200,1.31234,1470
2017.02.10,04:00,1.31234,1.31285,1.31221,1.31285,1045
2017.02.10,05:00,1.31281,1.31405,1.31280,1.31387,1337
2017.02.10,06:00,1.31382,1.31399,1.31295,1.31297,1008
2017.02.10,07:00,1.31296,1.31432,1.31264,1.31422,2318
2017.02.10,08:00,1.31423,1.31570,1.31423,1.31505,3191
2017.02.10,09:00,1.31502,1.31519,1.31317,1.31417,3353
2017.02.10,10:00,1.31417,1.31532,1.31390,1.31480,2044
2017.02.10,11:00,1.31480,1.31515,1.31432,1.31500,2304
2017.02.10,12:00,1.31498,1.31502,1.31269,1.31355,2916
2017.02.10,13:00,1.31357,1.31391,1.30676,1.30942,4992
2017.02.10,14:00,1.30940,1.30991,1.30742,1.30760,5046
2017.02.10,15:00,1.30754,1.30905,1.30619,1.30745,6390
2017.02.10,16:00,1.30744,1.30825,1.30661,1.30723,4873
2017.02.10,17:00,1.30723,1.30790,1.30662,1.30786,3374
2017.02.10,18:00,1.30784,1.30880,1.30671,1.30829,5773
2017.02.10,19:00,1.30880,1.30959,1.30827,1.30876,3587
2017.02.10,20:00,1.30875,1.30927,1.30820,1.30847,1927
2017.02.10,21:00,1.30844,1.30921,1.30769,1.30783,1642
2017.02.12,22:00,1.30834,1.30959,1.30807,1.30867,891
2017.02.12,23:00,1.30867,1.31192,1.30867,1.31166,1718
2017.02.13,00:00,1.31181,1.31200,1.31047,1.31069,2891
2017.02.13,01:00,1.31069,1.31096,1.30973,1.30984,2567
2017.02.13,02:00,1.30982,1.30992,1.30868,1.30987,1709
2017.02.13,03:00,1.30985,1.31060,1.30954,1.31027,1624
2017.02.13,04:00,1.31030,1.31031,1.30913,1.30920,1057
2017.02.13,05:00,1.30925,1.30981,1.30877,1.30887,1320
2017.02.13,06:00,1.30888,1.30959,1.30842,1.30867,1712
2017.02.13,07:00,1.30867,1.30918,1.30790,1.30803,2704
2017.02.13,08:00,1.30805,1.30868,1.30719,1.30854,3323
2017.02.13,09:00,1.30854,1.31040,1.30852,1.31037,2833
2017.02.13,10:00,1.31038,1.31053,1.30962,1.30966,2198
2017.02.13,11:00,1.30965,1.30974,1.30796,1.30868,2343
2017.02.13,12:00,1.30868,1.30988,1.30750,1.30915,2943
2017.02.13,13:00,1.30914,1.31107,1.30861,1.31059,3878
2017.02.13,14:00,1.31057,1.31135,1.30872,1.30902,3927
2017.02.13,15:00,1.30903,1.30961,1.30820,1.30842,4535
2017.02.13,16:00,1.30840,1.30854,1.30712,1.30715,3573
2017.02.13,17:00,1.30719,1.30781,1.30651,1.30773,2731
2017.02.13,18:00,1.30775,1.30816,1.30650,1.30690,2526
2017.02.13,19:00,1.30690,1.30717,1.30532,1.30664,3261
2017.02.13,20:00,1.30662,1.30768,1.30592,1.30739,2400
2017.02.13,21:00,1.30738,1.30752,1.30660,1.30679,1054
2017.02.13,22:00,1.30683,1.30762,1.30660,1.30699,320
2017.02.13,23:00,1.30702,1.30718,1.30625,1.30706,865
2017.02.14,00:00,1.30706,1.30715,1.30624,1.30665,1986
2017.02.14,01:00,1.30664,1.30759,1.30605,1.30750,1632
2017.02.14,02:00,1.30749,1.30757,1.30635,1.30635,1069
2017.02.14,03:00,1.30635,1.30635,1.30593,1.30602,868
2017.02.14,04:00,1.30603,1.30615,1.30497,1.30519,1271
2017.02.14,05:00,1.30519,1.30552,1.30447,1.30468,1165
2017.02.14,06:00,1.30469,1.30503,1.30447,1.30473,1342
2017.02.14,07:00,1.30474,1.30582,1.30466,1.30565,2268
2017.02.14,08:00,1.30565,1.30565,1.30363,1.30382,3433
2017.02.14,09:00,1.30380,1.30534,1.30374,1.30459,3368
2017.02.14,10:00,1.30460,1.30529,1.30376,1.30386,2724
2017.02.14,11:00,1.30386,1.30419,1.30247,1.30268,2433
2017.02.14,12:00,1.30266,1.30307,1.30249,1.30280,1950
2017.02.14,13:00,1.30280,1.30390,1.30235,1.30384,4193
2017.02.14,14:00,1.30370,1.30494,1.30350,1.30365,4087
2017.02.14,15:00,1.30367,1.31043,1.30340,1.30989,9510
2017.02.14,16:00,1.30984,1.31053,1.30870,1.30899,5309
2017.02.14,17:00,1.30897,1.30994,1.30740,1.30786,3100
2017.02.14,18:00,1.30787,1.30847,1.30571,1.30617,2838
