Date,Time,Open,High,Low,Close,Volume
2016.12.09,06:00,1.42194,1.42210,1.42021,1.42070,1467
2016.12.09,07:00,1.42073,1.42254,1.42068,1.42108,2433
2016.12.09,08:00,1.42116,1.42232,1.41984,1.42095,3461
2016.12.09,09:00,1.42098,1.42107,1.41789,1.42019,2379
2016.12.09,10:00,1.42016,1.42058,1.41652,1.41673,2535
2016.12.09,11:00,1.41673,1.41734,1.41179,1.41328,3452
2016.12.09,12:00,1.41331,1.41590,1.41197,1.41480,3870
2016.12.09,13:00,1.41477,1.41534,1.41267,1.41522,4817
2016.12.09,14:00,1.41520,1.41557,1.41207,1.41207,3840
2016.12.09,15:00,1.41211,1.41412,1.41159,1.41340,4315
2016.12.09,16:00,1.41338,1.41657,1.41307,1.41613,3946
2016.12.09,17:00,1.41613,1.41679,1.41549,1.41574,2839
2016.12.09,18:00,1.41576,1.41698,1.41547,1.41684,1672
2016.12.09,19:00,1.41677,1.41685,1.41556,1.41570,1784
2016.12.09,20:00,1.41567,1.41683,1.41502,1.41653,1598
2016.12.09,21:00,1.41653,1.41710,1.41578,1.41687,1034
2016.12.11,22:00,1.41346,1.41869,1.41346,1.41738,1184
2016.12.11,23:00,1.41735,1.41778,1.41417,1.41566,2062
2016.12.12,00:00,1.41572,1.41602,1.41397,1.41471,1779
2016.12.12,01:00,1.41471,1.41539,1.41350,1.41510,2138
2016.12.12,02:00,1.41513,1.41693,1.41445,1.41655,2872
2016.12.12,03:00,1.41655,1.41765,1.41655,1.41743,1582
2016.12.12,04:00,1.41740,1.41770,1.41547,1.41597,1785
2016.12.12,05:00,1.41597,1.41689,1.41561,1.41684,1196
2016.12.12,06:00,1.41678,1.41718,1.41561,1.41677,1339
2016.12.12,07:00,1.41675,1.41823,1.41636,1.41693,2973
2016.12.12,08:00,1.41695,1.41934,1.41565,1.41732,4344
2016.12.12,09:00,1.41730,1.41939,1.41729,1.41897,3736
2016.12.12,10:00,1.41897,1.41999,1.41819,1.41915,3454
2016.12.12,11:00,1.41911,1.41950,1.41733,1.41735,3537
2016.12.12,12:00,1.41733,1.41797,1.41657,1.41765,2848
2016.12.12,13:00,1.41768,1.41779,1.41569,1.41608,3871
2016.12.12,14:00,1.41609,1.41692,1.41475,1.41492,3859
2016.12.12,15:00,1.41492,1.41673,1.41434,1.41436,3966
2016.12.12,16:00,1.41440,1.41655,1.41384,1.41648,3317
2016.12.12,17:00,1.41643,1.41970,1.41591,1.41818,3666
2016.12.12,18:00,1.41822,1.41938,1.41773,1.41900,2438
2016.12.12,19:00,1.41899,1.42028,1.41874,1.41937,2078
2016.12.12,20:00,1.41940,1.41990,1.41882,1.41947,1694
2016.12.12,21:00,1.41945,1.41984,1.41770,1.41770,871
2016.12.12,22:00,1.41687,1.41915,1.41687,1.41877,1268
2016.12.12,23:00,1.41881,1.42029,1.41841,1.41922,1358
2016.12.13,00:00,1.41919,1.41963,1.41619,1.41806,2305
2016.12.13,01:00,1.41803,1.41930,1.41785,1.41787,2198
2016.12.13,02:00,1.41783,1.41818,1.41673,1.41776,1813
2016.12.13,03:00,1.41778,1.41858,1.41741,1.41822,1343
2016.12.13,04:00,1.41820,1.41899,1.41766,1.41896,1140
2016.12.13,05:00,1.41899,1.41998,1.41895,1.41948,1507
2016.12.13,06:00,1.41946,1.42143,1.41887,1.42124,1556
2016.12.13,07:00,1.42121,1.42168,1.42018,1.42114,3176
2016.12.13,08:00,1.42111,1.42131,1.41697,1.42028,4011
2016.12.13,09:00,1.42026,1.42034,1.41849,1.41901,3547
2016.12.13,10:00,1.41896,1.41955,1.41741,1.41803,2586
2016.12.13,11:00,1.41802,1.41834,1.41649,1.41738,2152
2016.12.13,12:00,1.41741,1.41752,1.41491,1.41498,2551
2016.12.13,13:00,1.41498,1.41603,1.41383,1.41443,3688
2016.12.13,14:00,1.41437,1.41551,1.41223,1.41536,4331
2016.12.13,15:00,1.41540,1.42039,1.41540,1.41927,4956
2016.12.13,16:00,1.41927,1.42074,1.41849,1.41882,4213
2016.12.13,17:00,1.41879,1.41889,1.41647,1.41687,2400
2016.12.13,18:00,1.41698,1.41726,1.41601,1.41638,1987
2016.12.13,19:00,1.41638,1.41694,1.41609,1.41633,1292
2016.12.13,20:00,1.41643,1.41665,1.41596,1.41614,1479
2016.12.13,21:00,1.41616,1.41670,1.41552,1.41633,1084
2016.12.13,22:00,1.41566,1.41887,1.41566,1.41749,1378
2016.12.13,23:00,1.41762,1.41957,1.41685,1.41789,1839
2016.12.14,00:00,1.41793,1.41967,1.41739,1.41961,1984
2016.12.14,01:00,1.41964,1.42097,1.41938,1.42060,2452
2016.12.14,02:00,1.42056,1.42082,1.41960,1.42038,1496
2016.12.14,03:00,1.42035,1.42064,1.41896,1.41912,1420
2016.12.14,04:00,1.41916,1.41981,1.41885,1.41927,1158
2016.12.14,05:00,1.41927,1.42083,1.41912,1.42055,1511
2016.12.14,06:00,1.42052,1.42150,1.41993,1.42020,1988
2016.12.14,07:00,1.42021,1.42128,1.41929,1.41968,3315
2016.12.14,08:00,1.41971,1.41978,1.41492,1.41659,3508
2016.12.14,09:00,1.41657,1.41743,1.41566,1.41702,2387
2016.12.14,10:00,1.41706,1.41865,1.41677,1.41796,2392
2016.12.14,11:00,1.41798,1.41819,1.41472,1.41704,2478
2016.12.14,12:00,1.41708,1.41740,1.41521,1.41613,2309
2016.12.14,13:00,1.41611,1.41783,1.41562,1.41562,3724
2016.12.14,14:00,1.41561,1.41703,1.41476,1.41560,3576
2016.12.14,15:00,1.41563,1.41840,1.41555,1.41634,4290
2016.12.14,16:00,1.41638,1.41849,1.41567,1.41830,3029
2016.12.14,17:00,1.41832,1.41931,1.41762,1.41872,2149
2016.12.14,18:00,1.41873,1.41945,1.41782,1.41782,2973
2016.12.14,19:00,1.41773,1.42219,1.41387,1.42193,9829
2016.12.14,20:00,1.42209,1.42261,1.41856,1.42091,8839
2016.12.14,21:00,1.42088,1.42231,1.41876,1.42165,3302
2016.12.14,22:00,1.42170,1.42349,1.42090,1.42262,1421
2016.12.14,23:00,1.42262,1.42262,1.41822,1.41832,2736
2016.12.15,00:00,1.41835,1.41916,1.41294,1.41579,4902
2016.12.15,01:00,1.41582,1.41642,1.41396,1.41569,3449
2016.12.15,02:00,1.41569,1.41680,1.41515,1.41653,1812
2016.12.15,03:00,1.41651,1.41704,1.41549,1.41581,2103
2016.12.15,04:00,1.41583,1.41685,1.41522,1.41627,1516
2016.12.15,05:00,1.41631,1.41705,1.41543,1.41692,1538
2016.12.15,06:00,1.41686,1.41686,1.41324,1.41327,2230
2016.12.15,07:00,1.41335,1.41545,1.41331,1.41495,4555
2016.12.15,08:00,1.41494,1.41692,1.41412,1.41684,5108
2016.12.15,09:00,1.41688,1.41983,1.41564,1.41890,3717
2016.12.15,10:00,1.41888,1.41913,1.41633,1.41739,4097
2016.12.15,11:00,1.41736,1.41963,1.41132,1.41151,5788
2016.12.15,12:00,1.41150,1.41192,1.40933,1.40991,5262
2016.12.15,13:00,1.40989,1.41313,1.40884,1.41285,6404
2016.12.15,14:00,1.41286,1.41835,1.41247,1.41644,6378
2016.12.15,15:00,1.41641,1.41738,1.41462,1.41663,6028
2016.12.15,16:00,1.41664,1.41677,1.41202,1.41255,5256
2016.12.15,17:00,1.41256,1.41452,1.41221,1.41386,4004
2016.12.15,18:00,1.41386,1.41519,1.41325,1.41515,2852
2016.12.15,19:00,1.41513,1.41553,1.41450,1.41509,2970
2016.12.15,20:00,1.41510,1.41554,1.41441,1.41514,2914
2016.12.15,21:00,1.41510,1.41584,1.41434,1.41440,1544
2016.12.15,22:00,1.41456,1.41549,1.41383,1.41501,905
2016.12.15,23:00,1.41504,1.41564,1.41325,1.41369,1592
2016.12.16,00:00,1.41371,1.41756,1.41371,1.41717,1735
2016.12.16,01:00,1.41717,1.41733,1.41570,1.41677,1802
2016.12.16,02:00,1.41680,1.41718,1.41554,1.41628,1744
2016.12.16,03:00,1.41625,1.41671,1.41540,1.41583,1532
2016.12.16,04:00,1.41584,1.41658,1.41531,1.41644,1198
2016.12.16,05:00,1.41643,1.41787,1.41601,1.41733,1415
2016.12.16,06:00,1.41736,1.41941,1.41706,1.41926,1904
2016.12.16,07:00,1.41924,1.42187,1.41793,1.42161,2968
2016.12.16,08:00,1.42158,1.42230,1.42004,1.42112,3789
2016.12.16,09:00,1.42110,1.42445,1.42092,1.42406,3805
2016.12.16,10:00,1.42409,1.42500,1.42010,1.42087,3720
2016.12.16,11:00,1.42086,1.42174,1.41976,1.42098,2853
2016.12.16,12:00,1.42098,1.42368,1.42053,1.42158,3613
2016.12.16,13:00,1.42155,1.42620,1.42114,1.42417,4688
2016.12.16,14:00,1.42419,1.42490,1.42192,1.42460,4828
2016.12.16,15:00,1.42464,1.43149,1.42427,1.43005,6161
2016.12.16,16:00,1.43008,1.43341,1.42891,1.43253,7973
2016.12.16,17:00,1.43246,1.43393,1.43109,1.43111,5064
2016.12.16,18:00,1.43110,1.43306,1.43110,1.43243,3996
2016.12.16,19:00,1.43246,1.43270,1.42912,1.43044,3497
2016.12.16,20:00,1.43042,1.43091,1.42951,1.43058,2716
2016.12.16,21:00,1.43058,1.43182,1.42992,1.43006,1299
2016.12.18,22:00,1.43266,1.43551,1.43110,1.43457,1187
2016.12.18,23:00,1.43451,1.43463,1.43171,1.43264,2414
2016.12.19,00:00,1.43288,1.43491,1.43239,1.43343,2242
2016.12.19,01:00,1.43340,1.43340,1.43059,1.43117,2535
2016.12.19,02:00,1.43114,1.43350,1.43112,1.43298,2017
2016.12.19,03:00,1.43297,1.43351,1.43216,1.43264,1616
2016.12.19,04:00,1.43266,1.43436,1.43219,1.43422,1426
2016.12.19,05:00,1.43419,1.43522,1.43333,1.43518,1482
2016.12.19,06:00,1.43518,1.43552,1.43330,1.43503,1714
2016.12.19,07:00,1.43503,1.43555,1.43330,1.43380,2537
2016.12.19,08:00,1.43377,1.43499,1.43327,1.43377,2998
2016.12.19,09:00,1.43374,1.43505,1.43257,1.43263,2886
2016.12.19,10:00,1.43260,1.43535,1.43231,1.43400,3243
2016.12.19,11:00,1.43397,1.43577,1.43357,1.43438,3549
2016.12.19,12:00,1.43438,1.43615,1.43436,1.43515,2922
2016.12.19,13:00,1.43518,1.43765,1.43367,1.43706,4229
2016.12.19,14:00,1.43704,1.43843,1.43557,1.43760,4062
2016.12.19,15:00,1.43758,1.44000,1.43694,1.43773,4569
2016.12.19,16:00,1.43770,1.43903,1.43679,1.43779,4398
2016.12.19,17:00,1.43772,1.43915,1.43723,1.43872,2398
2016.12.19,18:00,1.43875,1.43992,1.43696,1.43768,4272
2016.12.19,19:00,1.43765,1.43809,1.43339,1.43384,4155
2016.12.19,20:00,1.43386,1.43531,1.43335,1.43472,2680
2016.12.19,21:00,1.43483,1.43573,1.43327,1.43488,1572
2016.12.19,22:00,1.43466,1.43569,1.43394,1.43456,1105
2016.12.19,23:00,1.43456,1.43515,1.43339,1.43446,1653
2016.12.20,00:00,1.43443,1.43505,1.43267,1.43339,1646
2016.12.20,01:00,1.43335,1.43504,1.43306,1.43461,1877
2016.12.20,02:00,1.43459,1.43655,1.43447,1.43601,2679
2016.12.20,03:00,1.43602,1.43687,1.43449,1.43530,2225
2016.12.20,04:00,1.43529,1.43565,1.43334,1.43378,2680
2016.12.20,05:00,1.43378,1.43396,1.43239,1.43332,2254
2016.12.20,06:00,1.43332,1.43341,1.43023,1.43112,3072
2016.12.20,07:00,1.43109,1.43155,1.43004,1.43130,2710
2016.12.20,08:00,1.43135,1.43345,1.43094,1.43327,3550
2016.12.20,09:00,1.43324,1.43529,1.43282,1.43503,2329
2016.12.20,10:00,1.43503,1.43654,1.43440,1.43625,2045
2016.12.20,11:00,1.43621,1.43643,1.43410,1.43525,2078
2016.12.20,12:00,1.43521,1.43611,1.43209,1.43242,3119
2016.12.20,13:00,1.43239,1.43338,1.43146,1.43327,3193
2016.12.20,14:00,1.43324,1.43459,1.43243,1.43381,3241
2016.12.20,15:00,1.43383,1.43463,1.43248,1.43265,3555
2016.12.20,16:00,1.43262,1.43357,1.43127,1.43279,3927
2016.12.20,17:00,1.43274,1.43382,1.43242,1.43317,2506
2016.12.20,18:00,1.43314,1.43346,1.43171,1.43219,1971
2016.12.20,19:00,1.43222,1.43249,1.43150,1.43189,1721
2016.12.20,20:00,1.43187,1.43219,1.43129,1.43139,1105
2016.12.20,21:00,1.43141,1.43153,1.42998,1.42998,923
2016.12.20,22:00,1.42982,1.43141,1.42900,1.42976,1084
2016.12.20,23:00,1.42978,1.43046,1.42901,1.42946,1393
2016.12.21,00:00,1.42949,1.43024,1.42889,1.42955,1525
2016.12.21,01:00,1.42955,1.43109,1.42878,1.43039,1861
2016.12.21,02:00,1.43039,1.43450,1.43013,1.43387,3090
2016.12.21,03:00,1.43389,1.43546,1.43371,1.43454,2325
2016.12.21,04:00,1.43456,1.43496,1.43379,1.43388,2210
2016.12.21,05:00,1.43387,1.43457,1.43338,1.43367,1868
2016.12.21,06:00,1.43364,1.43458,1.43260,1.43410,2077
2016.12.21,07:00,1.43406,1.43520,1.43325,1.43479,2317
2016.12.21,08:00,1.43483,1.43586,1.43387,1.43542,3033
2016.12.21,09:00,1.43539,1.43614,1.43408,1.43420,1768
2016.12.21,10:00,1.43424,1.43506,1.43286,1.43446,2462
2016.12.21,11:00,1.43446,1.43483,1.43376,1.43393,2013
2016.12.21,12:00,1.43394,1.43531,1.43269,1.43398,3260
2016.12.21,13:00,1.43400,1.43523,1.43292,1.43517,3258
2016.12.21,14:00,1.43518,1.43861,1.43425,1.43839,3454
2016.12.21,15:00,1.43842,1.43975,1.43810,1.43858,3663
2016.12.21,16:00,1.43859,1.43933,1.43788,1.43906,3181
2016.12.21,17:00,1.43908,1.43967,1.43789,1.43815,1916
2016.12.21,18:00,1.43819,1.43926,1.43809,1.43888,1765
2016.12.21,19:00,1.43888,1.43924,1.43833,1.43850,1660
2016.12.21,20:00,1.43852,1.43899,1.43816,1.43851,1390
2016.12.21,21:00,1.43850,1.44017,1.43822,1.43956,1590
2016.12.21,22:00,1.43952,1.44245,1.43835,1.44204,1874
2016.12.21,23:00,1.44216,1.44251,1.44073,1.44081,1978
2016.12.22,00:00,1.44081,1.44132,1.43938,1.43997,2029
2016.12.22,01:00,1.43998,1.44032,1.43855,1.43958,2361
2016.12.22,02:00,1.43950,1.44090,1.43950,1.44008,1969
2016.12.22,03:00,1.44008,1.44120,1.44004,1.44095,1674
2016.12.22,04:00,1.44093,1.44242,1.44059,1.44233,1857
2016.12.22,05:00,1.44235,1.44330,1.44196,1.44269,2055
2016.12.22,06:00,1.44266,1.44305,1.44157,1.44258,1964
2016.12.22,07:00,1.44259,1.44393,1.44224,1.44358,1889
2016.12.22,08:00,1.44355,1.44705,1.44338,1.44583,2859
2016.12.22,09:00,1.44586,1.44826,1.44583,1.44677,1782
2016.12.22,10:00,1.44675,1.45172,1.44653,1.45065,2150
2016.12.22,11:00,1.45062,1.45330,1.45017,1.45052,1619
2016.12.22,12:00,1.45054,1.45054,1.44693,1.44779,1878
2016.12.22,13:00,1.44776,1.44864,1.44631,1.44854,3149
2016.12.22,14:00,1.44856,1.44938,1.44700,1.44885,2716
2016.12.22,15:00,1.44882,1.45289,1.44711,1.44711,4214
2016.12.22,16:00,1.44711,1.44869,1.44623,1.44841,2789
2016.12.22,17:00,1.44845,1.44863,1.44727,1.44846,1557
2016.12.22,18:00,1.44848,1.44864,1.44771,1.44836,1508
2016.12.22,19:00,1.44838,1.44865,1.44704,1.44706,1203
2016.12.22,20:00,1.44709,1.44759,1.44607,1.44685,990
2016.12.22,21:00,1.44687,1.44719,1.44539,1.44539,963
2016.12.22,22:00,1.44524,1.44653,1.44505,1.44601,1031
2016.12.22,23:00,1.44617,1.44651,1.44429,1.44518,1238
2016.12.23,00:00,1.44521,1.44568,1.44396,1.44496,1226
2016.12.23,01:00,1.44491,1.44704,1.44469,1.44663,1764
2016.12.23,02:00,1.44666,1.44861,1.44652,1.44836,1765
2016.12.23,03:00,1.44836,1.44882,1.44765,1.44825,1682
2016.12.23,04:00,1.44825,1.45012,1.44764,1.45012,1423
2016.12.23,05:00,1.45011,1.45105,1.44953,1.44962,1471
2016.12.23,06:00,1.44960,1.44960,1.44840,1.44902,1909
2016.12.23,07:00,1.44901,1.44901,1.44608,1.44638,1735
2016.12.23,08:00,1.44636,1.44899,1.44620,1.44878,2888
2016.12.23,09:00,1.44875,1.45149,1.44819,1.45056,3041
2016.12.23,10:00,1.45056,1.45059,1.44808,1.44819,2478
2016.12.23,11:00,1.44820,1.45032,1.44771,1.45003,1927
2016.12.23,12:00,1.45001,1.45753,1.44929,1.45507,3550
2016.12.23,13:00,1.45501,1.45777,1.45467,1.45551,3260
2016.12.23,14:00,1.45554,1.45669,1.45402,1.45462,3375
2016.12.23,15:00,1.45480,1.45934,1.45443,1.45798,2667
2016.12.23,16:00,1.45801,1.45855,1.45529,1.45656,3091
2016.12.23,17:00,1.45651,1.45717,1.45487,1.45677,1085
2016.12.23,18:00,1.45679,1.45758,1.45654,1.45743,916
2016.12.23,19:00,1.45740,1.45757,1.45690,1.45721,527
2016.12.23,20:00,1.45719,1.45752,1.45592,1.45596,1022
2016.12.23,21:00,1.45594,1.45689,1.45568,1.45661,1062
2016.12.25,22:00,1.45689,1.45689,1.45661,1.45661,2
2016.12.25,23:00,1.45671,1.45741,1.45499,1.45616,289
2016.12.26,00:00,1.45607,1.45819,1.45232,1.45464,2061
2016.12.26,01:00,1.45454,1.45539,1.45294,1.45440,1042
2016.12.26,02:00,1.45440,1.45500,1.45385,1.45447,424
2016.12.26,03:00,1.45440,1.45440,1.45192,1.45414,499
2016.12.26,04:00,1.45414,1.45470,1.45320,1.45433,279
2016.12.26,05:00,1.45433,1.45454,1.45358,1.45401,359
2016.12.26,06:00,1.45403,1.45449,1.45283,1.45442,137
2016.12.26,22:00,1.45364,1.45412,1.45325,1.45412,19
2016.12.26,23:00,1.45413,1.45568,1.45400,1.45562,1947
2016.12.27,00:00,1.45560,1.45590,1.45403,1.45568,1091
2016.12.27,01:00,1.45570,1.45578,1.45349,1.45362,1257
2016.12.27,02:00,1.45353,1.45399,1.45308,1.45343,783
2016.12.27,03:00,1.45344,1.45408,1.45288,1.45398,802
2016.12.27,04:00,1.45398,1.45440,1.45336,1.45354,954
2016.12.27,05:00,1.45351,1.45393,1.45311,1.45385,571
2016.12.27,06:00,1.45392,1.45408,1.45296,1.45327,645
2016.12.27,07:00,1.45324,1.45387,1.45155,1.45157,1332
2016.12.27,08:00,1.45155,1.45371,1.45147,1.45346,1641
2016.12.27,09:00,1.45343,1.45402,1.45249,1.45251,1961
2016.12.27,10:00,1.45246,1.45399,1.45223,1.45321,1568
2016.12.27,11:00,1.45323,1.45393,1.45281,1.45331,1539
2016.12.27,12:00,1.45327,1.45339,1.45181,1.45202,1820
2016.12.27,13:00,1.45202,1.45307,1.45171,1.45217,1966
2016.12.27,14:00,1.45217,1.45355,1.45197,1.45304,2362
2016.12.27,15:00,1.45308,1.45445,1.45203,1.45425,2374
2016.12.27,16:00,1.45428,1.45545,1.45419,1.45437,2115
2016.12.27,17:00,1.45437,1.45467,1.45382,1.45433,1577
2016.12.27,18:00,1.45436,1.45475,1.45340,1.45404,1110
2016.12.27,19:00,1.45410,1.45527,1.45402,1.45492,1760
2016.12.27,20:00,1.45494,1.45579,1.45481,1.45543,1538
2016.12.27,21:00,1.45543,1.45578,1.45446,1.45459,1528
2016.12.27,22:00,1.45406,1.45514,1.45394,1.45514,723
2016.12.27,23:00,1.45514,1.45543,1.45420,1.45458,988
2016.12.28,00:00,1.45461,1.45517,1.45337,1.45428,1283
2016.12.28,01:00,1.45434,1.45511,1.45249,1.45295,1614
2016.12.28,02:00,1.45297,1.45348,1.45205,1.45257,2132
2016.12.28,03:00,1.45255,1.45339,1.45238,1.45330,1508
2016.12.28,04:00,1.45330,1.45355,1.45273,1.45350,1330
2016.12.28,05:00,1.45350,1.45409,1.45211,1.45224,1647
2016.12.28,06:00,1.45227,1.45315,1.45004,1.45061,1449
2016.12.28,07:00,1.45058,1.45173,1.45026,1.45144,1410
2016.12.28,08:00,1.45141,1.45175,1.44946,1.45013,2230
2016.12.28,09:00,1.45010,1.45092,1.44959,1.45086,1963
2016.12.28,10:00,1.45089,1.45203,1.45042,1.45128,1690
2016.12.28,11:00,1.45134,1.45294,1.44909,1.45034,2218
2016.12.28,12:00,1.45037,1.45078,1.44782,1.44897,2349
2016.12.28,13:00,1.44904,1.45073,1.44822,1.45024,2744
2016.12.28,14:00,1.45023,1.45063,1.44851,1.44874,2570
2016.12.28,15:00,1.44857,1.45017,1.44812,1.44819,2715
2016.12.28,16:00,1.44819,1.44842,1.44545,1.44572,1729
2016.12.28,17:00,1.44574,1.44743,1.44528,1.44710,1478
2016.12.28,18:00,1.44694,1.44768,1.44633,1.44707,1700
2016.12.28,19:00,1.44704,1.44900,1.44704,1.44845,1535
2016.12.28,20:00,1.44844,1.44965,1.44806,1.44860,1493
2016.12.28,21:00,1.44857,1.45049,1.44810,1.45018,1139
2016.12.28,22:00,1.45179,1.45179,1.44927,1.45031,963
2016.12.28,23:00,1.45028,1.45115,1.44935,1.44946,1944
2016.12.29,00:00,1.44949,1.45120,1.44941,1.45042,1705
2016.12.29,01:00,1.45039,1.45073,1.44956,1.44962,1994
2016.12.29,02:00,1.44967,1.45059,1.44914,1.45001,1234
2016.12.29,03:00,1.45005,1.45032,1.44919,1.44967,1279
2016.12.29,04:00,1.44970,1.45112,1.44903,1.45080,2108
2016.12.29,05:00,1.45083,1.45167,1.45053,1.45139,1264
2016.12.29,06:00,1.45139,1.45148,1.44995,1.45045,1322
2016.12.29,07:00,1.45043,1.45181,1.44978,1.45058,2596
2016.12.29,08:00,1.45058,1.45102,1.44695,1.44757,2417
2016.12.29,09:00,1.44754,1.45158,1.44729,1.45034,2844
2016.12.29,10:00,1.45038,1.45304,1.45024,1.45120,2277
2016.12.29,11:00,1.45120,1.45200,1.44800,1.44855,1508
2016.12.29,12:00,1.44858,1.44995,1.44840,1.44927,1469
2016.12.29,13:00,1.44930,1.45248,1.44901,1.45203,2224
2016.12.29,14:00,1.45201,1.45285,1.45092,1.45243,2033
2016.12.29,15:00,1.45239,1.45427,1.45127,1.45387,2014
2016.12.29,16:00,1.45384,1.45452,1.45113,1.45200,2577
2016.12.29,17:00,1.45203,1.45313,1.45201,1.45272,1239
2016.12.29,18:00,1.45275,1.45455,1.45199,1.45440,853
2016.12.29,19:00,1.45447,1.45618,1.45394,1.45415,1030
2016.12.29,20:00,1.45409,1.45456,1.45338,1.45354,918
2016.12.29,21:00,1.45351,1.45374,1.45216,1.45251,1048
2016.12.29,22:00,1.45203,1.45362,1.45174,1.45354,729
2016.12.29,23:00,1.45352,1.47157,1.45231,1.45993,5569
2016.12.30,00:00,1.45997,1.46166,1.45639,1.45659,3955
2016.12.30,01:00,1.45660,1.45902,1.45555,1.45568,2801
2016.12.30,02:00,1.45566,1.45655,1.45483,1.45533,1699
2016.12.30,03:00,1.45532,1.45665,1.45450,1.45605,1979
2016.12.30,04:00,1.45612,1.45646,1.45494,1.45494,1421
2016.12.30,05:00,1.45493,1.45616,1.45487,1.45588,1029
2016.12.30,06:00,1.45591,1.45663,1.45463,1.45476,950
2016.12.30,07:00,1.45479,1.45692,1.45479,1.45528,1872
2016.12.30,08:00,1.45523,1.45770,1.45505,1.45758,1872
2016.12.30,09:00,1.45761,1.46580,1.45712,1.46553,2734
2016.12.30,10:00,1.46551,1.46562,1.45870,1.45885,2078
2016.12.30,11:00,1.45883,1.46159,1.45824,1.46134,1731
2016.12.30,12:00,1.46136,1.46185,1.45821,1.45829,1804
2016.12.30,13:00,1.45831,1.46048,1.45810,1.45986,2205
2016.12.30,14:00,1.45987,1.46042,1.45715,1.45944,2248
2016.12.30,15:00,1.45937,1.46256,1.45524,1.45616,2274
2016.12.30,16:00,1.45619,1.46033,1.45596,1.45951,2577
2016.12.30,17:00,1.45948,1.46123,1.45816,1.46095,1617
2016.12.30,18:00,1.46103,1.46109,1.45778,1.45807,1597
2016.12.30,19:00,1.45807,1.46036,1.45805,1.46014,1314
2016.12.30,20:00,1.46020,1.46053,1.45814,1.45828,1567
2016.12.30,21:00,1.45825,1.46013,1.45730,1.46013,1299
2017.01.01,22:00,1.46041,1.46041,1.46041,1.46041,1
2017.01.02,06:00,1.46013,1.46013,1.46013,1.46013,1
2017.01.02,07:00,1.45759,1.46210,1.45759,1.46190,931
2017.01.02,08:00,1.46190,1.46346,1.45993,1.46097,4251
2017.01.02,09:00,1.46083,1.46283,1.45748,1.46191,2460
2017.01.02,10:00,1.46199,1.46207,1.45820,1.45918,1127
2017.01.02,11:00,1.45915,1.46016,1.45844,1.45896,983
2017.01.02,12:00,1.45907,1.45961,1.45729,1.45764,759
2017.01.02,13:00,1.45764,1.45889,1.45572,1.45827,1159
2017.01.02,14:00,1.45822,1.45850,1.45583,1.45676,1121
2017.01.02,15:00,1.45678,1.45716,1.45495,1.45637,1394
2017.01.02,16:00,1.45626,1.45761,1.45584,1.45622,222
2017.01.02,17:00,1.45621,1.45636,1.45536,1.45604,188
2017.01.02,18:00,1.45607,1.45643,1.45536,1.45605,218
2017.01.02,19:00,1.45604,1.45636,1.45458,1.45516,155
2017.01.02,20:00,1.45501,1.45569,1.45441,1.45449,1129
2017.01.02,21:00,1.45466,1.45481,1.45365,1.45413,1251
2017.01.02,22:00,1.45439,1.45626,1.45275,1.45341,1292
2017.01.02,23:00,1.45346,1.45461,1.45160,1.45286,2808
2017.01.03,00:00,1.45286,1.45447,1.45224,1.45434,1343
2017.01.03,01:00,1.45438,1.45493,1.45120,1.45122,2136
2017.01.03,02:00,1.45126,1.45150,1.44896,1.44912,1334
2017.01.03,03:00,1.44915,1.45031,1.44869,1.44985,1428
2017.01.03,04:00,1.44988,1.45040,1.44929,1.44966,1170
2017.01.03,05:00,1.44965,1.44979,1.44913,1.44947,1027
2017.01.03,06:00,1.44951,1.45045,1.44918,1.44923,1082
2017.01.03,07:00,1.44926,1.45064,1.44843,1.44959,3284
2017.01.03,08:00,1.44959,1.44980,1.44409,1.44630,3716
2017.01.03,09:00,1.44627,1.44763,1.44296,1.44330,3545
2017.01.03,10:00,1.44330,1.44478,1.44217,1.44314,2782
2017.01.03,11:00,1.44320,1.44371,1.44117,1.44168,2956
2017.01.03,12:00,1.44164,1.44179,1.43872,1.43899,3142
2017.01.03,13:00,1.43899,1.44075,1.43804,1.44029,2512
2017.01.03,14:00,1.44025,1.44129,1.43772,1.43791,2956
2017.01.03,15:00,1.43799,1.43920,1.43531,1.43804,6043
2017.01.03,16:00,1.43798,1.44083,1.43734,1.44018,6088
2017.01.03,17:00,1.44018,1.44068,1.43891,1.44045,2520
2017.01.03,18:00,1.44048,1.44140,1.44004,1.44087,1986
2017.01.03,19:00,1.44087,1.44164,1.44026,1.44148,2146
2017.01.03,20:00,1.44148,1.44158,1.43965,1.43985,1980
2017.01.03,21:00,1.43982,1.44091,1.43949,1.44033,1063
2017.01.03,22:00,1.44067,1.44197,1.44040,1.44104,1262
2017.01.03,23:00,1.44107,1.44192,1.43992,1.44066,2459
2017.01.04,00:00,1.44066,1.44079,1.43766,1.43787,2175
2017.01.04,01:00,1.43790,1.43878,1.43692,1.43703,2256
2017.01.04,02:00,1.43704,1.43872,1.43670,1.43711,1904
2017.01.04,03:00,1.43711,1.43758,1.43641,1.43690,1652
2017.01.04,04:00,1.43687,1.43794,1.43643,1.43654,1450
2017.01.04,05:00,1.43653,1.43801,1.43623,1.43727,1307
2017.01.04,06:00,1.43727,1.43784,1.43644,1.43749,1669
2017.01.04,07:00,1.43746,1.43898,1.43693,1.43807,2765
