Date,Time,Open,High,Low,Close,Volume
2017.02.10,21:00,1.73460,1.73484,1.73075,1.73134,1697
2017.02.12,22:00,1.72926,1.73368,1.72772,1.73358,728
2017.02.12,23:00,1.73380,1.73589,1.73336,1.73525,1965
2017.02.13,00:00,1.73525,1.73955,1.73434,1.73607,2402
2017.02.13,01:00,1.73607,1.73661,1.73432,1.73542,1279
2017.02.13,02:00,1.73534,1.73568,1.73308,1.73507,1090
2017.02.13,03:00,1.73501,1.73555,1.73245,1.73373,829
2017.02.13,04:00,1.73380,1.73403,1.73261,1.73386,657
2017.02.13,05:00,1.73395,1.73588,1.73389,1.73437,577
2017.02.13,06:00,1.73438,1.73570,1.73211,1.73386,785
2017.02.13,07:00,1.73386,1.73683,1.73285,1.73396,1716
2017.02.13,08:00,1.73394,1.73885,1.73369,1.73774,2248
2017.02.13,09:00,1.73769,1.74007,1.73751,1.73917,1520
2017.02.13,10:00,1.73911,1.74022,1.73877,1.73973,1306
2017.02.13,11:00,1.73965,1.74349,1.73952,1.74279,1972
2017.02.13,12:00,1.74273,1.74512,1.74231,1.74270,1373
2017.02.13,13:00,1.74276,1.74660,1.74265,1.74457,2517
2017.02.13,14:00,1.74453,1.74453,1.74076,1.74204,2845
2017.02.13,15:00,1.74210,1.74512,1.74145,1.74433,2594
2017.02.13,16:00,1.74441,1.74541,1.74219,1.74303,2299
2017.02.13,17:00,1.74297,1.74388,1.74094,1.74362,1792
2017.02.13,18:00,1.74343,1.74536,1.74328,1.74455,1521
2017.02.13,19:00,1.74455,1.74585,1.74424,1.74547,1281
2017.02.13,20:00,1.74553,1.74601,1.74481,1.74495,757
2017.02.13,21:00,1.74489,1.74585,1.74386,1.74423,559
2017.02.13,22:00,1.74462,1.74518,1.74373,1.74502,286
2017.02.13,23:00,1.74533,1.74533,1.74322,1.74355,1329
2017.02.14,00:00,1.74357,1.74573,1.74197,1.74369,1180
2017.02.14,01:00,1.74361,1.74618,1.74242,1.74416,1193
2017.02.14,02:00,1.74409,1.74504,1.74316,1.74401,621
2017.02.14,03:00,1.74407,1.74584,1.74267,1.74578,727
2017.02.14,04:00,1.74584,1.74608,1.74463,1.74491,1193
2017.02.14,05:00,1.74497,1.74540,1.74366,1.74396,728
2017.02.14,06:00,1.74390,1.74470,1.74257,1.74441,761
2017.02.14,07:00,1.74435,1.74666,1.74410,1.74549,1735
2017.02.14,08:00,1.74542,1.74572,1.74271,1.74365,3216
2017.02.14,09:00,1.74354,1.74448,1.73504,1.73574,3310
2017.02.14,10:00,1.73574,1.73673,1.73270,1.73461,2706
2017.02.14,11:00,1.73453,1.73588,1.73227,1.73272,2313
2017.02.14,12:00,1.73272,1.73632,1.73255,1.73525,1791
2017.02.14,13:00,1.73532,1.73699,1.73432,1.73539,2726
2017.02.14,14:00,1.73539,1.73655,1.73494,1.73553,3389
2017.02.14,15:00,1.73546,1.74605,1.73530,1.74482,5911
2017.02.14,16:00,1.74476,1.74676,1.74162,1.74192,3148
2017.02.14,17:00,1.74186,1.74351,1.74126,1.74312,1946
2017.02.14,18:00,1.74306,1.74337,1.74114,1.74162,1886
2017.02.14,19:00,1.74155,1.74190,1.73912,1.73917,1502
2017.02.14,20:00,1.73925,1.74049,1.73875,1.73945,1327
2017.02.14,21:00,1.73939,1.73997,1.73739,1.73739,791
2017.02.14,22:00,1.73722,1.73990,1.73487,1.73888,372
2017.02.14,23:00,1.73902,1.73902,1.73708,1.73797,1082
2017.02.15,00:00,1.73796,1.74007,1.73766,1.73966,1373
2017.02.15,01:00,1.73972,1.73972,1.73681,1.73736,1020
2017.02.15,02:00,1.73728,1.73770,1.73602,1.73687,694
2017.02.15,03:00,1.73681,1.73822,1.73651,1.73771,831
2017.02.15,04:00,1.73760,1.73880,1.73652,1.73866,622
2017.02.15,05:00,1.73873,1.73898,1.73616,1.73727,773
2017.02.15,06:00,1.73734,1.73813,1.73471,1.73545,671
2017.02.15,07:00,1.73539,1.73729,1.73433,1.73545,1245
2017.02.15,08:00,1.73538,1.73694,1.73430,1.73454,1912
2017.02.15,09:00,1.73455,1.73633,1.72814,1.72859,2389
2017.02.15,10:00,1.72851,1.73348,1.72851,1.73307,1457
2017.02.15,11:00,1.73308,1.73322,1.72920,1.73032,1523
2017.02.15,12:00,1.73032,1.73041,1.72715,1.72908,2240
2017.02.15,13:00,1.72910,1.73265,1.72837,1.73112,3752
2017.02.15,14:00,1.73104,1.73173,1.72910,1.72945,3192
2017.02.15,15:00,1.72954,1.73451,1.72732,1.73353,4245
2017.02.15,16:00,1.73345,1.73460,1.73040,1.73046,3229
2017.02.15,17:00,1.73046,1.73069,1.72589,1.72772,2136
2017.02.15,18:00,1.72784,1.72829,1.72548,1.72552,1224
2017.02.15,19:00,1.72552,1.72652,1.72380,1.72400,1649
2017.02.15,20:00,1.72380,1.72598,1.72269,1.72303,2275
2017.02.15,21:00,1.72303,1.72494,1.72268,1.72384,1078
2017.02.15,22:00,1.72310,1.72663,1.72291,1.72663,325
2017.02.15,23:00,1.72676,1.72693,1.72444,1.72574,1359
2017.02.16,00:00,1.72575,1.72637,1.72081,1.72170,1887
2017.02.16,01:00,1.72179,1.72503,1.72089,1.72238,853
2017.02.16,02:00,1.72229,1.72431,1.72210,1.72410,531
2017.02.16,03:00,1.72402,1.72498,1.72350,1.72415,498
2017.02.16,04:00,1.72412,1.72522,1.72351,1.72465,323
2017.02.16,05:00,1.72474,1.72662,1.72379,1.72447,449
2017.02.16,06:00,1.72430,1.72658,1.72418,1.72639,576
2017.02.16,07:00,1.72647,1.72891,1.72588,1.72791,1096
2017.02.16,08:00,1.72793,1.72907,1.72662,1.72678,2448
2017.02.16,09:00,1.72672,1.73127,1.72633,1.73079,2244
2017.02.16,10:00,1.73078,1.73299,1.73043,1.73155,2133
2017.02.16,11:00,1.73163,1.73191,1.72752,1.72865,1703
2017.02.16,12:00,1.72859,1.73201,1.72813,1.73109,2489
2017.02.16,13:00,1.73111,1.73337,1.73101,1.73214,3149
2017.02.16,14:00,1.73222,1.73389,1.72981,1.73001,2478
2017.02.16,15:00,1.72993,1.73072,1.72747,1.73041,2585
2017.02.16,16:00,1.73039,1.73104,1.72554,1.72588,2703
2017.02.16,17:00,1.72599,1.72680,1.72471,1.72475,2782
2017.02.16,18:00,1.72472,1.72607,1.72414,1.72424,1452
2017.02.16,19:00,1.72433,1.72764,1.72396,1.72731,1018
2017.02.16,20:00,1.72722,1.72942,1.72696,1.72814,1115
2017.02.16,21:00,1.72808,1.73067,1.72770,1.72977,654
2017.02.16,22:00,1.72971,1.73134,1.72810,1.73025,555
2017.02.16,23:00,1.73037,1.73086,1.72949,1.73005,1323
2017.02.17,00:00,1.73003,1.73293,1.73003,1.73274,836
2017.02.17,01:00,1.73273,1.73374,1.73077,1.73245,782
2017.02.17,02:00,1.73254,1.73481,1.73222,1.73424,697
2017.02.17,03:00,1.73430,1.73565,1.73209,1.73364,853
2017.02.17,04:00,1.73365,1.73608,1.73284,1.73465,779
2017.02.17,05:00,1.73459,1.73620,1.73303,1.73461,746
2017.02.17,06:00,1.73452,1.73689,1.73438,1.73612,1032
2017.02.17,07:00,1.73606,1.73689,1.73546,1.73667,1100
2017.02.17,08:00,1.73671,1.73748,1.73359,1.73364,1857
2017.02.17,09:00,1.73370,1.73413,1.72215,1.72756,3645
2017.02.17,10:00,1.72750,1.72763,1.72130,1.72571,2771
2017.02.17,11:00,1.72572,1.72696,1.72520,1.72624,1540
2017.02.17,12:00,1.72632,1.72811,1.72564,1.72737,2089
2017.02.17,13:00,1.72738,1.72781,1.72529,1.72752,2773
2017.02.17,14:00,1.72760,1.72871,1.72505,1.72626,2223
2017.02.17,15:00,1.72626,1.72992,1.72549,1.72882,2510
2017.02.17,16:00,1.72875,1.73016,1.72709,1.72999,1783
2017.02.17,17:00,1.72998,1.73195,1.72913,1.73111,1350
2017.02.17,18:00,1.73102,1.73137,1.72953,1.72959,549
2017.02.17,19:00,1.72950,1.72962,1.72757,1.72813,474
2017.02.17,20:00,1.72832,1.72911,1.72716,1.72723,329
2017.02.17,21:00,1.72702,1.72814,1.72405,1.72405,1541
2017.02.19,22:00,1.72090,1.72640,1.72090,1.72605,946
2017.02.19,23:00,1.72605,1.73125,1.72605,1.73016,517
2017.02.20,00:00,1.73010,1.73071,1.72894,1.72915,739
2017.02.20,01:00,1.72924,1.73111,1.72924,1.73083,1209
2017.02.20,02:00,1.73077,1.73100,1.72900,1.72931,951
2017.02.20,03:00,1.72937,1.73059,1.72892,1.72949,629
2017.02.20,04:00,1.72941,1.73022,1.72920,1.72973,492
2017.02.20,05:00,1.72966,1.73087,1.72950,1.73044,616
2017.02.20,06:00,1.73054,1.73166,1.72946,1.73040,880
2017.02.20,07:00,1.73034,1.73087,1.72899,1.73031,747
2017.02.20,08:00,1.73031,1.73438,1.72975,1.73414,1528
2017.02.20,09:00,1.73410,1.73741,1.73407,1.73435,1639
2017.02.20,10:00,1.73443,1.73545,1.73319,1.73545,1097
2017.02.20,11:00,1.73552,1.73611,1.73379,1.73526,972
2017.02.20,12:00,1.73518,1.73527,1.73369,1.73447,1841
2017.02.20,13:00,1.73447,1.73556,1.73403,1.73457,946
2017.02.20,14:00,1.73464,1.73545,1.73364,1.73493,1032
2017.02.20,15:00,1.73486,1.73531,1.73347,1.73478,871
2017.02.20,16:00,1.73495,1.73522,1.73331,1.73442,848
2017.02.20,17:00,1.73441,1.73475,1.73318,1.73402,540
2017.02.20,18:00,1.73382,1.73438,1.73291,1.73380,1404
2017.02.20,19:00,1.73380,1.73475,1.73238,1.73404,3053
2017.02.20,20:00,1.73404,1.73432,1.73298,1.73355,2716
2017.02.20,21:00,1.73360,1.73419,1.73133,1.73138,1157
2017.02.20,22:00,1.73132,1.73472,1.73130,1.73415,439
2017.02.20,23:00,1.73422,1.73826,1.73404,1.73780,1526
2017.02.21,00:00,1.73780,1.73999,1.73762,1.73999,1940
2017.02.21,01:00,1.73999,1.74055,1.73837,1.73892,1282
2017.02.21,02:00,1.73899,1.73948,1.73796,1.73888,1360
2017.02.21,03:00,1.73886,1.73978,1.73728,1.73748,1080
2017.02.21,04:00,1.73742,1.73928,1.73734,1.73869,737
2017.02.21,05:00,1.73863,1.73950,1.73825,1.73907,801
2017.02.21,06:00,1.73892,1.73948,1.73805,1.73910,958
2017.02.21,07:00,1.73904,1.73949,1.73646,1.73747,1414
2017.02.21,08:00,1.73741,1.74082,1.73706,1.74011,2638
2017.02.21,09:00,1.74011,1.74214,1.73951,1.74180,3324
2017.02.21,10:00,1.74174,1.74230,1.73804,1.73817,2888
2017.02.21,11:00,1.73817,1.74025,1.73785,1.73793,2716
2017.02.21,12:00,1.73793,1.73809,1.73590,1.73726,2203
2017.02.21,13:00,1.73726,1.74074,1.73691,1.73969,2442
2017.02.21,14:00,1.73968,1.73999,1.73797,1.73810,3014
2017.02.21,15:00,1.73811,1.74273,1.73703,1.74204,2838
2017.02.21,16:00,1.74210,1.74285,1.73917,1.73917,2689
2017.02.21,17:00,1.73917,1.74029,1.73848,1.73902,1675
2017.02.21,18:00,1.73897,1.73995,1.73858,1.73914,1214
2017.02.21,19:00,1.73923,1.74024,1.73855,1.74002,1147
2017.02.21,20:00,1.74001,1.74093,1.73967,1.73999,1058
2017.02.21,21:00,1.73991,1.74171,1.73991,1.74020,579
2017.02.21,22:00,1.73999,1.74269,1.73920,1.74260,832
2017.02.21,23:00,1.74261,1.74399,1.74186,1.74281,1994
2017.02.22,00:00,1.74279,1.74554,1.74249,1.74493,1250
2017.02.22,01:00,1.74491,1.74512,1.74309,1.74326,966
2017.02.22,02:00,1.74325,1.74389,1.74187,1.74268,763
2017.02.22,03:00,1.74274,1.74335,1.74227,1.74335,842
2017.02.22,04:00,1.74317,1.74425,1.74297,1.74404,736
2017.02.22,05:00,1.74399,1.74552,1.74338,1.74545,610
2017.02.22,06:00,1.74545,1.74597,1.74417,1.74424,922
2017.02.22,07:00,1.74437,1.74564,1.74148,1.74261,1697
2017.02.22,08:00,1.74267,1.74526,1.73790,1.73878,2895
2017.02.22,09:00,1.73878,1.74013,1.73350,1.73517,3263
2017.02.22,10:00,1.73519,1.73830,1.73447,1.73796,2637
2017.02.22,11:00,1.73796,1.73810,1.73315,1.73512,2349
2017.02.22,12:00,1.73504,1.73777,1.73495,1.73777,2253
2017.02.22,13:00,1.73778,1.73901,1.73671,1.73893,2457
2017.02.22,14:00,1.73893,1.74090,1.73770,1.73909,2304
2017.02.22,15:00,1.73909,1.74309,1.73837,1.73936,3606
2017.02.22,16:00,1.73935,1.74046,1.73784,1.73895,2011
2017.02.22,17:00,1.73894,1.73915,1.73516,1.73620,1839
2017.02.22,18:00,1.73620,1.73837,1.73582,1.73728,1635
2017.02.22,19:00,1.73706,1.73742,1.73168,1.73247,3620
2017.02.22,20:00,1.73248,1.73248,1.73024,1.73121,1877
2017.02.22,21:00,1.73108,1.73215,1.72955,1.73009,1284
2017.02.22,22:00,1.73009,1.73323,1.72734,1.73322,1577
2017.02.22,23:00,1.73332,1.73439,1.73256,1.73355,1685
2017.02.23,00:00,1.73355,1.73485,1.72862,1.72916,1930
2017.02.23,01:00,1.72916,1.73123,1.72863,1.72947,1278
2017.02.23,02:00,1.72947,1.73129,1.72902,1.72902,1040
2017.02.23,03:00,1.72909,1.73032,1.72653,1.72696,883
2017.02.23,04:00,1.72705,1.72813,1.72521,1.72611,1005
2017.02.23,05:00,1.72611,1.72638,1.72420,1.72559,1036
2017.02.23,06:00,1.72559,1.72661,1.72480,1.72567,848
2017.02.23,07:00,1.72575,1.72802,1.72402,1.72581,1697
2017.02.23,08:00,1.72572,1.73355,1.72560,1.73253,1885
2017.02.23,09:00,1.73247,1.73297,1.73097,1.73134,1742
2017.02.23,10:00,1.73137,1.73263,1.73030,1.73050,1701
2017.02.23,11:00,1.73057,1.73144,1.72884,1.73068,1693
2017.02.23,12:00,1.73068,1.73258,1.72809,1.72935,3226
2017.02.23,13:00,1.72928,1.72994,1.72689,1.72875,2897
2017.02.23,14:00,1.72875,1.73001,1.72574,1.72890,2458
2017.02.23,15:00,1.72898,1.73451,1.72741,1.73365,2431
2017.02.23,16:00,1.73366,1.73468,1.73189,1.73392,2348
2017.02.23,17:00,1.73392,1.73574,1.73358,1.73516,1692
2017.02.23,18:00,1.73506,1.73549,1.73415,1.73541,1412
2017.02.23,19:00,1.73531,1.73556,1.73299,1.73405,877
2017.02.23,20:00,1.73395,1.73586,1.73368,1.73570,594
2017.02.23,21:00,1.73561,1.73639,1.73487,1.73573,707
2017.02.23,22:00,1.73480,1.73677,1.73390,1.73422,739
2017.02.23,23:00,1.73443,1.73675,1.73430,1.73576,1687
2017.02.24,00:00,1.73577,1.73682,1.73526,1.73641,839
2017.02.24,01:00,1.73647,1.73705,1.73551,1.73552,681
2017.02.24,02:00,1.73552,1.73685,1.73340,1.73621,630
2017.02.24,03:00,1.73630,1.73920,1.73613,1.73756,552
2017.02.24,04:00,1.73747,1.73833,1.73623,1.73635,472
2017.02.24,05:00,1.73632,1.73778,1.73632,1.73736,318
2017.02.24,06:00,1.73745,1.73891,1.73669,1.73692,477
2017.02.24,07:00,1.73683,1.73735,1.73423,1.73426,829
2017.02.24,08:00,1.73418,1.73509,1.73200,1.73293,1694
2017.02.24,09:00,1.73301,1.73446,1.73146,1.73446,2150
2017.02.24,10:00,1.73438,1.73680,1.73403,1.73623,1709
2017.02.24,11:00,1.73615,1.74024,1.73586,1.73993,1908
2017.02.24,12:00,1.73994,1.74320,1.73964,1.74151,1701
2017.02.24,13:00,1.74151,1.74176,1.73825,1.74103,1701
2017.02.24,14:00,1.74104,1.74207,1.73558,1.73619,2466
2017.02.24,15:00,1.73631,1.73792,1.73121,1.73396,1846
2017.02.24,16:00,1.73396,1.73535,1.73317,1.73535,1345
2017.02.24,17:00,1.73535,1.73535,1.72843,1.73132,1332
2017.02.24,18:00,1.73123,1.73182,1.73047,1.73077,571
2017.02.24,19:00,1.73068,1.73156,1.72935,1.73134,574
2017.02.24,20:00,1.73143,1.73152,1.72925,1.72965,656
2017.02.24,21:00,1.72946,1.73134,1.72865,1.72865,1105
2017.02.26,22:00,1.72978,1.73109,1.72755,1.72945,1097
2017.02.26,23:00,1.72959,1.73000,1.72188,1.72416,4784
2017.02.27,00:00,1.72427,1.72768,1.72402,1.72544,3003
2017.02.27,01:00,1.72552,1.72752,1.72504,1.72584,2008
2017.02.27,02:00,1.72594,1.72669,1.72465,1.72595,1041
2017.02.27,03:00,1.72586,1.72674,1.72516,1.72613,700
2017.02.27,04:00,1.72612,1.72661,1.72396,1.72499,967
2017.02.27,05:00,1.72522,1.72712,1.72521,1.72618,789
2017.02.27,06:00,1.72616,1.72656,1.72231,1.72252,906
2017.02.27,07:00,1.72260,1.72521,1.72156,1.72216,1225
2017.02.27,08:00,1.72216,1.72265,1.71915,1.72164,2381
2017.02.27,09:00,1.72163,1.72638,1.71919,1.72564,2339
2017.02.27,10:00,1.72572,1.72750,1.72460,1.72608,2004
2017.02.27,11:00,1.72608,1.72651,1.72426,1.72532,1680
2017.02.27,12:00,1.72536,1.72561,1.72289,1.72343,1454
2017.02.27,13:00,1.72334,1.72604,1.72268,1.72392,2017
2017.02.27,14:00,1.72393,1.72409,1.72123,1.72342,2207
2017.02.27,15:00,1.72332,1.72786,1.72292,1.72760,3172
2017.02.27,16:00,1.72752,1.72794,1.72426,1.72628,2376
2017.02.27,17:00,1.72639,1.72804,1.72511,1.72789,1629
2017.02.27,18:00,1.72789,1.72852,1.72631,1.72772,1650
2017.02.27,19:00,1.72774,1.72949,1.72741,1.72757,1546
2017.02.27,20:00,1.72755,1.72954,1.72755,1.72917,1108
2017.02.27,21:00,1.72927,1.73017,1.72806,1.72831,891
2017.02.27,22:00,1.72646,1.73014,1.72641,1.72992,606
2017.02.27,23:00,1.73003,1.73126,1.72928,1.73108,1378
2017.02.28,00:00,1.73098,1.73179,1.72921,1.72993,1137
2017.02.28,01:00,1.72995,1.73071,1.72798,1.72956,812
2017.02.28,02:00,1.72965,1.73151,1.72872,1.73113,816
2017.02.28,03:00,1.73113,1.73157,1.72915,1.72915,687
2017.02.28,04:00,1.72924,1.72966,1.72786,1.72805,626
2017.02.28,05:00,1.72794,1.72948,1.72729,1.72891,671
2017.02.28,06:00,1.72892,1.73039,1.72823,1.72827,937
2017.02.28,07:00,1.72831,1.72949,1.72692,1.72887,1477
2017.02.28,08:00,1.72887,1.72977,1.72709,1.72912,1868
2017.02.28,09:00,1.72912,1.72929,1.72686,1.72686,2046
2017.02.28,10:00,1.72701,1.73017,1.72655,1.72877,1992
2017.02.28,11:00,1.72872,1.72929,1.72488,1.72718,1764
2017.02.28,12:00,1.72719,1.72726,1.72274,1.72332,1690
2017.02.28,13:00,1.72332,1.72553,1.72252,1.72390,2228
2017.02.28,14:00,1.72398,1.72624,1.72276,1.72290,2021
2017.02.28,15:00,1.72294,1.72508,1.71819,1.72051,3080
2017.02.28,16:00,1.72030,1.72147,1.71696,1.71870,2259
2017.02.28,17:00,1.71870,1.71912,1.71577,1.71756,1739
2017.02.28,18:00,1.71765,1.72052,1.71679,1.71948,1186
2017.02.28,19:00,1.71947,1.72066,1.71888,1.71939,1175
2017.02.28,20:00,1.71940,1.72252,1.71940,1.72200,1217
2017.02.28,21:00,1.72187,1.72470,1.71974,1.72006,1235
2017.02.28,22:00,1.72108,1.72324,1.71870,1.72261,806
2017.02.28,23:00,1.72269,1.72648,1.72194,1.72540,1047
2017.03.01,00:00,1.72539,1.72994,1.72392,1.72940,1402
2017.03.01,01:00,1.72949,1.73132,1.72816,1.72922,1670
2017.03.01,02:00,1.72932,1.72932,1.72432,1.72699,2737
2017.03.01,03:00,1.72702,1.72988,1.72696,1.72983,1453
2017.03.01,04:00,1.72983,1.73134,1.72955,1.73073,1028
2017.03.01,05:00,1.73070,1.73401,1.73039,1.73194,1003
2017.03.01,06:00,1.73200,1.73255,1.73041,1.73248,1027
2017.03.01,07:00,1.73253,1.74033,1.73212,1.73625,2904
2017.03.01,08:00,1.73631,1.73638,1.73271,1.73351,2420
2017.03.01,09:00,1.73412,1.73651,1.73136,1.73398,2757
2017.03.01,10:00,1.73398,1.73528,1.73272,1.73353,2269
2017.03.01,11:00,1.73359,1.73609,1.72776,1.72798,2889
2017.03.01,12:00,1.72794,1.73053,1.72660,1.72800,2556
2017.03.01,13:00,1.72808,1.72941,1.72662,1.72750,2753
2017.03.01,14:00,1.72754,1.72791,1.72517,1.72535,2388
2017.03.01,15:00,1.72541,1.72844,1.72354,1.72840,3204
2017.03.01,16:00,1.72840,1.72852,1.72562,1.72703,1859
2017.03.01,17:00,1.72700,1.72719,1.72425,1.72517,1567
2017.03.01,18:00,1.72514,1.72544,1.72164,1.72180,1252
2017.03.01,19:00,1.72179,1.72212,1.71767,1.71948,1263
2017.03.01,20:00,1.71947,1.71969,1.71393,1.71858,1621
2017.03.01,21:00,1.71855,1.72017,1.71821,1.71939,684
2017.03.01,22:00,1.71809,1.72081,1.71797,1.72023,569
2017.03.01,23:00,1.72017,1.72569,1.71939,1.72343,828
2017.03.02,00:00,1.72351,1.72449,1.71957,1.71998,1028
2017.03.02,01:00,1.71990,1.72231,1.71885,1.72004,861
2017.03.02,02:00,1.72004,1.72143,1.71854,1.72011,789
2017.03.02,03:00,1.72022,1.72093,1.71874,1.72056,802
2017.03.02,04:00,1.72060,1.72150,1.71979,1.72124,670
2017.03.02,05:00,1.72125,1.72188,1.72001,1.72097,563
2017.03.02,06:00,1.72087,1.72357,1.72087,1.72308,770
2017.03.02,07:00,1.72300,1.72346,1.72062,1.72115,1006
2017.03.02,08:00,1.72125,1.72863,1.72036,1.72586,1709
2017.03.02,09:00,1.72572,1.72915,1.72472,1.72676,2370
2017.03.02,10:00,1.72684,1.72812,1.72549,1.72732,1961
2017.03.02,11:00,1.72729,1.72957,1.72696,1.72884,1741
2017.03.02,12:00,1.72892,1.73403,1.72745,1.73226,2259
2017.03.02,13:00,1.73233,1.73396,1.73013,1.73265,2728
2017.03.02,14:00,1.73260,1.73555,1.73072,1.73366,3104
2017.03.02,15:00,1.73376,1.73522,1.73298,1.73498,3599
2017.03.02,16:00,1.73497,1.73629,1.73300,1.73428,2411
2017.03.02,17:00,1.73426,1.73858,1.73426,1.73762,1584
2017.03.02,18:00,1.73760,1.73852,1.73677,1.73750,932
2017.03.02,19:00,1.73756,1.73806,1.73449,1.73538,1466
2017.03.02,20:00,1.73550,1.73566,1.73378,1.73495,1148
2017.03.02,21:00,1.73488,1.73740,1.73474,1.73526,618
2017.03.02,22:00,1.73537,1.73738,1.73201,1.73689,506
2017.03.02,23:00,1.73685,1.73830,1.73629,1.73806,632
2017.03.03,00:00,1.73799,1.74032,1.73745,1.73770,685
2017.03.03,01:00,1.73763,1.74116,1.73747,1.73872,1081
2017.03.03,02:00,1.73879,1.74383,1.73848,1.74169,1154
2017.03.03,03:00,1.74161,1.74372,1.74161,1.74268,1070
2017.03.03,04:00,1.74263,1.74394,1.74180,1.74347,993
2017.03.03,05:00,1.74337,1.74423,1.74183,1.74208,849
2017.03.03,06:00,1.74208,1.74352,1.74046,1.74113,895
2017.03.03,07:00,1.74108,1.74630,1.74058,1.74482,1158
2017.03.03,08:00,1.74484,1.74586,1.74155,1.74222,1970
2017.03.03,09:00,1.74227,1.74355,1.73759,1.73996,2219
2017.03.03,10:00,1.74002,1.74065,1.73778,1.74059,2221
2017.03.03,11:00,1.74059,1.74185,1.73938,1.74065,1902
2017.03.03,12:00,1.74072,1.74262,1.73866,1.73874,2154
2017.03.03,13:00,1.73867,1.73899,1.73591,1.73666,2532
2017.03.03,14:00,1.73664,1.74467,1.73649,1.74343,2528
2017.03.03,15:00,1.74334,1.75055,1.74265,1.74781,3611
2017.03.03,16:00,1.74788,1.74806,1.74516,1.74654,1892
2017.03.03,17:00,1.74653,1.74727,1.74439,1.74565,1771
2017.03.03,18:00,1.74592,1.74760,1.74371,1.74437,3492
2017.03.03,19:00,1.74445,1.74581,1.74082,1.74562,2325
2017.03.03,20:00,1.74556,1.74701,1.74327,1.74683,1030
2017.03.03,21:00,1.74677,1.74677,1.74170,1.74190,791
2017.03.05,22:00,1.74647,1.74763,1.74530,1.74683,820
2017.03.05,23:00,1.74740,1.74963,1.74675,1.74704,482
2017.03.06,00:00,1.74696,1.74976,1.74613,1.74907,884
2017.03.06,01:00,1.74909,1.75128,1.74791,1.75111,1198
2017.03.06,02:00,1.75119,1.75248,1.75004,1.75029,1042
2017.03.06,03:00,1.75028,1.75193,1.74929,1.75140,781
2017.03.06,04:00,1.75132,1.75255,1.75093,1.75129,608
2017.03.06,05:00,1.75129,1.75287,1.75118,1.75194,690
2017.03.06,06:00,1.75201,1.75210,1.74934,1.75000,763
2017.03.06,07:00,1.75008,1.75078,1.74571,1.74746,1208
2017.03.06,08:00,1.74752,1.74857,1.74347,1.74480,2004
2017.03.06,09:00,1.74486,1.74501,1.74135,1.74240,2278
2017.03.06,10:00,1.74240,1.74624,1.74236,1.74613,1624
2017.03.06,11:00,1.74618,1.74682,1.74489,1.74638,1369
2017.03.06,12:00,1.74643,1.74698,1.74498,1.74616,1377
2017.03.06,13:00,1.74615,1.74753,1.74508,1.74602,1657
2017.03.06,14:00,1.74591,1.75091,1.74581,1.74870,2266
2017.03.06,15:00,1.74877,1.74939,1.74625,1.74909,2683
2017.03.06,16:00,1.74909,1.74962,1.74779,1.74888,2086
2017.03.06,17:00,1.74894,1.74927,1.74693,1.74832,1580
2017.03.06,18:00,1.74830,1.74944,1.74740,1.74761,1382
2017.03.06,19:00,1.74772,1.74972,1.74756,1.74935,1319
2017.03.06,20:00,1.74924,1.74936,1.74774,1.74818,1147
2017.03.06,21:00,1.74812,1.74966,1.74755,1.74822,724
2017.03.06,22:00,1.74701,1.75051,1.74635,1.74991,598
2017.03.06,23:00,1.75005,1.75011,1.74858,1.74913,652
2017.03.07,00:00,1.74922,1.75072,1.74725,1.75067,1007
2017.03.07,01:00,1.75064,1.75151,1.74812,1.74901,919
2017.03.07,02:00,1.74901,1.75017,1.74787,1.74895,923
2017.03.07,03:00,1.74896,1.74959,1.74603,1.74671,1149
2017.03.07,04:00,1.74664,1.74830,1.74466,1.74689,1104
2017.03.07,05:00,1.74696,1.74758,1.74479,1.74726,943
2017.03.07,06:00,1.74726,1.74728,1.74559,1.74602,236
