Date,Time,Open,High,Low,Close,Volume
2016.12.02,10:00,121.04400,121.25200,121.01600,121.20000,3229
2016.12.02,11:00,121.19800,121.27500,121.13000,121.25200,3019
2016.12.02,12:00,121.25400,121.38200,121.17400,121.17400,2688
2016.12.02,13:00,121.17300,121.39800,121.04400,121.29400,8397
2016.12.02,14:00,121.29400,121.33600,120.88900,121.03700,7532
2016.12.02,15:00,121.03800,121.32400,120.86800,121.32000,7305
2016.12.02,16:00,121.32000,121.58200,121.26300,121.31400,5326
2016.12.02,17:00,121.31300,121.36600,121.20100,121.33600,4162
2016.12.02,18:00,121.33700,121.35800,121.12700,121.17000,3796
2016.12.02,19:00,121.17000,121.30600,121.14800,121.17500,2957
2016.12.02,20:00,121.17300,121.21800,121.05600,121.09500,3457
2016.12.02,21:00,121.09600,121.20300,120.95800,120.96400,2396
2016.12.04,22:00,121.01100,121.01100,118.90900,119.04700,6156
2016.12.04,23:00,119.04600,120.15600,118.69100,119.94100,9468
2016.12.05,00:00,119.94800,120.46100,119.81500,120.16200,7521
2016.12.05,01:00,120.16000,120.34300,120.01800,120.14200,4878
2016.12.05,02:00,120.14400,120.18900,119.78500,119.92700,3626
2016.12.05,03:00,119.96200,119.97200,119.49300,119.67700,3662
2016.12.05,04:00,119.67500,119.84700,119.66000,119.83500,2702
2016.12.05,05:00,119.82400,119.95400,119.80100,119.86700,2809
2016.12.05,06:00,119.86100,119.94300,119.78900,119.81800,2684
2016.12.05,07:00,119.81400,120.85100,119.81400,120.76800,6598
2016.12.05,08:00,120.77400,121.60800,120.69200,121.40800,7555
2016.12.05,09:00,121.40900,121.51200,121.19900,121.40300,4308
2016.12.05,10:00,121.40500,121.84100,121.38900,121.78400,3781
2016.12.05,11:00,121.78200,122.47800,121.70100,122.35100,5477
2016.12.05,12:00,122.35800,122.50600,122.07700,122.18500,4490
2016.12.05,13:00,122.18800,122.37200,122.12600,122.12600,4324
2016.12.05,14:00,122.12700,122.82000,122.12700,122.70800,5448
2016.12.05,15:00,122.71500,123.17600,122.65900,122.66800,6201
2016.12.05,16:00,122.67100,122.69500,122.30900,122.34300,4937
2016.12.05,17:00,122.34400,122.54600,122.08500,122.11300,5451
2016.12.05,18:00,122.11200,122.51500,122.02700,122.39100,5245
2016.12.05,19:00,122.39200,122.58900,122.35800,122.48500,3942
2016.12.05,20:00,122.48400,122.49000,122.32700,122.41800,3062
2016.12.05,21:00,122.41500,122.56500,122.41100,122.48800,1844
2016.12.05,22:00,122.49800,122.57200,122.43400,122.43700,1610
2016.12.05,23:00,122.43100,122.55100,122.34800,122.45500,2585
2016.12.06,00:00,122.45300,122.55500,122.10200,122.16600,4096
2016.12.06,01:00,122.16800,122.34600,122.11800,122.31800,2727
2016.12.06,02:00,122.31900,122.34900,122.22900,122.32200,1963
2016.12.06,03:00,122.31900,122.36600,122.17500,122.32100,2219
2016.12.06,04:00,122.31900,122.42100,122.31300,122.35600,1703
2016.12.06,05:00,122.35400,122.48000,122.33000,122.46800,1416
2016.12.06,06:00,122.46800,122.63600,122.42400,122.56700,2557
2016.12.06,07:00,122.57500,122.60300,122.33800,122.49800,3753
2016.12.06,08:00,122.49700,122.81600,122.37400,122.70000,4734
2016.12.06,09:00,122.70100,122.87100,122.57900,122.86300,3321
2016.12.06,10:00,122.86200,122.91600,122.78800,122.82800,3249
2016.12.06,11:00,122.83100,122.84400,122.26200,122.44400,4675
2016.12.06,12:00,122.44400,122.45500,122.16400,122.25300,5298
2016.12.06,13:00,122.24900,122.36700,122.17200,122.23200,4569
2016.12.06,14:00,122.23000,122.38400,122.21300,122.32800,4736
2016.12.06,15:00,122.32800,122.38900,122.19900,122.32500,6030
2016.12.06,16:00,122.32200,122.37200,122.10200,122.14000,3963
2016.12.06,17:00,122.14200,122.15200,121.92500,121.99500,3406
2016.12.06,18:00,121.99400,122.12700,121.96800,122.07700,2090
2016.12.06,19:00,122.07500,122.25800,122.05000,122.24000,1861
2016.12.06,20:00,122.24200,122.27300,122.14400,122.22600,1699
2016.12.06,21:00,122.23300,122.25700,122.14100,122.14400,1751
2016.12.06,22:00,122.14400,122.27300,122.13500,122.16800,1314
2016.12.06,23:00,122.16400,122.24800,122.11500,122.22500,1606
2016.12.07,00:00,122.22600,122.42800,122.22500,122.39300,3266
2016.12.07,01:00,122.39200,122.44700,122.25500,122.28600,2575
2016.12.07,02:00,122.31000,122.34300,122.25100,122.28400,2614
2016.12.07,03:00,122.28400,122.32000,122.19700,122.27600,1776
2016.12.07,04:00,122.27600,122.44900,122.26700,122.39500,1451
2016.12.07,05:00,122.39300,122.52100,122.35800,122.49300,2032
2016.12.07,06:00,122.49400,122.57700,122.45600,122.50200,2204
2016.12.07,07:00,122.50500,122.57500,122.42900,122.48400,3494
2016.12.07,08:00,122.47900,122.56000,122.39200,122.46400,3661
2016.12.07,09:00,122.46400,122.49500,122.11500,122.14100,3245
2016.12.07,10:00,122.14000,122.29700,122.03500,122.21800,3421
2016.12.07,11:00,122.21600,122.37300,122.21200,122.23700,2207
2016.12.07,12:00,122.23500,122.41700,122.17500,122.41200,2651
2016.12.07,13:00,122.40900,122.45300,122.31900,122.41300,3378
2016.12.07,14:00,122.41500,122.51200,122.39800,122.47800,3620
2016.12.07,15:00,122.47700,122.47900,122.13300,122.21900,5821
2016.12.07,16:00,122.21700,122.34000,122.01000,122.08500,4770
2016.12.07,17:00,122.08300,122.23100,122.06700,122.22800,2803
2016.12.07,18:00,122.22700,122.44100,122.22000,122.43600,2604
2016.12.07,19:00,122.43800,122.52500,122.43200,122.48000,2521
2016.12.07,20:00,122.47700,122.50000,122.40500,122.43200,2470
2016.12.07,21:00,122.43100,122.49100,122.26300,122.28100,1951
2016.12.07,22:00,122.29300,122.34100,122.14900,122.22300,1764
2016.12.07,23:00,122.23000,122.35500,122.20800,122.35200,1519
2016.12.08,00:00,122.35300,122.43400,122.23200,122.43000,3644
2016.12.08,01:00,122.42800,122.43600,122.22800,122.30100,2713
2016.12.08,02:00,122.30300,122.34800,122.16000,122.26400,2770
2016.12.08,03:00,122.25700,122.25700,122.00300,122.06000,3210
2016.12.08,04:00,122.06200,122.21700,122.03100,122.14500,2401
2016.12.08,05:00,122.15100,122.35000,122.07500,122.34800,2506
2016.12.08,06:00,122.35000,122.36300,122.12500,122.22200,2371
2016.12.08,07:00,122.22000,122.37400,122.17300,122.31800,3313
2016.12.08,08:00,122.31600,122.41900,122.15100,122.35400,4360
2016.12.08,09:00,122.35500,122.68500,122.34600,122.51900,4082
2016.12.08,10:00,122.52000,122.55600,122.30500,122.34300,3975
2016.12.08,11:00,122.34400,122.38700,122.16600,122.32400,3186
2016.12.08,12:00,122.32300,123.33300,122.28300,122.68900,5849
2016.12.08,13:00,122.67900,122.67900,121.61800,121.80500,11165
2016.12.08,14:00,121.80500,121.85600,121.08500,121.30400,10333
2016.12.08,15:00,121.30100,121.33700,121.03900,121.22400,7116
2016.12.08,16:00,121.22200,121.33600,121.06700,121.29900,5121
2016.12.08,17:00,121.29700,121.30800,121.02000,121.13100,3997
2016.12.08,18:00,121.13100,121.19700,121.04300,121.09800,3115
2016.12.08,19:00,121.09800,121.12100,120.98900,121.03300,3872
2016.12.08,20:00,121.03100,121.09900,120.98500,120.99000,2936
2016.12.08,21:00,120.98900,121.04600,120.89800,120.97200,1837
2016.12.08,22:00,120.98200,121.10400,120.94300,121.10200,1387
2016.12.08,23:00,121.10200,121.15700,121.04900,121.12900,2588
2016.12.09,00:00,121.12900,121.34200,121.02100,121.32600,3939
2016.12.09,01:00,121.32800,121.45200,121.25500,121.28300,3733
2016.12.09,02:00,121.28400,121.32100,121.20500,121.25900,2781
2016.12.09,03:00,121.25800,121.37500,121.23100,121.35100,1977
2016.12.09,04:00,121.35300,121.40600,121.30500,121.37000,1717
2016.12.09,05:00,121.36800,121.48700,121.31500,121.48500,1834
2016.12.09,06:00,121.48100,121.49300,121.38100,121.46700,1708
2016.12.09,07:00,121.46700,121.59600,121.40000,121.52300,3465
2016.12.09,08:00,121.52800,121.58100,121.45500,121.54300,4290
2016.12.09,09:00,121.54500,121.59200,121.31600,121.56100,3745
2016.12.09,10:00,121.55800,121.61300,121.49400,121.60200,3140
2016.12.09,11:00,121.60000,121.62900,121.36000,121.57600,4488
2016.12.09,12:00,121.57600,121.67500,121.46700,121.58300,6208
2016.12.09,13:00,121.58600,121.62000,121.18800,121.56800,7112
2016.12.09,14:00,121.56600,121.59100,121.35100,121.43100,6225
2016.12.09,15:00,121.43300,121.50200,121.32500,121.32700,6385
2016.12.09,16:00,121.33300,121.46400,121.28200,121.38500,5080
2016.12.09,17:00,121.38500,121.55400,121.38000,121.52300,3293
2016.12.09,18:00,121.52100,121.58200,121.44500,121.54100,1883
2016.12.09,19:00,121.54000,121.60500,121.50900,121.57200,2026
2016.12.09,20:00,121.57400,121.68300,121.55600,121.67500,2379
2016.12.09,21:00,121.67300,121.74600,121.58400,121.65500,2229
2016.12.11,22:00,121.51600,121.72800,121.51600,121.72800,553
2016.12.11,23:00,121.73400,121.81600,121.65700,121.71200,3943
2016.12.12,00:00,121.71200,121.76400,121.56500,121.68300,4331
2016.12.12,01:00,121.68000,121.81900,121.63400,121.81600,3833
2016.12.12,02:00,121.81900,121.84400,121.57400,121.76300,6326
2016.12.12,03:00,121.76800,121.77000,121.61000,121.71200,3160
2016.12.12,04:00,121.71300,121.94900,121.69900,121.93200,2914
2016.12.12,05:00,121.93500,122.03400,121.88000,122.02700,2482
2016.12.12,06:00,122.02400,122.17200,121.97900,122.14400,2356
2016.12.12,07:00,122.14500,122.46300,122.08500,122.36400,4091
2016.12.12,08:00,122.39300,122.72700,122.36800,122.55200,5340
2016.12.12,09:00,122.55400,122.70600,122.52400,122.68900,4562
2016.12.12,10:00,122.69100,122.85200,122.67800,122.84600,3955
2016.12.12,11:00,122.84600,122.91700,122.64800,122.69900,4159
2016.12.12,12:00,122.70000,122.72300,122.60600,122.67100,3694
2016.12.12,13:00,122.67400,122.72700,122.42500,122.54600,5673
2016.12.12,14:00,122.54700,122.62800,122.38500,122.49800,5663
2016.12.12,15:00,122.50000,122.61900,122.30300,122.43400,5384
2016.12.12,16:00,122.43700,122.46300,122.28600,122.32000,4482
2016.12.12,17:00,122.31900,122.55400,122.27600,122.34400,4485
2016.12.12,18:00,122.34600,122.48100,122.22700,122.45500,3472
2016.12.12,19:00,122.45400,122.50900,122.32400,122.34500,2259
2016.12.12,20:00,122.34500,122.38300,122.22200,122.28600,1870
2016.12.12,21:00,122.28700,122.38000,122.25900,122.27300,1148
2016.12.12,22:00,122.28900,122.28900,122.07000,122.16600,1653
2016.12.12,23:00,122.17500,122.35700,122.12300,122.34600,2791
2016.12.13,00:00,122.34400,122.41000,122.21700,122.39000,4892
2016.12.13,01:00,122.39000,122.46300,122.32300,122.41400,4430
2016.12.13,02:00,122.41300,122.47200,122.30900,122.31800,3022
2016.12.13,03:00,122.31900,122.36600,122.20600,122.29300,2952
2016.12.13,04:00,122.29500,122.44300,122.24300,122.41700,2386
2016.12.13,05:00,122.41500,122.65800,122.36000,122.63900,2697
2016.12.13,06:00,122.63600,122.67600,122.51700,122.53400,2784
2016.12.13,07:00,122.53700,122.74400,122.49500,122.68900,3732
2016.12.13,08:00,122.68700,122.70900,122.41000,122.57700,5115
2016.12.13,09:00,122.57900,122.57900,122.36000,122.38800,5318
2016.12.13,10:00,122.37800,122.49000,122.32400,122.48200,4600
2016.12.13,11:00,122.48300,122.55900,122.35300,122.38500,4482
2016.12.13,12:00,122.38400,122.42400,122.26800,122.30200,4436
2016.12.13,13:00,122.30300,122.32600,122.16900,122.17400,6090
2016.12.13,14:00,122.17500,122.54600,122.14400,122.48400,7538
2016.12.13,15:00,122.48200,122.78800,122.48100,122.65600,7107
2016.12.13,16:00,122.65600,122.70900,122.51700,122.56600,6503
2016.12.13,17:00,122.56400,122.60200,122.40000,122.47500,4081
2016.12.13,18:00,122.47000,122.50000,122.38200,122.44300,4041
2016.12.13,19:00,122.44300,122.46700,122.36900,122.39500,2658
2016.12.13,20:00,122.39300,122.40400,122.27700,122.30000,2581
2016.12.13,21:00,122.29900,122.39400,122.27100,122.38700,2781
2016.12.13,22:00,122.32100,122.44900,122.28800,122.44400,1089
2016.12.13,23:00,122.44500,122.52700,122.34000,122.43700,5103
2016.12.14,00:00,122.43900,122.47000,122.29800,122.44900,4927
2016.12.14,01:00,122.44800,122.57000,122.40300,122.50300,4255
2016.12.14,02:00,122.50500,122.53100,122.41400,122.42400,2978
2016.12.14,03:00,122.42900,122.54900,122.42900,122.51700,2285
2016.12.14,04:00,122.51800,122.58800,122.46300,122.55500,2610
2016.12.14,05:00,122.55900,122.58300,122.52600,122.57800,2811
2016.12.14,06:00,122.57600,122.63400,122.51900,122.56700,3038
2016.12.14,07:00,122.56600,122.65100,122.42300,122.44900,5004
2016.12.14,08:00,122.45400,122.46000,122.12200,122.28600,6218
2016.12.14,09:00,122.28400,122.41000,122.17100,122.37900,4641
2016.12.14,10:00,122.38400,122.51800,122.37000,122.40100,4662
2016.12.14,11:00,122.40000,122.43600,122.22300,122.38400,4923
2016.12.14,12:00,122.38100,122.44500,122.32500,122.39000,4598
2016.12.14,13:00,122.39200,122.42700,122.23700,122.24100,6091
2016.12.14,14:00,122.24000,122.39900,122.17600,122.36600,6434
2016.12.14,15:00,122.36700,122.57100,122.36200,122.56400,6763
2016.12.14,16:00,122.56500,122.58800,122.46700,122.58600,5282
2016.12.14,17:00,122.58900,122.74900,122.57200,122.68500,4669
2016.12.14,18:00,122.68700,122.81600,122.57600,122.72600,6300
2016.12.14,19:00,122.70500,123.03300,122.54400,122.84200,11894
2016.12.14,20:00,122.85200,123.40100,122.70700,123.35600,11002
2016.12.14,21:00,123.35400,123.39300,123.13100,123.22900,5815
2016.12.14,22:00,123.24400,123.45500,123.15200,123.41300,1417
2016.12.14,23:00,123.41800,123.41800,123.12100,123.19800,5949
2016.12.15,00:00,123.19800,123.53200,123.04500,123.45000,8579
2016.12.15,01:00,123.45300,123.50800,123.24300,123.48200,7555
2016.12.15,02:00,123.48300,123.53300,123.26200,123.36000,6717
2016.12.15,03:00,123.36200,123.39500,123.30200,123.35300,4692
2016.12.15,04:00,123.35500,123.53300,123.31500,123.44300,3982
2016.12.15,05:00,123.44200,123.53200,123.40900,123.48100,3524
2016.12.15,06:00,123.47400,123.47900,123.24800,123.34800,4314
2016.12.15,07:00,123.34800,123.48000,123.24400,123.37000,6793
2016.12.15,08:00,123.36000,123.68000,123.28600,123.67000,8348
2016.12.15,09:00,123.67100,123.81400,123.52100,123.78900,6618
2016.12.15,10:00,123.78000,124.03700,123.75600,123.96100,7640
2016.12.15,11:00,123.96100,124.08400,123.18000,123.21400,9431
2016.12.15,12:00,123.20800,123.28300,122.99300,123.13200,8503
2016.12.15,13:00,123.13100,123.13700,122.65600,122.85400,9660
2016.12.15,14:00,122.85200,123.42300,122.80900,123.29900,9099
2016.12.15,15:00,123.30000,123.51400,123.20200,123.47900,9285
2016.12.15,16:00,123.47800,123.51400,122.72100,122.75000,8552
2016.12.15,17:00,122.75000,122.79600,122.55200,122.77100,7281
2016.12.15,18:00,122.77100,122.93000,122.69200,122.79200,5770
2016.12.15,19:00,122.79300,122.96000,122.77900,122.90700,5406
2016.12.15,20:00,122.90800,123.02700,122.87700,123.01700,5096
2016.12.15,21:00,123.02000,123.13100,122.97300,123.03700,4460
2016.12.15,22:00,123.03700,123.24700,123.00000,123.17600,959
2016.12.15,23:00,123.17700,123.25700,123.12200,123.17000,4032
2016.12.16,00:00,123.17000,123.25400,122.96500,123.21700,6038
2016.12.16,01:00,123.21900,123.23700,123.05300,123.13100,4972
2016.12.16,02:00,123.13000,123.37300,123.10800,123.27800,4209
2016.12.16,03:00,123.27800,123.30500,123.18300,123.19400,2964
2016.12.16,04:00,123.19400,123.29300,123.17400,123.26000,2706
2016.12.16,05:00,123.25800,123.31200,123.21100,123.22500,3501
2016.12.16,06:00,123.22500,123.38200,123.13900,123.34100,4369
2016.12.16,07:00,123.34100,123.57300,123.30200,123.51400,4731
2016.12.16,08:00,123.51200,123.62400,123.34200,123.40500,6156
2016.12.16,09:00,123.40400,123.51300,123.29100,123.50600,5374
2016.12.16,10:00,123.50900,123.53500,123.34500,123.45600,6120
2016.12.16,11:00,123.45500,123.51600,123.31800,123.42800,4663
2016.12.16,12:00,123.42900,123.60000,123.33000,123.34300,5179
2016.12.16,13:00,123.34100,123.48400,123.30200,123.37000,6384
2016.12.16,14:00,123.37100,123.37300,123.07800,123.20300,7164
2016.12.16,15:00,123.20300,123.25400,123.03600,123.21000,7516
2016.12.16,16:00,123.21100,123.26400,122.82300,123.07200,9876
2016.12.16,17:00,123.07000,123.17200,122.87700,122.88000,5746
2016.12.16,18:00,122.87900,123.12500,122.87900,123.10700,4916
2016.12.16,19:00,123.10600,123.12800,123.00000,123.10900,4964
2016.12.16,20:00,123.10400,123.13000,123.02200,123.12100,3604
2016.12.16,21:00,123.11900,123.31500,123.09700,123.20900,1787
2016.12.18,22:00,123.10900,123.21100,123.07300,123.10600,2589
2016.12.18,23:00,123.10600,123.16100,122.97900,123.05100,4855
2016.12.19,00:00,123.06800,123.09500,122.96600,122.99700,3512
2016.12.19,01:00,122.99800,123.02400,122.87000,122.93900,3979
2016.12.19,02:00,122.93800,123.02900,122.88200,122.94500,3470
2016.12.19,03:00,122.94600,122.99700,122.89200,122.94500,2267
2016.12.19,04:00,122.94600,122.95000,122.62000,122.69400,3417
2016.12.19,05:00,122.69300,122.73200,122.58300,122.65100,3280
2016.12.19,06:00,122.65600,122.82500,122.61700,122.69800,3356
2016.12.19,07:00,122.69600,122.84500,122.47100,122.78800,4139
2016.12.19,08:00,122.78700,122.95400,122.67700,122.88800,3169
2016.12.19,09:00,122.90100,122.99300,122.69400,122.75000,4107
2016.12.19,10:00,122.75300,122.76300,122.58300,122.58700,3442
2016.12.19,11:00,122.58500,122.64300,122.29700,122.30800,4669
2016.12.19,12:00,122.30800,122.43000,122.26300,122.26600,3616
2016.12.19,13:00,122.26800,122.29500,121.88200,122.19300,5706
2016.12.19,14:00,122.19500,122.33100,122.06500,122.21200,5327
2016.12.19,15:00,122.21100,122.22200,121.94900,121.99800,6329
2016.12.19,16:00,121.99400,122.04900,121.72900,121.78300,6170
2016.12.19,17:00,121.77700,121.93100,121.76100,121.89200,3569
2016.12.19,18:00,121.89200,122.20000,121.87100,122.16700,5434
2016.12.19,19:00,122.16600,122.17000,121.94900,121.95200,4819
2016.12.19,20:00,121.95300,121.98500,121.67100,121.80400,3866
2016.12.19,21:00,121.80500,121.89100,121.72300,121.73000,1608
2016.12.19,22:00,121.73900,121.85500,121.69400,121.76500,985
2016.12.19,23:00,121.76800,121.92000,121.72500,121.73200,3149
2016.12.20,00:00,121.73400,122.00400,121.73000,121.97500,3764
2016.12.20,01:00,121.97400,122.13700,121.90800,122.05400,3343
2016.12.20,02:00,122.05400,122.15200,121.91600,122.11400,4381
2016.12.20,03:00,122.11500,122.34100,122.00400,122.07900,3824
2016.12.20,04:00,122.07800,122.30500,122.07200,122.24800,3634
2016.12.20,05:00,122.24600,122.34800,122.19600,122.34200,3909
2016.12.20,06:00,122.34100,122.39800,122.17900,122.34600,4144
2016.12.20,07:00,122.34300,122.54000,122.28700,122.49400,3798
2016.12.20,08:00,122.49800,122.78200,122.47400,122.71200,4715
2016.12.20,09:00,122.71300,122.76500,122.50700,122.59700,3271
2016.12.20,10:00,122.59500,122.62400,122.45400,122.49000,3309
2016.12.20,11:00,122.49300,122.51100,122.31300,122.36600,2958
2016.12.20,12:00,122.37100,122.49000,122.27800,122.28800,4804
2016.12.20,13:00,122.28800,122.46700,122.28300,122.40700,4639
2016.12.20,14:00,122.40500,122.53100,122.34600,122.44800,5019
2016.12.20,15:00,122.45000,122.61100,122.40800,122.51200,5186
2016.12.20,16:00,122.51500,122.58500,122.39300,122.44400,4904
2016.12.20,17:00,122.43900,122.49700,122.41100,122.46000,3453
2016.12.20,18:00,122.45900,122.47900,122.39600,122.45500,3042
2016.12.20,19:00,122.45600,122.45700,122.28300,122.36600,2583
2016.12.20,20:00,122.36800,122.41000,122.33800,122.39900,2615
2016.12.20,21:00,122.39800,122.44200,122.35000,122.37600,1318
2016.12.20,22:00,122.36500,122.55000,122.36500,122.47000,1269
2016.12.20,23:00,122.47500,122.51800,122.43500,122.44500,2167
2016.12.21,00:00,122.44600,122.57900,122.37100,122.54500,3498
2016.12.21,01:00,122.54400,122.61300,122.43300,122.46100,3358
2016.12.21,02:00,122.46200,122.56100,122.41000,122.51000,3880
2016.12.21,03:00,122.50600,122.56100,122.44400,122.50700,3384
2016.12.21,04:00,122.51100,122.52100,122.30600,122.34400,3298
2016.12.21,05:00,122.34200,122.45600,122.34000,122.42100,2534
2016.12.21,06:00,122.42500,122.44700,122.28500,122.30500,2074
2016.12.21,07:00,122.30300,122.41200,122.29000,122.38200,2719
2016.12.21,08:00,122.38700,122.44800,122.34000,122.38900,3776
2016.12.21,09:00,122.38800,122.38900,122.19100,122.22700,2725
2016.12.21,10:00,122.22500,122.26800,122.09900,122.25900,3191
2016.12.21,11:00,122.26200,122.31900,122.19600,122.21000,2661
2016.12.21,12:00,122.21200,122.31500,122.06000,122.20100,4496
2016.12.21,13:00,122.19800,122.38500,122.18600,122.35500,4183
2016.12.21,14:00,122.35600,122.51400,122.34100,122.45100,4375
2016.12.21,15:00,122.45300,122.83000,122.44900,122.83000,5280
2016.12.21,16:00,122.83200,122.86100,122.71100,122.79900,4141
2016.12.21,17:00,122.80300,122.82900,122.61400,122.63000,2603
2016.12.21,18:00,122.63000,122.70600,122.56400,122.62400,1766
2016.12.21,19:00,122.62500,122.64700,122.54900,122.56500,1727
2016.12.21,20:00,122.56400,122.63000,122.53800,122.60700,1663
2016.12.21,21:00,122.60800,122.61100,122.46700,122.49900,2522
2016.12.21,22:00,122.48300,122.53500,122.44700,122.47100,1545
2016.12.21,23:00,122.47700,122.62400,122.45400,122.62000,2125
2016.12.22,00:00,122.61900,122.82000,122.49900,122.72400,3926
2016.12.22,01:00,122.72500,122.79200,122.66500,122.73800,2772
2016.12.22,02:00,122.73800,122.76800,122.70000,122.70000,1913
2016.12.22,03:00,122.70000,122.73200,122.68200,122.69800,2311
2016.12.22,04:00,122.69900,122.72700,122.64800,122.71500,2100
2016.12.22,05:00,122.71700,122.79400,122.68300,122.79400,2118
2016.12.22,06:00,122.79200,122.90000,122.72800,122.86200,2069
2016.12.22,07:00,122.86400,122.96700,122.78600,122.80300,2233
2016.12.22,08:00,122.80400,122.97200,122.75500,122.77500,3520
2016.12.22,09:00,122.77700,122.94800,122.77200,122.80200,2507
2016.12.22,10:00,122.80400,123.07200,122.76700,122.98000,2813
2016.12.22,11:00,122.98500,123.06700,122.89900,122.92900,2372
2016.12.22,12:00,122.92700,122.97700,122.81800,122.89400,2373
2016.12.22,13:00,122.89200,123.01100,122.81500,122.98900,3781
2016.12.22,14:00,122.99100,123.09300,122.85500,123.05100,3762
2016.12.22,15:00,123.05500,123.18600,122.84100,122.84100,5812
2016.12.22,16:00,122.83800,122.90500,122.76800,122.79900,3270
2016.12.22,17:00,122.79800,122.87300,122.73300,122.75500,2863
2016.12.22,18:00,122.75600,122.83300,122.74600,122.80200,2598
2016.12.22,19:00,122.80300,122.82600,122.67000,122.67100,2514
2016.12.22,20:00,122.67200,122.71100,122.64100,122.67000,2175
2016.12.22,21:00,122.67100,122.70200,122.58400,122.60700,1891
2016.12.22,22:00,122.60600,122.71000,122.56100,122.61500,996
2016.12.22,23:00,122.63400,122.72200,122.63400,122.65200,1866
2016.12.23,00:00,122.65400,122.67900,122.57900,122.62200,1905
2016.12.23,01:00,122.62300,122.67800,122.60300,122.67300,1427
2016.12.23,02:00,122.67200,122.68400,122.61000,122.61100,1361
2016.12.23,03:00,122.61100,122.67000,122.61100,122.66600,1204
2016.12.23,04:00,122.66700,122.70300,122.63700,122.67800,1315
2016.12.23,05:00,122.67500,122.68000,122.62800,122.64000,1815
2016.12.23,06:00,122.64300,122.64900,122.53600,122.55800,2570
2016.12.23,07:00,122.55800,122.62900,122.51000,122.58000,1846
2016.12.23,08:00,122.57800,122.65100,122.56200,122.61200,2658
2016.12.23,09:00,122.60900,122.75400,122.54900,122.65900,3312
2016.12.23,10:00,122.65900,122.71200,122.59700,122.63300,2880
2016.12.23,11:00,122.63400,122.66500,122.53800,122.65400,2297
2016.12.23,12:00,122.65200,122.68300,122.57900,122.62100,3450
2016.12.23,13:00,122.62200,122.62500,122.42600,122.44400,3904
2016.12.23,14:00,122.44500,122.53400,122.39300,122.47200,3680
2016.12.23,15:00,122.47100,122.65800,122.36600,122.61400,4148
2016.12.23,16:00,122.61500,122.62300,122.43000,122.46500,3437
2016.12.23,17:00,122.46600,122.50100,122.39100,122.40000,2175
2016.12.23,18:00,122.40000,122.47400,122.39600,122.45800,2026
2016.12.23,19:00,122.45700,122.54800,122.43700,122.53700,1826
2016.12.23,20:00,122.53600,122.63300,122.51400,122.60400,2356
2016.12.23,21:00,122.60300,122.65500,122.54400,122.62400,1032
2016.12.25,22:00,122.63400,122.63400,122.41900,122.51900,722
2016.12.25,23:00,122.50700,122.70000,122.50700,122.60000,3298
2016.12.26,00:00,122.60200,122.63300,122.29000,122.35600,4553
2016.12.26,01:00,122.35200,122.43500,122.28600,122.40000,6806
2016.12.26,02:00,122.39800,122.44900,122.38900,122.40300,4105
2016.12.26,03:00,122.40000,122.46400,122.35000,122.42900,2168
2016.12.26,04:00,122.43200,122.60000,122.37700,122.54600,4832
2016.12.26,05:00,122.54600,122.58900,122.39600,122.51900,4234
2016.12.26,06:00,122.50400,122.58500,122.37200,122.56700,1927
2016.12.26,23:00,122.41300,122.53500,122.39900,122.49600,3995
2016.12.27,00:00,122.49700,122.66100,122.47800,122.64800,3747
2016.12.27,01:00,122.65100,122.65100,122.48900,122.49700,3011
2016.12.27,02:00,122.49900,122.51700,122.44100,122.45200,1636
2016.12.27,03:00,122.44500,122.52600,122.43700,122.52600,1707
2016.12.27,04:00,122.52500,122.55100,122.48200,122.50500,1956
2016.12.27,05:00,122.50400,122.53700,122.47800,122.52000,1749
2016.12.27,06:00,122.52200,122.55600,122.46500,122.54000,1704
2016.12.27,07:00,122.54000,122.59400,122.47600,122.51100,1908
2016.12.27,08:00,122.51100,122.58900,122.44900,122.52500,1961
2016.12.27,09:00,122.52600,122.56900,122.50700,122.53600,1906
2016.12.27,10:00,122.53400,122.64700,122.51600,122.57700,1982
2016.12.27,11:00,122.57900,122.63800,122.55700,122.57000,1299
2016.12.27,12:00,122.56900,122.59200,122.49800,122.57600,1941
2016.12.27,13:00,122.57800,122.61900,122.54900,122.60000,2326
2016.12.27,14:00,122.59700,122.84100,122.58900,122.80500,2867
2016.12.27,15:00,122.81200,122.98000,122.79300,122.97500,2920
2016.12.27,16:00,122.97500,122.98600,122.86800,122.87700,2295
2016.12.27,17:00,122.87700,122.89200,122.77200,122.79300,1819
2016.12.27,18:00,122.79600,122.80900,122.73800,122.75400,1154
2016.12.27,19:00,122.75400,122.82000,122.75300,122.78500,1084
2016.12.27,20:00,122.78600,122.81500,122.77200,122.78700,1011
2016.12.27,21:00,122.78600,122.82000,122.71400,122.71400,1189
2016.12.27,22:00,122.71700,122.83300,122.71700,122.80300,962
2016.12.27,23:00,122.81100,122.91500,122.81000,122.88800,1971
2016.12.28,00:00,122.88700,123.09100,122.78600,123.02800,2650
2016.12.28,01:00,123.02600,123.19100,123.00200,123.15900,2470
2016.12.28,02:00,123.16400,123.22900,123.12400,123.12600,2275
2016.12.28,03:00,123.12700,123.16200,123.04600,123.08600,2116
2016.12.28,04:00,123.08700,123.19600,123.06900,123.19500,1785
